mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684398714830114825,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.55555534362793,0,16.192874908447266,22.66575050354004,1.5957447290420532,0.6875,0.0,0,1
chassis,1684398714840119954,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.55555534362793,0,16.192874908447266,22.66575050354004,1.5957447290420532,0.6875,0.0,0,1
chassis,1684398714849982049,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.5333333015441895,0,16.192874908447266,22.66575050354004,1.6170213222503662,0.6875,0.0,0,1
chassis,1684398714860133869,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.5333333015441895,0,16.778820037841797,22.58945655822754,1.6170213222503662,0.6875,0.0,0,1
chassis,1684398714870159262,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.513888835906982,0,16.778820037841797,22.58945655822754,1.6382979154586792,0.8125,0.0,0,1
chassis,1684398714880019224,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.513888835906982,0,17.34798240661621,22.60013771057129,1.6382979154586792,0.8125,0.0,0,1
chassis,1684398714890020214,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.497222423553467,0,17.34798240661621,22.60013771057129,1.6382979154586792,0.8125,0.0,0,1
chassis,1684398714900522561,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.497222423553467,0,17.625696182250977,22.48111724853516,1.6382979154586792,0.8125,0.0,0,1
chassis,1684398714910037730,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.474999904632568,0,17.625696182250977,22.48111724853516,1.6382979154586792,0.8125,0.0,0,1
chassis,1684398714920119138,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.474999904632568,0,17.34798240661621,22.43839263916016,1.6382979154586792,0.8125,0.0,0,1
chassis,1684398714930104500,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.461111068725586,0,17.34798240661621,22.43839263916016,1.6382979154586792,0.6875,0.0,0,1
chassis,1684398714940055284,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.461111068725586,0,16.84290885925293,22.465858459472656,1.6382979154586792,0.6875,0.0,0,1
chassis,1684398714950073948,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.461111068725586,0,16.84290885925293,22.465858459472656,1.6382979154586792,0.6875,0.0,0,1
chassis,1684398714960216249,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.43055534362793,0,16.84290885925293,22.465858459472656,1.6382979154586792,0.6875,0.0,0,1
chassis,1684398714970107410,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.43055534362793,0,16.3881893157959,22.65049171447754,1.6382979154586792,0.6875,0.0,0,1
chassis,1684398714980039611,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.405555725097656,0,16.33783531188965,22.62150001525879,1.6382979154586792,0.75,0.0,0,1
chassis,1684398714990125481,38.013443,113.62949666666664,0.0,113.62949666666664,1.0,0.0,0.0,5.405555725097656,0,16.33783531188965,22.62150001525879,1.6382979154586792,0.75,0.0,0,1
