Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
411284998,812611021,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,720.0,579.0,1554.8311,8.5274,7027.6382,,,,0.21954,0.00445,0.97559,,,,-32.15,-23.65,-24.51,,2.549,2.549,Invalid,Valid,1920.0,1080.0,Fixation,420.0,800.0,721.0,563.0,,,,,,,,,,,167.10395491609972
411285138,812611161,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,800.0,721.0,563.0,,,,,,,,-0.0785,-9.7214,-2.4709,167.10409491609977
411293886,812619909,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,800.0,721.0,563.0,,,,,10.01,0.6249,3.3088,,,,167.11284291609974
411294718,812620741,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,800.0,721.0,563.0,,,,,,,,-0.1177,-9.7668,-2.4391,167.11367491609974
411304298,812630321,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,800.0,721.0,563.0,,,,,,,,-0.1569,-9.7941,-2.2846,167.12325491609977
411304344,812630367,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,800.0,721.0,563.0,,,,,10.57,-0.036,3.832,,,,167.12330091609977
411304979,812631002,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,721.0,577.0,1551.6688,20.3496,7028.2793,,,,0.21911,0.00608,0.97568,,,,-32.16,-23.63,-24.52,,2.538,2.538,Invalid,Valid,1920.0,1080.0,Fixation,420.0,800.0,721.0,563.0,,,,,,,,,,,167.12393591609975
411313878,812639901,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,800.0,721.0,563.0,,,,,,,,-0.1961,-9.9032,-2.3437,167.13283491609974
411314802,812640825,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,420.0,800.0,721.0,563.0,,,,,11.13,-1.0537,4.3633,,,,167.13375891609974
411323458,812649481,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1330.0,,,,,,,,,,-0.2354,-10.0077,-2.2028,167.14241491609977
411324968,812650991,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,788.0,599.0,1152.7898,-112.6735,7106.356,,,,0.16387,-0.01229,0.98641,,,,-31.75,-23.81,-23.96,,2.401,2.401,Invalid,Valid,1920.0,1080.0,Saccade,20.0,1330.0,,,,,,,,,,,,,167.14392491609976
411325260,812651283,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1330.0,,,,,,,11.41,-1.8931,4.2864,,,,167.14421691609977
411333038,812659061,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1330.0,,,,,,,,,,-0.2354,-10.0463,-2.2096,167.15199491609974
411335718,812661741,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,11.13,-2.8582,4.1162,,,,167.15467491609974
411342618,812668641,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,-0.3138,-10.0781,-2.255,167.16157491609977
411344976,812670999,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,812.0,605.0,1004.3682,-153.044,7129.0591,,,,0.14332,-0.01787,0.98952,,,,-31.6,-23.88,-23.74,,2.345,2.345,Invalid,Valid,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,,,,167.16393291609972
411346176,812672199,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,10.57,-3.945,3.427,,,,167.16513291609976
411352198,812678221,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,-0.3138,-10.0849,-2.2164,167.17115491609974
411356634,812682657,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,10.22,-4.2492,2.7337,,,,167.17559091609974
411361778,812687801,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,-0.353,-9.9963,-2.0414,167.18073491609977
411364963,812690986,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,820.0,606.0,950.8079,-154.7697,7136.6738,,,,0.1359,-0.0181,0.99056,,,,-31.54,-23.9,-23.65,,2.318,2.318,Invalid,Valid,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,,,,167.18391991609974
411367092,812693115,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,10.08,-4.7157,2.1539,,,,167.18604891609976
411371358,812697381,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,-0.353,-9.9327,-1.9506,167.19031491609974
411377550,812703573,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,10.01,-4.9671,1.9674,,,,167.19650691609974
411380933,812706956,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,-0.3138,-9.8622,-1.8983,167.19988991609978
411384942,812710965,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,836.0,599.0,854.0371,-108.336,7149.9585,,,,0.12252,-0.01168,0.9924,,,,-31.6,-23.88,-23.67,,2.253,2.318,Invalid,Valid,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,,,,167.20389891609975
411388008,812714031,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,10.15,-5.8551,2.1662,,,,167.20696491609976
411390508,812716531,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,-0.3138,-9.7986,-1.8074,167.20946491609976
411398471,812724494,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,10.78,-6.289,1.8053,,,,167.21742791609972
411400083,812726106,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,-0.353,-9.7599,-1.8006,167.21903991609975
411404931,812730954,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,799.0,586.0,1081.6061,-28.9375,7109.9443,0.18547,-0.00314,0.98264,0.11423,0.00174,0.99345,31.62,-24.21,-24.43,-32.39,-23.62,-24.12,2.373,2.28,2.345,Valid,Valid,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,,,,167.22388791609973
411408934,812734957,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,10.78,-6.6216,1.6756,,,,167.22789091609974
411409658,812735681,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,801.0,822.0,599.0,,,,,,,,-0.2746,-9.7145,-1.8324,167.22861491609973
411419233,812745256,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1331.0,,,,,,,,,,-0.2354,-9.7281,-1.7552,167.23818991609977
411419397,812745420,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1331.0,,,,,,,11.27,-7.5827,1.0797,,,,167.23835391609975
411424912,812750935,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,916.0,570.0,357.0746,77.7987,7181.2261,0.06313,0.01388,0.99791,0.03612,0.01429,0.99925,31.07,-24.16,-24.43,-33.13,-23.47,-24.33,2.375,2.421,2.398,Valid,Valid,1920.0,1080.0,Saccade,20.0,1331.0,,,,,,,,,,,,,167.24386891609976
411428808,812754831,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1331.0,,,,,,,,,,-0.1961,-9.7486,-1.6393,167.24776491609975
411429860,812755883,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1331.0,,,,,,,11.62,-8.4302,0.6459,,,,167.24881691609977
411438383,812764406,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,848.0,,,,,,,,,,-0.1569,-9.794,-1.6075,167.25733991609974
411440323,812766346,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,848.0,,,,,,,11.55,-9.4481,-0.0311,,,,167.25927991609973
411444901,812770924,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.421,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,848.0,,,,,,,,,,,,,167.26385791609977
411447958,812773981,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,848.0,,,,,,,,,,-0.1177,-9.7872,-1.6461,167.26691491609978
411450786,812776809,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,848.0,,,,,,,11.27,-11.2446,-1.1298,,,,167.26974291609974
411457533,812783556,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.1177,-9.8258,-1.6529,167.27648991609976
411461249,812787272,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,10.71,-13.3817,-1.5066,,,,167.28020591609976
411464906,812790929,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1119.0,591.0,-915.4741,-45.0054,7138.1753,,,,-0.12213,-0.00301,0.99251,,,,-34.09,-23.27,-24.59,,2.494,2.421,Invalid,Valid,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,,,,167.28386291609974
411467108,812793131,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.1961,-9.9281,-1.7506,167.28606491609975
411471712,812797735,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,10.22,-15.2308,-1.9037,,,,167.29066891609978
411476683,812802706,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.2354,-10.0326,-1.6097,167.29563991609973
411482175,812808198,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,9.87,-16.8285,-2.1144,,,,167.3011319160997
411484894,812810917,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1078.0,604.0,-662.5992,-130.5264,7164.7495,,,,-0.08701,-0.01481,0.9961,,,,-34.66,-23.63,-23.91,,2.348,2.443,Invalid,Valid,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,,,,167.30385091609975
411486258,812812281,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.353,-10.1485,-1.6301,167.30521491609977
411492638,812818661,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,9.17,-17.4936,-2.3738,,,,167.31159491609975
411495833,812821856,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.4707,-10.1735,-1.7142,167.31478991609976
411503101,812829124,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,8.4,-18.1343,-2.7711,,,,167.32205791609977
411504875,812830898,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1129.0,604.0,-973.5214,-122.9821,7130.6772,,,,-0.13008,-0.01379,0.99141,,,,-34.77,-23.48,-24.14,,2.405,2.443,Invalid,Valid,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,,,,167.32383191609978
411505408,812831431,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.5492,-10.1871,-1.6369,167.32436491609974
411513564,812839587,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,7.91,-18.1343,-2.7711,,,,167.33252091609972
411514983,812841006,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.6276,-10.2394,-1.5665,167.33393991609972
411524027,812850050,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,7.21,-17.7288,-3.055,,,,167.34298391609974
411524556,812850579,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.7061,-10.2576,-1.6892,167.34351291609977
411524864,812850887,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1159.0,603.0,-1154.1372,-118.9079,7104.5366,,,,-0.1551,-0.01324,0.98781,,,,-34.8,-23.37,-24.31,,2.443,2.443,Invalid,Valid,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,,,,167.34382091609973
411534129,812860152,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.7453,-10.3621,-1.5483,167.35308591609976
411534469,812860492,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,6.86,-16.703,-3.2295,,,,167.35342591609975
411543702,812869725,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.7845,-10.303,-1.6574,167.36265891609975
411544844,812870867,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1187.0,602.0,-1324.1487,-107.8181,7075.6899,,,,-0.17866,-0.01172,0.98384,,,,-34.77,-23.24,-24.52,,2.487,2.487,Invalid,Valid,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,,,,167.36380091609976
411544911,812870934,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,6.79,-15.2756,-3.2621,,,,167.36386791609976
411553275,812879298,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.7845,-10.3803,-1.671,167.37223191609974
411555353,812881376,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,6.23,-13.9415,-3.1691,,,,167.37430991609978
411562848,812888871,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.8238,-10.3553,-1.5869,167.38180491609972
411564858,812890881,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1198.0,602.0,-1384.6034,-104.3237,7064.3906,,,,-0.18704,-0.01125,0.98229,,,,-34.76,-23.17,-24.61,,2.506,2.506,Invalid,Valid,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,,,,167.38381491609977
411565795,812891818,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,6.02,-12.6034,-3.5018,,,,167.38475191609973
411572421,812898444,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.863,-10.3757,-1.471,167.39137791609977
411576237,812902260,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,6.02,-11.2044,-2.9707,,,,167.39519391609974
411581994,812908017,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.8238,-10.3302,-1.5028,167.40095091609976
411584839,812910862,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1201.0,601.0,-1402.4336,-98.6828,7060.9966,,,,-0.18951,-0.01047,0.98182,,,,-34.75,-23.13,-24.64,,2.515,2.515,Invalid,Valid,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,,,,167.40379591609974
411586679,812912702,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,5.74,-9.7567,-2.7155,,,,167.40563591609975
411591567,812917590,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,,,,-0.7845,-10.3757,-1.471,167.41052391609975
411597121,812923144,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,300.0,802.0,1180.0,598.0,,,,,5.39,-7.8954,-2.3873,,,,167.41607791609977
