mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686123211821780157,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.36388874053955,0,16.696422576904297,19.10887336730957,-0.936170220375061,-0.125,0.0,0,1
chassis,1686123211831793045,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.358333587646484,0,16.3881893157959,19.54985809326172,-0.936170220375061,-0.125,0.0,0,1
chassis,1686123211841855487,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.352777481079102,0,16.3881893157959,19.54985809326172,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686123211851787787,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.352777481079102,0,16.273746490478516,19.932859420776367,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686123211861847869,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.352777481079102,0,16.273746490478516,19.932859420776367,-0.936170220375061,-0.1875,0.0,0,1
chassis,1686123211871821500,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.350000381469727,0,16.53467559814453,20.205997467041016,-0.936170220375061,-0.25,0.0,0,1
chassis,1686123211881790221,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.350000381469727,0,16.53467559814453,20.205997467041016,-0.936170220375061,-0.25,0.0,0,1
chassis,1686123211891784158,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.344444274902344,0,17.070268630981445,20.3814754486084,-0.936170220375061,-0.25,0.0,0,1
chassis,1686123211901852633,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.344444274902344,0,17.070268630981445,20.3814754486084,-0.936170220375061,-0.25,0.0,0,1
chassis,1686123211911830156,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.338889122009277,0,17.39681053161621,20.33722496032715,-0.936170220375061,-0.25,0.0,0,1
chassis,1686123211921858233,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.338889122009277,0,17.39681053161621,20.33722496032715,-0.936170220375061,-0.25,0.0,0,1
chassis,1686123211931804864,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.336111068725586,0,17.33119773864746,20.3875789642334,-0.936170220375061,-0.3125,0.0,0,1
chassis,1686123211941858659,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.336111068725586,0,17.33119773864746,20.3875789642334,-0.936170220375061,-0.3125,0.0,0,1
chassis,1686123211951803561,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.336111068725586,0,16.989395141601562,20.46845245361328,-0.936170220375061,-0.3125,0.0,0,1
chassis,1686123211961748704,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.336111068725586,0,16.989395141601562,20.46845245361328,-0.936170220375061,-0.3125,0.0,0,1
chassis,1686123211971840127,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.333333015441895,0,16.989395141601562,20.46845245361328,-0.957446813583374,-0.375,0.0,0,1
chassis,1686123211981768342,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.333333015441895,0,16.3881893157959,20.46082305908203,-0.957446813583374,-0.375,0.0,0,1
chassis,1686123211991791337,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.327777862548828,0,16.3881893157959,20.46082305908203,-0.957446813583374,-0.4375,0.0,0,1
chassis,1686123212001752063,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.327777862548828,0,16.127260208129883,20.595102310180664,-0.957446813583374,-0.4375,0.0,0,1
chassis,1686123212011729308,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.327777862548828,0,16.127260208129883,20.595102310180664,-0.957446813583374,-0.4375,0.0,0,1
chassis,1686123212021750892,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.322221755981445,0,16.48432159423828,20.7812614440918,-0.957446813583374,-0.5,0.0,0,1
chassis,1686123212031763663,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.316666603088379,0,16.48432159423828,20.7812614440918,-0.978723406791687,-0.5625,0.0,0,1
chassis,1686123212041795900,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.316666603088379,0,16.957351684570312,20.98115539550781,-0.978723406791687,-0.5625,0.0,0,1
chassis,1686123212051809106,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.316666603088379,0,16.957351684570312,20.98115539550781,-0.978723406791687,-0.5625,0.0,0,1
chassis,1686123212061765999,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.30555534362793,0,17.216754913330078,21.306171417236328,-1.0,-0.625,0.0,0,1
chassis,1686123212071845357,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.30555534362793,0,17.216754913330078,21.306171417236328,-1.0,-0.625,0.0,0,1
chassis,1686123212081842826,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.300000190734863,0,16.974136352539062,21.71358871459961,-1.021276593208313,-0.5625,0.0,0,1
chassis,1686123212091850013,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.291666984558105,0,16.974136352539062,21.71358871459961,-1.063829779624939,-0.5,0.0,0,1
chassis,1686123212101856127,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.291666984558105,0,16.42023277282715,21.858549118041992,-1.063829779624939,-0.5,0.0,0,1
chassis,1686123212111881674,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.291666984558105,0,16.42023277282715,21.858549118041992,-1.063829779624939,-0.5,0.0,0,1
chassis,1686123212121778372,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.286110877990723,0,16.208133697509766,22.085908889770508,-1.106382966041565,-0.5,0.0,0,1
chassis,1686123212131760565,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.286110877990723,0,16.208133697509766,22.085908889770508,-1.106382966041565,-0.5,0.0,0,1
chassis,1686123212141826628,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.280555725097656,0,16.632333755493164,22.25528335571289,-1.127659559249878,-0.4375,0.0,0,1
chassis,1686123212151792227,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.280555725097656,0,16.632333755493164,22.25528335571289,-1.127659559249878,-0.4375,0.0,0,1
chassis,1686123212161817458,38.01537966666666,113.63371006666664,0.0,113.61712166666663,1.0,0.0,0.0,8.274999618530273,0,16.632333755493164,22.25528335571289,-1.170212745666504,-0.625,0.0,0,1
