mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687333296087584560,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.0333333015441895,0,16.4034481048584,18.78232955932617,0.0,-0.1875,0.0,0,1
chassis,1687333296097540256,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.0333333015441895,0,16.4034481048584,18.78232955932617,-0.0212765950709581,-0.125,0.0,0,1
chassis,1687333296107577826,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.0333333015441895,0,16.42023277282715,18.855573654174805,-0.0212765950709581,-0.125,0.0,0,1
chassis,1687333296117562116,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.0333333015441895,0,16.42023277282715,18.855573654174805,-0.0212765950709581,-0.125,0.0,0,1
chassis,1687333296127573556,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.0333333015441895,0,16.48432159423828,18.78232955932617,-0.0212765950709581,-0.125,0.0,0,1
chassis,1687333296137658440,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.0333333015441895,0,16.48432159423828,18.78232955932617,-0.0212765950709581,-0.125,0.0,0,1
chassis,1687333296147587574,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.030555725097656,0,16.3881893157959,18.841840744018555,-0.0212765950709581,-0.125,0.0,0,1
chassis,1687333296157575060,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.030555725097656,0,16.3881893157959,18.841840744018555,-0.0212765950709581,-0.125,0.0,0,1
chassis,1687333296167853524,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.027777671813965,0,16.3881893157959,18.841840744018555,-0.0212765950709581,-0.125,0.0,0,1
chassis,1687333296177622348,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.027777671813965,0,16.54993438720703,18.783855438232425,-0.0212765950709581,-0.125,0.0,0,1
chassis,1687333296187612135,38.015383,113.63363006666664,0.0,113.61704166666664,1.0,0.0,0.0,7.02222204208374,0,16.45227813720703,18.883039474487305,-0.0425531901419162,-0.125,0.0,0,1
