mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684913818749068414,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.34166669845581,0,15.81750202178955,23.5904483795166,-1.4893616437911987,-0.75,0.0,0,1
chassis,1684913818759079592,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.34166669845581,0,15.7854585647583,23.6118106842041,-1.4893616437911987,-0.75,0.0,0,1
chassis,1684913818769122592,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.34166669845581,0,15.7854585647583,23.6118106842041,-1.4893616437911987,-0.75,0.0,0,1
chassis,1684913818779042245,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.31944465637207,0,15.8342866897583,23.45922088623047,-1.4893616437911987,-0.75,0.0,0,1
chassis,1684913818789032720,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.31944465637207,0,15.8342866897583,23.45922088623047,-1.4893616437911987,-0.75,0.0,0,1
chassis,1684913818799154229,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.297222137451172,0,15.81750202178955,23.55535125732422,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818809108218,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.27222204208374,0,15.81750202178955,23.55535125732422,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818819619691,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.27222204208374,0,15.81750202178955,23.55535125732422,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818829098515,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.27222204208374,0,15.7854585647583,23.55687713623047,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818839123721,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.236111164093018,0,15.768672943115234,23.5873966217041,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818849139359,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.236111164093018,0,15.768672943115234,23.5873966217041,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818859128612,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.211111068725586,0,15.768672943115234,23.5873966217041,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818869047764,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.211111068725586,0,15.81750202178955,23.53704071044922,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818879131253,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.191666603088379,0,15.81750202178955,23.53704071044922,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818889203587,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.191666603088379,0,15.81750202178955,23.6118106842041,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818899065317,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.169444561004639,0,15.81750202178955,23.6118106842041,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818909161556,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.169444561004639,0,15.849546432495115,23.52941131591797,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818919062530,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.144444465637207,0,15.849546432495115,23.52941131591797,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818929095725,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.144444465637207,0,15.866331100463867,23.55687713623047,-1.4893616437911987,-0.8125,0.0,0,1
chassis,1684913818939167978,38.008806333333325,113.62945333333332,0.0,113.62945333333332,1.0,0.0,0.0,7.119444370269775,0,15.866331100463867,23.55687713623047,-1.4893616437911987,-0.8125,0.0,0,1
