mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685952178526986111,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.363888740539551,0,16.729991912841797,24.240482330322266,-0.5957446694374084,-0.625,0.0,0,1
chassis,1685952178537027422,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.363888740539551,0,16.729991912841797,24.240482330322266,-0.5957446694374084,-0.625,0.0,0,1
chassis,1685952178546954694,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.327777862548828,0,16.762035369873047,24.3228816986084,-0.5957446694374084,-0.625,0.0,0,1
chassis,1685952178557017683,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.302777767181396,0,16.87647819519043,24.3747615814209,-0.6170212626457214,-0.6875,0.0,0,1
chassis,1685952178567041921,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.302777767181396,0,16.87647819519043,24.3747615814209,-0.6170212626457214,-0.6875,0.0,0,1
chassis,1685952178576968703,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.277777671813965,0,17.087053298950195,24.39154624938965,-0.6382978558540344,-0.6875,0.0,0,1
chassis,1685952178587071220,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.277777671813965,0,17.087053298950195,24.39154624938965,-0.6382978558540344,-0.6875,0.0,0,1
chassis,1685952178598674406,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.277777671813965,0,17.087053298950195,24.39154624938965,-0.6382978558540344,-0.6875,0.0,0,1
chassis,1685952178606992944,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.277777671813965,0,17.087053298950195,24.39154624938965,-0.6382978558540344,-0.6875,0.0,0,1
chassis,1685952178616980759,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.252777576446533,0,16.681161880493164,24.47241973876953,-0.6595744490623474,-0.75,0.0,0,1
chassis,1685952178626990043,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.22777795791626,0,16.87647819519043,24.44647979736328,-0.7021276354789734,-0.8125,0.0,0,1
chassis,1685952178637024955,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.22777795791626,0,16.87647819519043,24.44647979736328,-0.7021276354789734,-0.8125,0.0,0,1
chassis,1685952178646928563,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.19444465637207,0,17.006179809570312,24.47241973876953,-0.7234042286872864,-0.8125,0.0,0,1
chassis,1685952178657054205,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.169444561004639,0,17.006179809570312,24.50293731689453,-0.7659574747085571,-0.875,0.0,0,1
chassis,1685952178667015546,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.169444561004639,0,16.696422576904297,24.50293731689453,-0.7659574747085571,-0.875,0.0,0,1
chassis,1685952178676979886,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.169444561004639,0,16.696422576904297,24.50293731689453,-0.7659574747085571,-0.875,0.0,0,1
chassis,1685952178687057130,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.136111259460449,0,16.615549087524414,24.52124786376953,-0.8085106611251831,-0.875,0.0,0,1
chassis,1685952178697013211,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.136111259460449,0,16.615549087524414,24.52124786376953,-0.8085106611251831,-0.875,0.0,0,1
chassis,1685952178707040796,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.111111164093018,0,16.762035369873047,24.51819610595703,-0.8510638475418091,-0.875,0.0,0,1
chassis,1685952178717008418,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.111111164093018,0,16.762035369873047,24.51819610595703,-0.8510638475418091,-0.875,0.0,0,1
chassis,1685952178723023767,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.077777862548828,0,16.989395141601562,24.41596031188965,-0.8936170339584351,-0.9375,0.0,0,1
chassis,1685952178732975068,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.077777862548828,0,16.989395141601562,24.41596031188965,-0.8936170339584351,-0.9375,0.0,0,1
chassis,1685952178742953390,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.047222137451172,0,16.664377212524414,24.50904083251953,-0.936170220375061,-0.9375,0.0,0,1
chassis,1685952178753081877,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,7.047222137451172,0,16.664377212524414,24.50904083251953,-0.936170220375061,-0.9375,0.0,0,1
chassis,1685952178762987555,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,6.994444370269775,0,16.647592544555664,24.49835968017578,-0.957446813583374,-0.9375,0.0,0,1
chassis,1685952178773002695,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,6.994444370269775,0,16.647592544555664,24.49835968017578,-0.957446813583374,-0.9375,0.0,0,1
chassis,1685952178783145577,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,6.994444370269775,0,16.647592544555664,24.49835968017578,-0.957446813583374,-0.9375,0.0,0,1
chassis,1685952178792958386,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,6.980555534362793,0,16.647592544555664,24.49835968017578,-1.021276593208313,-0.9375,0.0,0,1
chassis,1685952178802925505,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,6.938889026641846,0,16.810863494873047,24.51667022705078,-1.042553186416626,-0.9375,0.0,0,1
chassis,1685952178814147933,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,6.938889026641846,0,16.632333755493164,24.58075904846192,-1.042553186416626,-0.9375,0.0,0,1
chassis,1685952178820945897,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,6.938889026641846,0,16.632333755493164,24.58075904846192,-1.042553186416626,-0.9375,0.0,0,1
chassis,1685952178833141778,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,6.911110877990723,0,16.647592544555664,24.59906959533692,-1.085106372833252,-1.0,0.0,0,1
chassis,1685952178843012015,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,6.911110877990723,0,16.647592544555664,24.59906959533692,-1.085106372833252,-1.0,0.0,0,1
chassis,1685952178853077116,38.008834666666665,113.62939833333331,0.0,113.62939833333331,1.0,0.0,0.0,6.911110877990723,0,16.647592544555664,24.59906959533692,-1.085106372833252,-1.0,0.0,0,1
