mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686037602362456411,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.933333396911621,0,16.89173698425293,22.58487892150879,-1.170212745666504,-0.625,0.0,0,1
chassis,1686037602372511342,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.919444561004639,0,16.89173698425293,22.58487892150879,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602382452724,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.919444561004639,0,16.632333755493164,22.537574768066406,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602392463220,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.919444561004639,0,16.632333755493164,22.537574768066406,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602402481739,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.902777671813965,0,16.632333755493164,22.537574768066406,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602412399310,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.902777671813965,0,16.696422576904297,22.60624122619629,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602422365645,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.891666889190674,0,16.940567016601562,22.50553131103516,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602432431298,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.891666889190674,0,16.940567016601562,22.50553131103516,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602442413938,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.872222423553467,0,16.940567016601562,22.50553131103516,-1.191489338874817,-0.6875,0.0,0,1
chassis,1686037602452497005,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.872222423553467,0,16.810863494873047,22.519264221191406,-1.191489338874817,-0.6875,0.0,0,1
chassis,1686037602462484964,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.85277795791626,0,16.810863494873047,22.519264221191406,-1.191489338874817,-0.6875,0.0,0,1
chassis,1686037602472430298,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.85277795791626,0,16.647592544555664,22.526893615722656,-1.191489338874817,-0.6875,0.0,0,1
chassis,1686037602482488233,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.836111068725586,0,16.647592544555664,22.526893615722656,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602492407796,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.836111068725586,0,16.84290885925293,22.528419494628903,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602502420607,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.813889026641846,0,16.84290885925293,22.528419494628903,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602512461297,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.813889026641846,0,16.92530632019043,22.476539611816406,-1.191489338874817,-0.625,0.0,0,1
chassis,1686037602522469584,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.800000190734863,0,16.92530632019043,22.476539611816406,-1.191489338874817,-0.5625,0.0,0,1
chassis,1686037602532401076,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.800000190734863,0,16.615549087524414,22.45059967041016,-1.191489338874817,-0.5625,0.0,0,1
chassis,1686037602542503899,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.786110877990723,0,16.615549087524414,22.45059967041016,-1.191489338874817,-0.5625,0.0,0,1
chassis,1686037602552379747,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.786110877990723,0,16.696422576904297,22.374303817749023,-1.191489338874817,-0.5625,0.0,0,1
chassis,1686037602562414791,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.786110877990723,0,16.696422576904297,22.374303817749023,-1.191489338874817,-0.5625,0.0,0,1
chassis,1686037602572375886,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.77222204208374,0,16.696422576904297,22.374303817749023,-1.191489338874817,-0.5625,0.0,0,1
chassis,1686037602582392251,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.77222204208374,0,16.974136352539062,22.37582969665528,-1.191489338874817,-0.5625,0.0,0,1
chassis,1686037602592469380,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.755555629730225,0,16.84290885925293,22.20035171508789,-1.191489338874817,-0.5,0.0,0,1
chassis,1686037602602385356,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.755555629730225,0,16.84290885925293,22.20035171508789,-1.191489338874817,-0.5,0.0,0,1
chassis,1686037602612475383,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.741666793823242,0,16.84290885925293,22.20035171508789,-1.191489338874817,-0.5,0.0,0,1
chassis,1686037602622414931,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.741666793823242,0,16.664377212524414,22.20340347290039,-1.191489338874817,-0.5,0.0,0,1
chassis,1686037602632404644,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.730555534362793,0,16.664377212524414,22.20340347290039,-1.191489338874817,-0.4375,0.0,0,1
chassis,1686037602642469713,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.730555534362793,0,16.957351684570312,22.21103286743164,-1.191489338874817,-0.4375,0.0,0,1
chassis,1686037602652405072,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.7166666984558105,0,17.006179809570312,22.04623413085937,-1.191489338874817,-0.375,0.0,0,1
chassis,1686037602662427611,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.7166666984558105,0,17.006179809570312,22.04623413085937,-1.191489338874817,-0.375,0.0,0,1
chassis,1686037602672403022,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.702777862548828,0,17.006179809570312,22.04623413085937,-1.191489338874817,-0.25,0.0,0,1
chassis,1686037602682397791,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.702777862548828,0,16.566720962524414,21.944000244140625,-1.191489338874817,-0.25,0.0,0,1
chassis,1686037602692374324,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.68055534362793,0,16.566720962524414,21.944000244140625,-1.191489338874817,-0.1875,0.0,0,1
chassis,1686037602702670160,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.68055534362793,0,16.696422576904297,21.85397148132324,-1.191489338874817,-0.1875,0.0,0,1
chassis,1686037602712355815,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.669444561004639,0,16.696422576904297,21.85397148132324,-1.148936152458191,-0.0625,0.0,0,1
chassis,1686037602722471735,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.669444561004639,0,16.89173698425293,21.76241683959961,-1.148936152458191,-0.0625,0.0,0,1
chassis,1686037602732429593,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.669444561004639,0,16.89173698425293,21.76241683959961,-1.148936152458191,-0.0625,0.0,0,1
chassis,1686037602742426417,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.652777671813965,0,16.794078826904297,21.657129287719727,-1.127659559249878,0.0,0.0,0,1
chassis,1686037602752468011,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.636111259460449,0,16.794078826904297,21.657129287719727,-1.106382966041565,0.0625,0.0,0,1
chassis,1686037602762479914,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.636111259460449,0,16.794078826904297,21.657129287719727,-1.106382966041565,0.0625,0.0,0,1
chassis,1686037602772509839,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.636111259460449,0,16.681161880493164,21.629663467407227,-1.106382966041565,0.0625,0.0,0,1
chassis,1686037602782465153,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.622222423553467,0,16.85969352722168,21.65560340881348,-1.042553186416626,0.125,0.0,0,1
chassis,1686037602792360269,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.622222423553467,0,16.85969352722168,21.65560340881348,-1.042553186416626,0.125,0.0,0,1
chassis,1686037602802382014,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.605555534362793,0,16.974136352539062,21.451133728027344,-0.957446813583374,0.1875,0.0,0,1
chassis,1686037602812468570,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.605555534362793,0,16.974136352539062,21.451133728027344,-0.957446813583374,0.1875,0.0,0,1
chassis,1686037602822348793,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.597222328186035,0,16.647592544555664,21.61287879943848,-0.8936170339584351,0.1875,0.0,0,1
chassis,1686037602832494388,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.597222328186035,0,16.647592544555664,21.61287879943848,-0.8936170339584351,0.1875,0.0,0,1
chassis,1686037602842440632,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.580555438995361,0,16.647592544555664,21.61287879943848,-0.8297872543334961,0.1875,0.0,0,1
chassis,1686037602852474318,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.580555438995361,0,16.794078826904297,21.496910095214844,-0.8297872543334961,0.1875,0.0,0,1
chassis,1686037602862621237,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.56944465637207,0,16.794078826904297,21.496910095214844,-0.7659574747085571,0.1875,0.0,0,1
chassis,1686037602872433160,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.56944465637207,0,16.90852165222168,21.5014877319336,-0.7659574747085571,0.1875,0.0,0,1
chassis,1686037602882453293,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.55555534362793,0,16.90852165222168,21.5014877319336,-0.7234042286872864,0.1875,0.0,0,1
chassis,1686037602892368383,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.55555534362793,0,16.778820037841797,21.535057067871094,-0.7234042286872864,0.1875,0.0,0,1
chassis,1686037602902445502,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.5527777671813965,0,16.778820037841797,21.535057067871094,-0.6808510422706604,0.25,0.0,0,1
chassis,1686037602912406068,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.5527777671813965,0,16.632333755493164,21.683069229125977,-0.6808510422706604,0.25,0.0,0,1
chassis,1686037602922351687,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.5527777671813965,0,16.632333755493164,21.683069229125977,-0.6808510422706604,0.25,0.0,0,1
chassis,1686037602932373463,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.536110877990723,0,16.89173698425293,21.844816207885746,-0.6595744490623474,0.25,0.0,0,1
chassis,1686037602942400157,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.536110877990723,0,16.89173698425293,21.844816207885746,-0.6595744490623474,0.25,0.0,0,1
chassis,1686037602952474834,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.525000095367432,0,17.201496124267578,21.869230270385746,-0.6382978558540344,0.1875,0.0,0,1
chassis,1686037602962363834,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.525000095367432,0,17.201496124267578,21.869230270385746,-0.6382978558540344,0.1875,0.0,0,1
chassis,1686037602972416241,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.525000095367432,0,17.201496124267578,21.869230270385746,-0.6382978558540344,0.1875,0.0,0,1
chassis,1686037602982404960,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.513888835906982,0,16.664377212524414,21.969940185546875,-0.6382978558540344,0.1875,0.0,0,1
chassis,1686037602992381676,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.502777576446533,0,16.598764419555664,22.03402709960937,-0.6382978558540344,0.125,0.0,0,1
chassis,1686037603002384298,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.502777576446533,0,16.598764419555664,22.03402709960937,-0.6382978558540344,0.125,0.0,0,1
chassis,1686037603012457156,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.502777576446533,0,16.598764419555664,22.03402709960937,-0.6382978558540344,0.125,0.0,0,1
chassis,1686037603022368999,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.488888740539551,0,16.87647819519043,22.14846992492676,-0.6382978558540344,0.0,0.0,0,1
chassis,1686037603032459706,38.00881966666666,113.62945,0.0,113.62945,1.0,0.0,0.0,6.480555534362793,0,16.84290885925293,22.27206802368164,-0.6382978558540344,-0.0625,0.0,0,1
