mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686037655440136275,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.777777671813965,0,16.794078826904297,22.423131942749023,0.5957446694374084,-0.25,0.0,0,1
chassis,1686037655450130816,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.777777671813965,0,16.794078826904297,22.423131942749023,0.5957446694374084,-0.25,0.0,0,1
chassis,1686037655460104029,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.769444465637207,0,16.82765007019043,22.446022033691406,0.5531914830207825,-0.25,0.0,0,1
chassis,1686037655470063042,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.769444465637207,0,16.810863494873047,22.50553131103516,0.5531914830207825,-0.25,0.0,0,1
chassis,1686037655480053816,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.758333206176758,0,16.810863494873047,22.50553131103516,0.5106382966041565,-0.25,0.0,0,1
chassis,1686037655490066401,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.758333206176758,0,16.810863494873047,22.50553131103516,0.5106382966041565,-0.25,0.0,0,1
chassis,1686037655500000399,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.747222423553467,0,16.778820037841797,22.429235458374023,0.4680851101875305,-0.25,0.0,0,1
chassis,1686037655510065503,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.747222423553467,0,16.778820037841797,22.429235458374023,0.4680851101875305,-0.25,0.0,0,1
chassis,1686037655520042796,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.733333110809326,0,16.778820037841797,22.54215240478516,0.4042553305625915,-0.25,0.0,0,1
chassis,1686037655530008130,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.733333110809326,0,16.778820037841797,22.54215240478516,0.4042553305625915,-0.25,0.0,0,1
chassis,1686037655540111913,38.01150133333333,113.62920333333332,0.0,113.62920333333332,1.0,0.0,0.0,5.733333110809326,0,16.810863494873047,22.558937072753903,0.4042553305625915,-0.25,0.0,0,1
