mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684913868821292532,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.633333206176758,0,16.664377212524414,21.901273727416992,0.2127659618854522,0.125,0.0,0,1
chassis,1684913868831354366,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.633333206176758,0,16.664377212524414,21.901273727416992,0.2127659618854522,0.125,0.0,0,1
chassis,1684913868841783263,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.622222423553467,0,16.778820037841797,21.95468139648437,0.2127659618854522,0.0625,0.0,0,1
chassis,1684913868851288819,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.622222423553467,0,16.778820037841797,21.95468139648437,0.2127659618854522,0.0625,0.0,0,1
chassis,1684913868861351425,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.613888740539551,0,16.778820037841797,21.95468139648437,0.2340425550937652,-0.0625,0.0,0,1
chassis,1684913868871325265,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.613888740539551,0,16.89173698425293,21.94857788085937,0.2340425550937652,-0.0625,0.0,0,1
chassis,1684913868881343770,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.599999904632568,0,16.989395141601562,21.89822196960449,0.2340425550937652,-0.0625,0.0,0,1
chassis,1684913868891383077,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.599999904632568,0,16.989395141601562,21.89822196960449,0.2340425550937652,-0.0625,0.0,0,1
chassis,1684913868901302804,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.588889122009277,0,16.989395141601562,21.89822196960449,0.2340425550937652,0.0625,0.0,0,1
chassis,1684913868911360305,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.588889122009277,0,17.152666091918945,21.901273727416992,0.2340425550937652,0.0625,0.0,0,1
chassis,1684913868921383284,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.583333492279053,0,17.152666091918945,21.901273727416992,0.2340425550937652,0.125,0.0,0,1
chassis,1684913868931430881,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.583333492279053,0,17.282367706298828,21.94247436523437,0.2340425550937652,0.125,0.0,0,1
chassis,1684913868941335726,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.56944465637207,0,17.282367706298828,21.94247436523437,0.2340425550937652,0.0625,0.0,0,1
chassis,1684913868951403887,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.56944465637207,0,17.265583038330078,21.94247436523437,0.2340425550937652,0.0625,0.0,0,1
chassis,1684913868961400779,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.55555534362793,0,17.265583038330078,21.94247436523437,0.2340425550937652,0.0625,0.0,0,1
chassis,1684913868971421018,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.55555534362793,0,17.233539581298828,21.977569580078125,0.2340425550937652,0.0625,0.0,0,1
chassis,1684913868981325342,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.55555534362793,0,17.233539581298828,21.977569580078125,0.2340425550937652,0.0625,0.0,0,1
chassis,1684913868991276371,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.544444561004639,0,17.282367706298828,21.945526123046875,0.2340425550937652,0.125,0.0,0,1
chassis,1684913869001317430,38.01154966666666,113.62922833333332,0.0,113.62922833333332,1.0,0.0,0.0,5.544444561004639,0,17.282367706298828,21.945526123046875,0.2340425550937652,0.125,0.0,0,1
