mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684742740365517599,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.969444274902344,0,16.305789947509766,22.894636154174805,0.0425531901419162,-0.5,0.0,0,1
chassis,1684742740375468822,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.952777862548828,0,16.305789947509766,22.894636154174805,0.0425531901419162,-0.5,0.0,0,1
chassis,1684742740385459341,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.952777862548828,0,16.664377212524414,22.845808029174805,0.0425531901419162,-0.5,0.0,0,1
chassis,1684742740395606678,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.938889026641846,0,16.664377212524414,22.845808029174805,0.0425531901419162,-0.5625,0.0,0,1
chassis,1684742740405474160,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.938889026641846,0,16.48432159423828,22.832075119018555,0.0425531901419162,-0.5625,0.0,0,1
chassis,1684742740415425563,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.922222137451172,0,16.48432159423828,22.832075119018555,0.0425531901419162,-0.5625,0.0,0,1
chassis,1684742740425584769,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.922222137451172,0,16.289005279541016,22.915998458862305,0.0425531901419162,-0.5625,0.0,0,1
chassis,1684742740435443660,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.905555725097656,0,16.289005279541016,22.915998458862305,0.0425531901419162,-0.5625,0.0,0,1
chassis,1684742740445535837,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.905555725097656,0,16.50110626220703,22.78934860229492,0.0425531901419162,-0.5625,0.0,0,1
chassis,1684742740455494871,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.888888835906982,0,16.50110626220703,22.78934860229492,0.0212765950709581,-0.625,0.0,0,1
chassis,1684742740465485764,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.888888835906982,0,16.681161880493164,22.763408660888672,0.0212765950709581,-0.625,0.0,0,1
chassis,1684742740475549674,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.872222423553467,0,16.681161880493164,22.763408660888672,0.0,-0.5625,0.0,0,1
chassis,1684742740485513126,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.872222423553467,0,16.256961822509766,22.882429122924805,0.0,-0.5625,0.0,0,1
chassis,1684742740495593691,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.872222423553467,0,16.256961822509766,22.882429122924805,0.0,-0.5625,0.0,0,1
chassis,1684742740505532461,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.855555534362793,0,16.256961822509766,22.882429122924805,0.0,-0.625,0.0,0,1
chassis,1684742740515432300,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.838889122009277,0,16.3546199798584,22.839704513549805,-0.0212765950709581,-0.625,0.0,0,1
chassis,1684742740525503497,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.838889122009277,0,16.3546199798584,22.839704513549805,-0.0212765950709581,-0.625,0.0,0,1
chassis,1684742740535499686,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.81944465637207,0,16.598764419555664,22.923627853393555,-0.0212765950709581,-0.625,0.0,0,1
chassis,1684742740545467663,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.81944465637207,0,16.598764419555664,22.923627853393555,-0.0212765950709581,-0.625,0.0,0,1
chassis,1684742740555502806,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.81944465637207,0,16.48432159423828,22.91447257995605,-0.0212765950709581,-0.625,0.0,0,1
chassis,1684742740565553326,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.800000190734863,0,16.48432159423828,22.91447257995605,-0.0212765950709581,-0.625,0.0,0,1
chassis,1684742740575495308,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.77222204208374,0,16.4034481048584,22.845808029174805,-0.0212765950709581,-0.6875,0.0,0,1
chassis,1684742740585690686,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.77222204208374,0,16.4034481048584,22.845808029174805,-0.0212765950709581,-0.6875,0.0,0,1
chassis,1684742740595513115,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.77222204208374,0,16.4034481048584,22.867170333862305,-0.0212765950709581,-0.6875,0.0,0,1
chassis,1684742740605536137,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.77222204208374,0,16.4034481048584,22.867170333862305,-0.0212765950709581,-0.6875,0.0,0,1
chassis,1684742740615433067,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.761111259460449,0,16.43549156188965,22.851911544799805,-0.0212765950709581,-0.6875,0.0,0,1
chassis,1684742740625467180,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.741666793823242,0,16.43549156188965,22.851911544799805,-0.0212765950709581,-0.625,0.0,0,1
chassis,1684742740635423269,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.741666793823242,0,16.32257652282715,22.78934860229492,-0.0212765950709581,-0.625,0.0,0,1
chassis,1684742740645449215,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.724999904632568,0,16.32257652282715,22.78934860229492,-0.0425531901419162,-0.625,0.0,0,1
chassis,1684742740655467787,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.724999904632568,0,16.32257652282715,22.78934860229492,-0.0425531901419162,-0.625,0.0,0,1
chassis,1684742740665475586,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.705555438995361,0,16.48432159423828,22.792400360107425,-0.0425531901419162,-0.6875,0.0,0,1
chassis,1684742740675569554,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.705555438995361,0,16.566720962524414,22.85343742370605,-0.0425531901419162,-0.6875,0.0,0,1
chassis,1684742740685504935,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.691666603088379,0,16.566720962524414,22.85343742370605,-0.0638297870755195,-0.6875,0.0,0,1
chassis,1684742740695540311,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.691666603088379,0,16.566720962524414,22.85343742370605,-0.0638297870755195,-0.6875,0.0,0,1
chassis,1684742740705494639,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.675000190734863,0,16.273746490478516,22.774089813232425,-0.1063829809427261,-0.6875,0.0,0,1
chassis,1684742740715449061,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.675000190734863,0,16.273746490478516,22.774089813232425,-0.1063829809427261,-0.6875,0.0,0,1
chassis,1684742740726496512,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.6583333015441895,0,16.45227813720703,22.830549240112305,-0.1276595741510391,-0.6875,0.0,0,1
chassis,1684742740735566818,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.6583333015441895,0,16.45227813720703,22.830549240112305,-0.1276595741510391,-0.6875,0.0,0,1
chassis,1684742740745510209,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.6583333015441895,0,16.630807876586914,22.861066818237305,-0.1276595741510391,-0.6875,0.0,0,1
chassis,1684742740755586518,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.641666889190674,0,16.630807876586914,22.861066818237305,-0.1702127605676651,-0.75,0.0,0,1
chassis,1684742740765521800,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.641666889190674,0,16.4034481048584,22.848859786987305,-0.1702127605676651,-0.75,0.0,0,1
chassis,1684742740775404725,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.625,0,16.4034481048584,22.848859786987305,-0.1914893686771392,-0.75,0.0,0,1
chassis,1684742740786158383,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.625,0,16.208133697509766,22.804607391357425,-0.1914893686771392,-0.75,0.0,0,1
chassis,1684742740795572940,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.599999904632568,0,16.208133697509766,22.804607391357425,-0.2127659618854522,-0.75,0.0,0,1
chassis,1684742740805459348,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.599999904632568,0,16.54993438720703,22.867170333862305,-0.2127659618854522,-0.75,0.0,0,1
chassis,1684742740815497078,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.583333492279053,0,16.54993438720703,22.867170333862305,-0.2340425550937652,-0.75,0.0,0,1
chassis,1684742740825539423,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.583333492279053,0,16.728466033935547,22.75272750854492,-0.2340425550937652,-0.75,0.0,0,1
chassis,1684742740835489508,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.566666603088379,0,16.728466033935547,22.75272750854492,-0.2553191483020782,-0.8125,0.0,0,1
chassis,1684742740845771828,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.566666603088379,0,16.273746490478516,22.824445724487305,-0.2553191483020782,-0.8125,0.0,0,1
chassis,1684742740855519177,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.550000190734863,0,16.273746490478516,22.824445724487305,-0.2553191483020782,-0.8125,0.0,0,1
chassis,1684742740865443756,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.550000190734863,0,16.240177154541016,22.954147338867188,-0.2553191483020782,-0.8125,0.0,0,1
chassis,1684742740875453041,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.5333333015441895,0,16.240177154541016,22.954147338867188,-0.2553191483020782,-0.8125,0.0,0,1
chassis,1684742740886038876,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.5333333015441895,0,16.598764419555664,22.80308151245117,-0.2553191483020782,-0.8125,0.0,0,1
chassis,1684742740895394049,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.513888835906982,0,16.598764419555664,22.80308151245117,-0.2765957415103912,-0.8125,0.0,0,1
chassis,1684742740906053770,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.513888835906982,0,16.598764419555664,22.80308151245117,-0.2765957415103912,-0.8125,0.0,0,1
chassis,1684742740915540429,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.497222423553467,0,16.762035369873047,22.89616203308105,-0.2978723347187042,-0.75,0.0,0,1
chassis,1684742740925399088,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.497222423553467,0,16.32257652282715,22.917524337768555,-0.2978723347187042,-0.75,0.0,0,1
chassis,1684742740935521586,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.497222423553467,0,16.32257652282715,22.917524337768555,-0.2978723347187042,-0.75,0.0,0,1
chassis,1684742740945495625,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.480555534362793,0,16.32257652282715,22.917524337768555,-0.3191489279270172,-0.8125,0.0,0,1
chassis,1684742740955481896,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.480555534362793,0,16.3546199798584,22.76493453979492,-0.3191489279270172,-0.8125,0.0,0,1
chassis,1684742740965505950,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.463889122009277,0,16.3546199798584,22.76493453979492,-0.3404255211353302,-0.8125,0.0,0,1
chassis,1684742740975509740,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.447222232818604,0,16.630807876586914,22.876325607299805,-0.3617021143436432,-0.875,0.0,0,1
chassis,1684742740985532435,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.447222232818604,0,16.630807876586914,22.876325607299805,-0.3617021143436432,-0.875,0.0,0,1
chassis,1684742740995450779,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.447222232818604,0,16.46906280517578,22.83512687683105,-0.3617021143436432,-0.875,0.0,0,1
chassis,1684742741005424561,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.433333396911621,0,16.46906280517578,22.83512687683105,-0.3829787373542785,-0.875,0.0,0,1
chassis,1684742741015514559,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.433333396911621,0,16.191349029541016,22.842756271362305,-0.3829787373542785,-0.875,0.0,0,1
chassis,1684742741025516643,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.411110877990723,0,16.191349029541016,22.842756271362305,-0.4042553305625915,-0.8125,0.0,0,1
chassis,1684742741035564310,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.411110877990723,0,16.37140464782715,22.85343742370605,-0.4042553305625915,-0.8125,0.0,0,1
chassis,1684742741045572243,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.394444465637207,0,16.37140464782715,22.85343742370605,-0.4255319237709045,-0.8125,0.0,0,1
chassis,1684742741055545818,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.394444465637207,0,16.632333755493164,22.780193328857425,-0.4255319237709045,-0.8125,0.0,0,1
chassis,1684742741065556422,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.380555629730225,0,16.632333755493164,22.780193328857425,-0.4468085169792175,-0.8125,0.0,0,1
chassis,1684742741075583688,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.380555629730225,0,16.273746490478516,22.74814987182617,-0.4468085169792175,-0.8125,0.0,0,1
chassis,1684742741085576606,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.363888740539551,0,16.273746490478516,22.74814987182617,-0.4468085169792175,-0.8125,0.0,0,1
chassis,1684742741095742082,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.363888740539551,0,16.273746490478516,22.720684051513672,-0.4468085169792175,-0.8125,0.0,0,1
chassis,1684742741105464882,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.349999904632568,0,16.208133697509766,22.720684051513672,-0.4468085169792175,-0.75,0.0,0,1
chassis,1684742741115525528,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.349999904632568,0,16.208133697509766,22.720684051513672,-0.4468085169792175,-0.75,0.0,0,1
chassis,1684742741125489942,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.333333492279053,0,16.53314971923828,22.737468719482425,-0.4468085169792175,-0.6875,0.0,0,1
chassis,1684742741135447132,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.333333492279053,0,16.53314971923828,22.737468719482425,-0.4468085169792175,-0.6875,0.0,0,1
chassis,1684742741145929792,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.316666603088379,0,16.82765007019043,22.77714157104492,-0.4468085169792175,-0.625,0.0,0,1
chassis,1684742741155476110,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.316666603088379,0,16.82765007019043,22.77714157104492,-0.4468085169792175,-0.625,0.0,0,1
chassis,1684742741165467770,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.316666603088379,0,16.37140464782715,22.66422462463379,-0.4468085169792175,-0.625,0.0,0,1
chassis,1684742741175436496,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.3027777671813965,0,16.37140464782715,22.66422462463379,-0.4468085169792175,-0.6875,0.0,0,1
chassis,1684742741185557109,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.3027777671813965,0,16.142518997192383,22.688640594482425,-0.4468085169792175,-0.6875,0.0,0,1
chassis,1684742741195449635,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.275000095367432,0,16.142518997192383,22.688640594482425,-0.4468085169792175,-0.625,0.0,0,1
chassis,1684742741206005593,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.275000095367432,0,16.50110626220703,22.67185401916504,-0.4468085169792175,-0.625,0.0,0,1
chassis,1684742741215752502,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.258333206176758,0,16.50110626220703,22.67185401916504,-0.4468085169792175,-0.5625,0.0,0,1
chassis,1684742741225567618,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.258333206176758,0,16.89173698425293,22.62760353088379,-0.4468085169792175,-0.5625,0.0,0,1
chassis,1684742741235471517,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.238888740539551,0,16.89173698425293,22.62760353088379,-0.4468085169792175,-0.625,0.0,0,1
chassis,1684742741245397801,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.238888740539551,0,16.51789093017578,22.68406105041504,-0.4468085169792175,-0.625,0.0,0,1
chassis,1684742741255513263,38.013993,113.63432173333332,0.0,113.61773333333332,1.0,0.0,0.0,6.222222328186035,0,16.51789093017578,22.68406105041504,-0.4468085169792175,-0.625,0.0,0,1
