mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683878785487389961,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.866666793823242,0,16.4370174407959,20.3387508392334,-1.0,-0.1875,0.0,0,1
chassis,1683878785497434922,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.861111164093018,0,16.40497398376465,20.41962242126465,-1.0,-0.25,0.0,0,1
chassis,1683878785507362953,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.861111164093018,0,16.40497398376465,20.41962242126465,-1.0,-0.25,0.0,0,1
chassis,1683878785517496676,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.861111164093018,0,16.42023277282715,20.52338409423828,-1.0,-0.3125,0.0,0,1
chassis,1683878785527427175,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.861111164093018,0,16.42023277282715,20.52338409423828,-1.0,-0.3125,0.0,0,1
chassis,1683878785537388557,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.855555534362793,0,16.42023277282715,20.54322052001953,-1.0,-0.375,0.0,0,1
chassis,1683878785547433850,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.855555534362793,0,16.42023277282715,20.54322052001953,-1.0,-0.375,0.0,0,1
chassis,1683878785557341562,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.847222328186035,0,16.3546199798584,20.51575469970703,-1.0,-0.3125,0.0,0,1
chassis,1683878785567330456,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.847222328186035,0,16.3546199798584,20.51575469970703,-1.0,-0.3125,0.0,0,1
chassis,1683878785577391153,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.844444274902344,0,16.48432159423828,20.59357643127441,-1.0,-0.3125,0.0,0,1
chassis,1683878785587389222,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.844444274902344,0,16.48432159423828,20.59357643127441,-1.0,-0.3125,0.0,0,1
chassis,1683878785597390306,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.844444274902344,0,16.3881893157959,20.7019157409668,-1.0,-0.3125,0.0,0,1
chassis,1683878785607348214,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.833333492279053,0,16.3881893157959,20.7019157409668,-1.0,-0.3125,0.0,0,1
chassis,1683878785617383653,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.833333492279053,0,16.3881893157959,20.7019157409668,-1.0,-0.3125,0.0,0,1
chassis,1683878785627404986,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.824999809265137,0,16.50110626220703,20.779735565185547,-1.0,-0.3125,0.0,0,1
chassis,1683878785637408872,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.813889026641846,0,16.290531158447266,20.83009147644043,-1.0,-0.375,0.0,0,1
chassis,1683878785647354060,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.813889026641846,0,16.290531158447266,20.83009147644043,-1.0,-0.375,0.0,0,1
chassis,1683878785657397246,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.813889026641846,0,16.48584747314453,20.90638542175293,-1.0,-0.375,0.0,0,1
chassis,1683878785667376648,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.811110973358154,0,16.48584747314453,20.90638542175293,-1.0,-0.3125,0.0,0,1
chassis,1683878785677501580,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.811110973358154,0,16.48584747314453,20.90638542175293,-1.0,-0.3125,0.0,0,1
chassis,1683878785687407019,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.800000190734863,0,16.241703033447266,21.00404357910156,-1.0,-0.375,0.0,0,1
chassis,1683878785699619603,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.800000190734863,0,16.46906280517578,21.04066467285156,-1.0,-0.375,0.0,0,1
chassis,1683878785705394314,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.791666507720947,0,16.46906280517578,21.04066467285156,-1.0,-0.4375,0.0,0,1
chassis,1683878785717358869,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.791666507720947,0,16.46906280517578,21.04066467285156,-1.0,-0.4375,0.0,0,1
chassis,1683878785727388340,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.780555725097656,0,16.290531158447266,21.17189216613769,-1.0,-0.4375,0.0,0,1
chassis,1683878785737392387,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.780555725097656,0,16.290531158447266,21.17189216613769,-1.0,-0.4375,0.0,0,1
chassis,1683878785747358887,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.77222204208374,0,16.51789093017578,21.176469802856445,-1.0,-0.5,0.0,0,1
chassis,1683878785757357760,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.77222204208374,0,16.51789093017578,21.176469802856445,-1.0,-0.5,0.0,0,1
chassis,1683878785767399951,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.761111259460449,0,16.4370174407959,21.303119659423828,-1.0,-0.5,0.0,0,1
chassis,1683878785777409235,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.761111259460449,0,16.4370174407959,21.303119659423828,-1.0,-0.5,0.0,0,1
chassis,1683878785787423239,38.013993,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,7.752777576446533,0,16.48584747314453,21.42519187927246,-1.0,-0.5,0.0,0,1
