mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685952465850513965,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.80555534362793,0,16.600290298461914,21.24055862426757,-0.5957446694374084,0.125,0.0,0,1
chassis,1685952465860504121,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.80555534362793,0,16.795604705810547,21.31838035583496,-0.5957446694374084,0.125,0.0,0,1
chassis,1685952465870503034,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.800000190734863,0,16.795604705810547,21.31838035583496,-0.5531914830207825,0.25,0.0,0,1
chassis,1685952465880532306,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.800000190734863,0,17.006179809570312,21.31380271911621,-0.5531914830207825,0.25,0.0,0,1
chassis,1685952465890460835,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.791666507720947,0,17.006179809570312,21.31380271911621,-0.5106382966041565,0.1875,0.0,0,1
chassis,1685952465900567522,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.791666507720947,0,16.92530632019043,21.39467430114746,-0.5106382966041565,0.1875,0.0,0,1
chassis,1685952465910545896,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.7833333015441895,0,16.92530632019043,21.39467430114746,-0.4680851101875305,0.0625,0.0,0,1
chassis,1685952465920514435,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.7833333015441895,0,16.583505630493164,21.36568260192871,-0.4680851101875305,0.0625,0.0,0,1
chassis,1685952465930418902,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.77222204208374,0,16.583505630493164,21.36568260192871,-0.4468085169792175,0.0,0.0,0,1
chassis,1685952465940467465,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.77222204208374,0,16.583505630493164,21.36568260192871,-0.4468085169792175,0.0,0.0,0,1
chassis,1685952465950779131,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.77222204208374,0,16.583505630493164,21.490806579589844,-0.4468085169792175,0.0,0.0,0,1
chassis,1685952465960505183,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.763888835906982,0,16.90852165222168,21.41908836364746,-0.4468085169792175,0.0,0.0,0,1
chassis,1685952465970453019,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.763888835906982,0,16.90852165222168,21.41908836364746,-0.4468085169792175,0.0,0.0,0,1
chassis,1685952465980505273,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.752777576446533,0,16.90852165222168,21.41908836364746,-0.4468085169792175,-0.0625,0.0,0,1
chassis,1685952465990480819,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.752777576446533,0,17.152666091918945,21.4404525756836,-0.4468085169792175,-0.0625,0.0,0,1
chassis,1685952466000498716,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.744444370269775,0,17.152666091918945,21.4404525756836,-0.4468085169792175,-0.125,0.0,0,1
chassis,1685952466010473667,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.744444370269775,0,16.90852165222168,21.562524795532227,-0.4468085169792175,-0.125,0.0,0,1
chassis,1685952466020517072,38.01398966666666,113.63429173333331,0.0,113.61770333333332,1.0,0.0,0.0,6.733333110809326,0,16.90852165222168,21.562524795532227,-0.4468085169792175,-0.1875,0.0,0,1
