mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684398660806685421,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.955555438995361,0,17.36476707458496,22.035552978515625,0.0638297870755195,-0.625,0.0,0,1
chassis,1684398660816670836,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.955555438995361,0,17.36476707458496,22.035552978515625,0.0638297870755195,-0.625,0.0,0,1
chassis,1684398660826758213,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.947222232818604,0,17.299152374267578,22.13015937805176,0.0,-0.625,0.0,0,1
chassis,1684398660836705696,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.947222232818604,0,17.299152374267578,22.13015937805176,0.0,-0.625,0.0,0,1
chassis,1684398660846634277,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.936110973358154,0,16.615549087524414,22.165254592895508,-0.0851063802838325,-0.75,0.0,0,1
chassis,1684398660856616471,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.936110973358154,0,16.615549087524414,22.165254592895508,-0.0851063802838325,-0.75,0.0,0,1
chassis,1684398660866722920,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.936110973358154,0,16.305789947509766,22.177461624145508,-0.0851063802838325,-0.75,0.0,0,1
chassis,1684398660876767024,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.922222137451172,0,16.305789947509766,22.177461624145508,-0.1702127605676651,-0.75,0.0,0,1
chassis,1684398660886642586,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.922222137451172,0,16.46906280517578,22.25375747680664,-0.1702127605676651,-0.75,0.0,0,1
chassis,1684398660896710869,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.911110877990723,0,16.46906280517578,22.25375747680664,-0.2340425550937652,-0.8125,0.0,0,1
chassis,1684398660906697609,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.911110877990723,0,17.120622634887695,22.28274917602539,-0.2340425550937652,-0.8125,0.0,0,1
chassis,1684398660916670617,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.894444465637207,0,17.120622634887695,22.28274917602539,-0.2978723347187042,-0.8125,0.0,0,1
chassis,1684398660926727204,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.894444465637207,0,17.38002586364746,22.32089805603028,-0.2978723347187042,-0.8125,0.0,0,1
chassis,1684398660936658338,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.883333206176758,0,17.38002586364746,22.32089805603028,-0.3829787373542785,-0.8125,0.0,0,1
chassis,1684398660946680227,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.883333206176758,0,16.957351684570312,22.453651428222656,-0.3829787373542785,-0.8125,0.0,0,1
chassis,1684398660956798267,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.872222423553467,0,16.957351684570312,22.453651428222656,-0.4468085169792175,-0.75,0.0,0,1
chassis,1684398660966766308,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.872222423553467,0,16.957351684570312,22.453651428222656,-0.4468085169792175,-0.75,0.0,0,1
chassis,1684398660976821086,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.858333110809326,0,16.3393611907959,22.336156845092773,-0.5106382966041565,-0.8125,0.0,0,1
chassis,1684398660986748526,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.858333110809326,0,16.3546199798584,22.43686485290528,-0.5106382966041565,-0.8125,0.0,0,1
chassis,1684398660996757525,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.847222328186035,0,16.3546199798584,22.43686485290528,-0.5957446694374084,-0.8125,0.0,0,1
chassis,1684398661006787939,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.847222328186035,0,16.3546199798584,22.43686485290528,-0.5957446694374084,-0.8125,0.0,0,1
chassis,1684398661016681338,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.838889122009277,0,16.85969352722168,22.43076133728028,-0.6382978558540344,-0.8125,0.0,0,1
chassis,1684398661026649334,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.838889122009277,0,16.85969352722168,22.43076133728028,-0.6382978558540344,-0.8125,0.0,0,1
chassis,1684398661036797305,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.827777862548828,0,17.250324249267578,22.514686584472656,-0.7021276354789734,-0.8125,0.0,0,1
chassis,1684398661046700235,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.827777862548828,0,17.250324249267578,22.514686584472656,-0.7021276354789734,-0.8125,0.0,0,1
chassis,1684398661056765656,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.816666603088379,0,17.152666091918945,22.43076133728028,-0.7872340679168701,-0.8125,0.0,0,1
chassis,1684398661066714776,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.816666603088379,0,17.152666091918945,22.43076133728028,-0.7872340679168701,-0.8125,0.0,0,1
chassis,1684398661076702191,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.816666603088379,0,16.664377212524414,22.60929298400879,-0.7872340679168701,-0.8125,0.0,0,1
chassis,1684398661086718244,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.80555534362793,0,16.664377212524414,22.60929298400879,-0.8510638475418091,-0.875,0.0,0,1
chassis,1684398661096770507,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.80555534362793,0,16.241703033447266,22.57724952697754,-0.8510638475418091,-0.875,0.0,0,1
chassis,1684398661106761719,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.794444561004639,0,16.241703033447266,22.57724952697754,-0.8936170339584351,-0.9375,0.0,0,1
chassis,1684398661116741988,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.775000095367432,0,16.4034481048584,22.60471534729004,-0.957446813583374,-0.9375,0.0,0,1
chassis,1684398661126835804,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.775000095367432,0,16.4034481048584,22.60471534729004,-0.957446813583374,-0.9375,0.0,0,1
chassis,1684398661136791503,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.775000095367432,0,16.4034481048584,22.60471534729004,-0.957446813583374,-0.9375,0.0,0,1
chassis,1684398661146771087,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.763888835906982,0,16.957351684570312,22.64438819885254,-1.021276593208313,-0.9375,0.0,0,1
chassis,1684398661156665313,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.763888835906982,0,17.445640563964844,22.71000289916992,-1.021276593208313,-0.9375,0.0,0,1
chassis,1684398661166774834,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.747222423553467,0,17.445640563964844,22.71000289916992,-1.085106372833252,-0.9375,0.0,0,1
chassis,1684398661176753513,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.747222423553467,0,17.445640563964844,22.71000289916992,-1.085106372833252,-0.9375,0.0,0,1
chassis,1684398661186750216,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.733333110809326,0,17.201496124267578,22.71610641479492,-1.148936152458191,-0.9375,0.0,0,1
chassis,1684398661196734633,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.733333110809326,0,17.201496124267578,22.71610641479492,-1.148936152458191,-0.9375,0.0,0,1
chassis,1684398661206719089,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.7166666984558105,0,16.51789093017578,22.745098114013672,-1.191489338874817,-1.0,0.0,0,1
chassis,1684398661216685633,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.7166666984558105,0,16.51789093017578,22.745098114013672,-1.191489338874817,-1.0,0.0,0,1
chassis,1684398661226722840,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.705555438995361,0,16.290531158447266,22.69779586791992,-1.255319118499756,-1.0,0.0,0,1
chassis,1684398661236728566,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.705555438995361,0,16.290531158447266,22.69779586791992,-1.255319118499756,-1.0,0.0,0,1
chassis,1684398661246698559,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.69444465637207,0,16.615549087524414,22.719158172607425,-1.2978723049163818,-0.9375,0.0,0,1
chassis,1684398661256725209,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.69444465637207,0,16.615549087524414,22.719158172607425,-1.2978723049163818,-0.9375,0.0,0,1
chassis,1684398661266665212,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.68055534362793,0,17.33119773864746,22.79697799682617,-1.3404254913330078,-0.9375,0.0,0,1
chassis,1684398661276726568,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.68055534362793,0,17.33119773864746,22.79697799682617,-1.3404254913330078,-0.9375,0.0,0,1
chassis,1684398661286713193,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.68055534362793,0,17.43037986755371,22.69321823120117,-1.3404254913330078,-0.9375,0.0,0,1
chassis,1684398661296667411,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.666666507720947,0,17.43037986755371,22.69321823120117,-1.4042552709579468,-0.875,0.0,0,1
chassis,1684398661306699513,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.655555725097656,0,17.120622634887695,22.726787567138672,-1.4255318641662598,-0.875,0.0,0,1
chassis,1684398661316748454,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.655555725097656,0,17.120622634887695,22.726787567138672,-1.4255318641662598,-0.875,0.0,0,1
chassis,1684398661326703935,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.655555725097656,0,16.45227813720703,22.69779586791992,-1.4255318641662598,-0.875,0.0,0,1
chassis,1684398661336692051,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.630555629730225,0,16.45227813720703,22.69779586791992,-1.4680850505828855,-0.875,0.0,0,1
chassis,1684398661346700182,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.630555629730225,0,16.37140464782715,22.77103805541992,-1.4680850505828855,-0.875,0.0,0,1
chassis,1684398661356800082,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.625,0,16.37140464782715,22.77103805541992,-1.4893616437911987,-0.9375,0.0,0,1
chassis,1684398661366747893,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.625,0,16.37140464782715,22.77103805541992,-1.4893616437911987,-0.9375,0.0,0,1
chassis,1684398661376751742,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.60277795791626,0,16.728466033935547,22.780193328857425,-1.5106383562088013,-0.9375,0.0,0,1
chassis,1684398661386766101,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.60277795791626,0,16.728466033935547,22.780193328857425,-1.5106383562088013,-0.9375,0.0,0,1
chassis,1684398661396783488,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.588889122009277,0,17.184709548950195,22.745098114013672,-1.5531915426254272,-0.9375,0.0,0,1
chassis,1684398661406692247,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.588889122009277,0,17.184709548950195,22.745098114013672,-1.5531915426254272,-0.9375,0.0,0,1
chassis,1684398661416667756,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.572222232818604,0,17.267108917236328,22.726787567138672,-1.5744681358337402,-1.0,0.0,0,1
chassis,1684398661426758613,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.572222232818604,0,17.267108917236328,22.726787567138672,-1.5744681358337402,-1.0,0.0,0,1
chassis,1684398661436679175,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.55555534362793,0,16.762035369873047,22.69169235229492,-1.5957447290420532,-1.0,0.0,0,1
chassis,1684398661446710400,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.55555534362793,0,16.762035369873047,22.69169235229492,-1.5957447290420532,-1.0,0.0,0,1
chassis,1684398661456751278,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.55555534362793,0,16.273746490478516,22.74204635620117,-1.5957447290420532,-1.0,0.0,0,1
chassis,1684398661466771841,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.541666507720947,0,16.273746490478516,22.74204635620117,-1.6382979154586792,-1.0,0.0,0,1
chassis,1684398661476827285,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.541666507720947,0,16.581979751586914,22.77103805541992,-1.6382979154586792,-1.0,0.0,0,1
chassis,1684398661486679485,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.527777671813965,0,16.581979751586914,22.77103805541992,-1.6808511018753052,-1.0625,0.0,0,1
chassis,1684398661496744057,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.527777671813965,0,16.581979751586914,22.77103805541992,-1.6808511018753052,-1.0625,0.0,0,1
chassis,1684398661506680599,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.513888835906982,0,17.038223266601562,22.749675750732425,-1.7021276950836182,-1.0625,0.0,0,1
chassis,1684398661516658813,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.513888835906982,0,17.169450759887695,22.79545211791992,-1.7021276950836182,-1.0625,0.0,0,1
chassis,1684398661526740584,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.5,0,17.169450759887695,22.79545211791992,-1.744680881500244,-1.0625,0.0,0,1
chassis,1684398661536694734,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.5,0,17.169450759887695,22.79545211791992,-1.744680881500244,-1.0625,0.0,0,1
chassis,1684398661546687520,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.483333110809326,0,16.794078826904297,22.719158172607425,-1.78723406791687,-1.0,0.0,0,1
chassis,1684398661556788095,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.483333110809326,0,16.256961822509766,22.743572235107425,-1.78723406791687,-1.0,0.0,0,1
chassis,1684398661566690613,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.463889122009277,0,16.256961822509766,22.743572235107425,-1.829787254333496,-1.0,0.0,0,1
chassis,1684398661576669310,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.463889122009277,0,16.256961822509766,22.743572235107425,-1.829787254333496,-1.0,0.0,0,1
chassis,1684398661586768181,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.449999809265137,0,16.54993438720703,22.775615692138672,-1.872340440750122,-1.0,0.0,0,1
chassis,1684398661596635032,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.449999809265137,0,16.54993438720703,22.775615692138672,-1.872340440750122,-1.0,0.0,0,1
chassis,1684398661606744916,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.433333396911621,0,17.120622634887695,22.842756271362305,-1.914893627166748,-1.0625,0.0,0,1
chassis,1684398661616657335,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.433333396911621,0,17.120622634887695,22.842756271362305,-1.914893627166748,-1.0625,0.0,0,1
chassis,1684398661626704502,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.416666507720947,0,17.41359519958496,22.912946701049805,-1.936170220375061,-1.0625,0.0,0,1
chassis,1684398661636671553,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.416666507720947,0,17.41359519958496,22.912946701049805,-1.936170220375061,-1.0625,0.0,0,1
chassis,1684398661646810889,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.402777671813965,0,17.120622634887695,22.757305145263672,-1.957446813583374,-1.0,0.0,0,1
chassis,1684398661656688814,38.01399133333333,113.63430006666664,0.0,113.61771166666664,1.0,0.0,0.0,6.402777671813965,0,17.120622634887695,22.757305145263672,-1.957446813583374,-1.0,0.0,0,1
