mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683792771646683903,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.633333206176758,0,16.50263214111328,14.329747200012209,1.3829786777496338,0.1875,0.0,0,1
chassis,1683792771656719704,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.633333206176758,0,16.583505630493164,14.282444953918455,1.3829786777496338,0.1875,0.0,0,1
chassis,1683792771666742993,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.633333206176758,0,16.583505630493164,14.282444953918455,1.4042552709579468,0.1875,0.0,0,1
chassis,1683792771676735100,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.633333206176758,0,16.583505630493164,14.282444953918455,1.4042552709579468,0.1875,0.0,0,1
chassis,1683792771686838610,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.633333206176758,0,16.55146026611328,14.25650405883789,1.4042552709579468,0.1875,0.0,0,1
chassis,1683792771696789666,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.627777576446533,0,16.55146026611328,14.25650405883789,1.4468084573745728,0.25,0.0,0,1
chassis,1683792771706752869,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.622222423553467,0,16.583505630493164,14.305333137512209,1.4893616437911987,0.3125,0.0,0,1
chassis,1683792771716743599,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.622222423553467,0,16.583505630493164,14.305333137512209,1.4893616437911987,0.3125,0.0,0,1
chassis,1683792771726714251,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.622222423553467,0,16.566720962524414,14.283970832824709,1.4893616437911987,0.375,0.0,0,1
chassis,1683792771736760302,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.622222423553467,0,16.600290298461914,14.25497817993164,1.4893616437911987,0.375,0.0,0,1
chassis,1683792771746681221,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.622222423553467,0,16.600290298461914,14.25497817993164,1.4893616437911987,0.375,0.0,0,1
chassis,1683792771756693826,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.622222423553467,0,16.600290298461914,14.25497817993164,1.5106383562088013,0.375,0.0,0,1
chassis,1683792771766793808,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.616666793823242,0,16.600290298461914,14.331273078918455,1.5106383562088013,0.375,0.0,0,1
chassis,1683792771776692669,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.616666793823242,0,16.600290298461914,14.331273078918455,1.5106383562088013,0.375,0.0,0,1
chassis,1683792771786819878,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.616666793823242,0,16.566720962524414,14.306859016418455,1.5106383562088013,0.375,0.0,0,1
chassis,1683792771796822373,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.613888740539551,0,16.566720962524414,14.306859016418455,1.5106383562088013,0.375,0.0,0,1
chassis,1683792771806782416,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.613888740539551,0,16.55146026611328,14.300755500793455,1.5106383562088013,0.375,0.0,0,1
chassis,1683792771816771728,38.011536333333325,113.62922333333331,0.0,113.62922333333331,1.0,0.0,0.0,4.611111164093018,0,16.55146026611328,14.300755500793455,1.5106383562088013,0.375,0.0,0,1
