mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687333064842722010,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.566720962524414,22.13626289367676,0.957446813583374,0.125,0.0,0,1
chassis,1687333064852648242,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.37140464782715,22.15152168273925,0.957446813583374,0.125,0.0,0,1
chassis,1687333064862720030,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.37140464782715,22.15152168273925,0.957446813583374,0.125,0.0,0,1
chassis,1687333064872722782,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.566720962524414,22.110322952270508,0.957446813583374,0.125,0.0,0,1
chassis,1687333064882679065,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.566720962524414,22.110322952270508,0.957446813583374,0.125,0.0,0,1
chassis,1687333064892682306,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.37140464782715,22.137788772583008,0.957446813583374,0.125,0.0,0,1
chassis,1687333064902715644,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.37140464782715,22.137788772583008,0.957446813583374,0.125,0.0,0,1
chassis,1687333064912669447,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.32257652282715,22.19119644165039,0.957446813583374,0.125,0.0,0,1
chassis,1687333064922724505,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.32257652282715,22.19119644165039,0.957446813583374,0.125,0.0,0,1
chassis,1687333064932686647,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.32257652282715,22.107271194458008,0.957446813583374,0.125,0.0,0,1
chassis,1687333064942705362,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.32257652282715,22.107271194458008,0.957446813583374,0.125,0.0,0,1
chassis,1687333064952760781,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.3393611907959,22.16372871398925,0.957446813583374,0.125,0.0,0,1
chassis,1687333064962664904,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.3393611907959,22.16372871398925,0.957446813583374,0.125,0.0,0,1
chassis,1687333064972661904,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.664377212524414,22.149995803833008,0.957446813583374,0.125,0.0,0,1
chassis,1687333064982681751,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.664377212524414,22.149995803833008,0.957446813583374,0.125,0.0,0,1
chassis,1687333064992669463,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.664377212524414,22.095064163208008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065002635103,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.3881893157959,22.095064163208008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065012696044,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.3881893157959,22.095064163208008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065022737080,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.713207244873047,22.18509101867676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065032723992,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.50110626220703,22.064546585083008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065042675876,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.50110626220703,22.064546585083008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065052700670,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.50110626220703,22.064546585083008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065062678666,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.615549087524414,22.162202835083008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065072725419,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.615549087524414,22.162202835083008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065082708499,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.50110626220703,22.08743476867676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065092648981,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.50110626220703,22.08743476867676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065102730219,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.51789093017578,22.15762519836425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065112704800,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.51789093017578,22.15762519836425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065122669279,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.50110626220703,22.16678047180176,0.957446813583374,0.125,0.0,0,1
chassis,1687333065132703625,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.50110626220703,22.16678047180176,0.957446813583374,0.125,0.0,0,1
chassis,1687333065142722083,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.305789947509766,22.070650100708008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065152709174,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.305789947509766,22.070650100708008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065162708415,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.598764419555664,22.16983222961425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065172701398,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.598764419555664,22.16983222961425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065182674922,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.45227813720703,22.16678047180176,0.957446813583374,0.125,0.0,0,1
chassis,1687333065192655404,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.45227813720703,22.16678047180176,0.957446813583374,0.125,0.0,0,1
chassis,1687333065202711500,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.45227813720703,22.16678047180176,0.957446813583374,0.125,0.0,0,1
chassis,1687333065212837475,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.745250701904297,22.19119644165039,0.957446813583374,0.125,0.0,0,1
chassis,1687333065222703170,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.745250701904297,22.19119644165039,0.957446813583374,0.125,0.0,0,1
chassis,1687333065233086505,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.48432159423828,22.22018814086914,0.957446813583374,0.125,0.0,0,1
chassis,1687333065242619328,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.48432159423828,22.056915283203125,0.957446813583374,0.125,0.0,0,1
chassis,1687333065252798719,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.713207244873047,22.056915283203125,0.957446813583374,0.125,0.0,0,1
chassis,1687333065262785575,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.713207244873047,22.056915283203125,0.957446813583374,0.125,0.0,0,1
chassis,1687333065272756303,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.566720962524414,22.10879707336425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065282694104,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.566720962524414,22.10879707336425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065292738066,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.778820037841797,22.792400360107425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065302635065,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.778820037841797,22.792400360107425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065312695831,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.615549087524414,22.18203926086425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065323114637,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.615549087524414,22.18203926086425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065332717443,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.647592544555664,22.16372871398925,0.957446813583374,0.125,0.0,0,1
chassis,1687333065342676879,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.647592544555664,22.16372871398925,0.957446813583374,0.125,0.0,0,1
chassis,1687333065352803896,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.615549087524414,22.137788772583008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065362728790,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.615549087524414,22.137788772583008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065372701085,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.53314971923828,22.12710762023925,0.957446813583374,0.125,0.0,0,1
chassis,1687333065382623544,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.53314971923828,22.12710762023925,0.957446813583374,0.125,0.0,0,1
chassis,1687333065392680351,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.53314971923828,22.12710762023925,0.957446813583374,0.125,0.0,0,1
chassis,1687333065402662620,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.598764419555664,22.13321113586425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065412656682,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.598764419555664,22.13321113586425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065422706863,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.48432159423828,22.14236640930176,0.957446813583374,0.125,0.0,0,1
chassis,1687333065432760253,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.647592544555664,22.18203926086425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065442591374,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.647592544555664,22.18203926086425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065452744368,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.647592544555664,22.18203926086425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065462732306,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.48432159423828,22.16372871398925,0.957446813583374,0.125,0.0,0,1
chassis,1687333065472961625,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.48432159423828,22.16372871398925,0.957446813583374,0.125,0.0,0,1
chassis,1687333065482680413,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.713207244873047,22.085908889770508,0.957446813583374,0.125,0.0,0,1
chassis,1687333065492654995,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.713207244873047,22.085908889770508,0.957446813583374,0.125,0.0,0,1
chassis,1687333065502736136,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.37140464782715,22.10879707336425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065512636895,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.37140464782715,22.10879707336425,0.957446813583374,0.125,0.0,0,1
chassis,1687333065522735864,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.679636001586914,22.168306350708008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065532692394,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.679636001586914,22.168306350708008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065542676072,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.4370174407959,22.13626289367676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065552816497,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.4370174407959,22.13626289367676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065562685652,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.762035369873047,22.19119644165039,0.957446813583374,0.125,0.0,0,1
chassis,1687333065572724258,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.762035369873047,22.19119644165039,0.957446813583374,0.125,0.0,0,1
chassis,1687333065582691530,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.42023277282715,22.11184883117676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065592732213,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.42023277282715,22.11184883117676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065602798927,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.42023277282715,22.11184883117676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065612706989,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.762035369873047,22.137788772583008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065622724918,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.762035369873047,22.137788772583008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065632719994,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.4370174407959,22.134737014770508,0.957446813583374,0.125,0.0,0,1
chassis,1687333065642695130,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.4370174407959,22.134737014770508,0.957446813583374,0.125,0.0,0,1
chassis,1687333065652686586,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.696422576904297,22.21255874633789,0.957446813583374,0.125,0.0,0,1
chassis,1687333065662682389,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.696422576904297,22.21255874633789,0.957446813583374,0.125,0.0,0,1
chassis,1687333065672805757,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.3546199798584,22.070650100708008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065682672032,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.3546199798584,22.070650100708008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065692654002,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.615549087524414,22.16372871398925,0.957446813583374,0.125,0.0,0,1
chassis,1687333065702734692,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.615549087524414,22.16372871398925,0.957446813583374,0.125,0.0,0,1
chassis,1687333065712668807,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.32257652282715,22.20950698852539,0.957446813583374,0.125,0.0,0,1
chassis,1687333065722670330,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.32257652282715,22.20950698852539,0.957446813583374,0.125,0.0,0,1
chassis,1687333065732723653,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.32257652282715,22.131685256958008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065742643603,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.615549087524414,22.131685256958008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065752762359,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.38666343688965,22.21561050415039,0.957446813583374,0.125,0.0,0,1
chassis,1687333065762708275,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.38666343688965,22.21561050415039,0.957446813583374,0.125,0.0,0,1
chassis,1687333065772719960,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.679636001586914,22.183565139770508,0.957446813583374,0.125,0.0,0,1
chassis,1687333065782700751,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.679636001586914,22.183565139770508,0.957446813583374,0.125,0.0,0,1
chassis,1687333065792718605,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.679636001586914,22.183565139770508,0.957446813583374,0.125,0.0,0,1
chassis,1687333065802701362,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.43549156188965,22.107271194458008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065812683017,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.598764419555664,22.06302070617676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065822683614,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.598764419555664,22.06302070617676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065832647870,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.598764419555664,22.06302070617676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065842699903,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.43549156188965,22.18509101867676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065852701474,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.43549156188965,22.18509101867676,0.957446813583374,0.125,0.0,0,1
chassis,1687333065862728860,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.48432159423828,22.186616897583008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065872735668,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.48432159423828,22.186616897583008,0.957446813583374,0.125,0.0,0,1
chassis,1687333065882739160,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.50110626220703,22.183565139770508,0.957446813583374,0.125,0.0,0,1
chassis,1687333065892645625,38.011499666666666,113.62925666666663,0.0,113.62925666666663,1.0,0.0,0.0,0.0,0,16.50110626220703,22.183565139770508,0.957446813583374,0.125,0.0,0,1
