mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683358996935251460,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,0.9888888597488404,0,30.87052726745605,14.23056411743164,1.085106372833252,0.5,0.0,0,1
chassis,1683358996945300604,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,0.9888888597488404,0,31.244373321533203,14.282444953918455,1.085106372833252,0.5,0.0,0,1
chassis,1683358996955178058,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.0027778148651123,0,31.244373321533203,14.282444953918455,1.085106372833252,0.5,0.0,0,1
chassis,1683358996965222899,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.0027778148651123,0,31.375600814819336,14.302281379699709,1.085106372833252,0.5,0.0,0,1
chassis,1683358996975256880,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.0138888359069824,0,31.375600814819336,14.302281379699709,1.085106372833252,0.5625,0.0,0,1
chassis,1683358996985227163,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.0138888359069824,0,31.407644271850582,14.300755500793455,1.085106372833252,0.5625,0.0,0,1
chassis,1683358996995249812,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.0277777910232544,0,31.407644271850582,14.300755500793455,1.085106372833252,0.5625,0.0,0,1
chassis,1683358997005204651,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.0277777910232544,0,31.407644271850582,14.24734878540039,1.085106372833252,0.5625,0.0,0,1
chassis,1683358997015282834,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.038888931274414,0,31.407644271850582,14.24734878540039,1.085106372833252,0.5625,0.0,0,1
chassis,1683358997025243862,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.038888931274414,0,31.407644271850582,14.24734878540039,1.085106372833252,0.5625,0.0,0,1
chassis,1683358997035308961,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.0527777671813965,0,31.48851776123047,14.306859016418455,1.085106372833252,0.5625,0.0,0,1
chassis,1683358997045245868,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.0527777671813965,0,31.48851776123047,14.306859016418455,1.085106372833252,0.5625,0.0,0,1
chassis,1683358997055224352,38.01150466666666,113.62922166666664,0.0,113.62922166666664,1.0,0.0,0.0,1.0527777671813965,0,31.48851776123047,14.348058700561523,1.085106372833252,0.5625,0.0,0,1
