mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684914039011929264,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.944444417953491,0,17.41359519958496,20.47760772705078,1.7021276950836182,0.75,0.0,0,1
chassis,1684914039021975501,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.944444417953491,0,17.41359519958496,20.47760772705078,1.7021276950836182,0.75,0.0,0,1
chassis,1684914039031898000,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.9388887882232666,0,17.511253356933594,20.31891441345215,1.7234042882919312,0.75,0.0,0,1
chassis,1684914039041956002,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.927777767181397,0,17.511253356933594,20.25787734985352,1.7234042882919312,0.75,0.0,0,1
chassis,1684914039052048996,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.927777767181397,0,17.511253356933594,20.25787734985352,1.7234042882919312,0.75,0.0,0,1
chassis,1684914039061944506,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.919444561004639,0,17.31593894958496,20.120546340942383,1.7234042882919312,0.6875,0.0,0,1
chassis,1684914039071876458,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.919444561004639,0,17.31593894958496,20.120546340942383,1.7234042882919312,0.6875,0.0,0,1
chassis,1684914039081931346,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.913888931274414,0,17.103837966918945,20.0244140625,1.7234042882919312,0.625,0.0,0,1
chassis,1684914039091894799,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.913888931274414,0,17.103837966918945,20.0244140625,1.7234042882919312,0.625,0.0,0,1
chassis,1684914039101991602,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.905555486679077,0,16.90852165222168,19.79858016967773,1.7234042882919312,0.625,0.0,0,1
chassis,1684914039112010104,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.905555486679077,0,16.90852165222168,19.79858016967773,1.7234042882919312,0.625,0.0,0,1
chassis,1684914039121921487,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.8972222805023193,0,16.810863494873047,19.717708587646484,1.7234042882919312,0.625,0.0,0,1
chassis,1684914039131925232,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.8972222805023193,0,16.810863494873047,19.717708587646484,1.7234042882919312,0.625,0.0,0,1
chassis,1684914039141938593,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.8972222805023193,0,16.810863494873047,19.717708587646484,1.7234042882919312,0.625,0.0,0,1
chassis,1684914039151884192,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.894444465637207,0,16.664377212524414,19.53765106201172,1.7234042882919312,0.5,0.0,0,1
chassis,1684914039162012602,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.894444465637207,0,16.37140464782715,19.54985809326172,1.7234042882919312,0.5,0.0,0,1
chassis,1684914039171951631,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.891666650772095,0,16.37140464782715,19.54985809326172,1.7234042882919312,0.5625,0.0,0,1
chassis,1684914039181900555,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.891666650772095,0,16.37140464782715,19.54985809326172,1.7234042882919312,0.5625,0.0,0,1
chassis,1684914039191915209,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.883333444595337,0,16.224918365478516,19.417104721069336,1.7234042882919312,0.5,0.0,0,1
chassis,1684914039201969860,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.883333444595337,0,16.224918365478516,19.417104721069336,1.7234042882919312,0.5,0.0,0,1
chassis,1684914039211951387,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.875,0,16.093690872192383,19.314870834350582,1.7234042882919312,0.4375,0.0,0,1
chassis,1684914039221979809,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.875,0,15.81750202178955,19.269092559814453,1.7234042882919312,0.4375,0.0,0,1
chassis,1684914039231893930,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.866666555404663,0,15.81750202178955,19.269092559814453,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039241876556,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.866666555404663,0,15.81750202178955,19.269092559814453,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039251895685,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.8611111640930176,0,15.753414154052734,19.27824783325196,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039261980309,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.8611111640930176,0,15.753414154052734,19.27824783325196,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039271884084,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.855555534362793,0,15.736629486083984,19.345388412475582,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039281986061,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.855555534362793,0,15.736629486083984,19.345388412475582,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039291981496,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.855555534362793,0,15.736629486083984,19.345388412475582,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039301907421,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.847222328186035,0,15.736629486083984,19.25993728637696,1.7234042882919312,0.3125,0.0,0,1
chassis,1684914039311957697,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.838888883590698,0,15.931944847106934,19.269092559814453,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039321951005,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.838888883590698,0,15.931944847106934,19.269092559814453,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039331897353,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.838888883590698,0,15.931944847106934,19.269092559814453,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039341967399,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.8333332538604736,0,16.02960205078125,19.267566680908203,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039351866331,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.825000047683716,0,15.98077392578125,19.276721954345703,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039362592436,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.825000047683716,0,15.98077392578125,19.276721954345703,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039371979660,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.825000047683716,0,16.110475540161133,19.398794174194336,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039381907739,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.816666603088379,0,16.110475540161133,19.398794174194336,1.7234042882919312,0.3125,0.0,0,1
chassis,1684914039391978000,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.816666603088379,0,16.110475540161133,19.398794174194336,1.7234042882919312,0.3125,0.0,0,1
chassis,1684914039401883465,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.8138887882232666,0,16.33783531188965,19.345388412475582,1.7234042882919312,0.3125,0.0,0,1
chassis,1684914039411999785,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.8138887882232666,0,16.598764419555664,19.374380111694336,1.7234042882919312,0.3125,0.0,0,1
chassis,1684914039421961587,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.8138887882232666,0,16.598764419555664,19.374380111694336,1.7234042882919312,0.3125,0.0,0,1
chassis,1684914039431976788,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.8138887882232666,0,16.598764419555664,19.374380111694336,1.7234042882919312,0.3125,0.0,0,1
chassis,1684914039441945915,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.805555582046509,0,16.778820037841797,19.436941146850582,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039451955406,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.805555582046509,0,16.778820037841797,19.436941146850582,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039461939081,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.797222137451172,0,16.974136352539062,19.46593475341797,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039471958144,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.797222137451172,0,16.974136352539062,19.46593475341797,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039481960077,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.797222137451172,0,16.974136352539062,19.46593475341797,1.7234042882919312,0.375,0.0,0,1
chassis,1684914039492011004,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7916667461395264,0,17.235065460205078,19.51934051513672,1.7234042882919312,0.3125,0.0,0,1
chassis,1684914039501965978,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7861111164093018,0,17.33272361755371,19.59563636779785,1.744680881500244,0.3125,0.0,0,1
chassis,1684914039511941288,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7861111164093018,0,17.33272361755371,19.59563636779785,1.744680881500244,0.3125,0.0,0,1
chassis,1684914039521888187,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.777777671813965,0,17.445640563964844,19.728389739990234,1.744680881500244,0.25,0.0,0,1
chassis,1684914039531880098,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.777777671813965,0,17.445640563964844,19.728389739990234,1.744680881500244,0.25,0.0,0,1
chassis,1684914039541974932,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.777777671813965,0,17.445640563964844,19.873350143432617,1.744680881500244,0.25,0.0,0,1
chassis,1684914039551856462,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7722222805023193,0,17.511253356933594,19.873350143432617,1.7659574747085571,0.25,0.0,0,1
chassis,1684914039561974553,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.766666650772095,0,17.462425231933594,20.00152587890625,1.7659574747085571,0.1875,0.0,0,1
chassis,1684914039571913367,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.766666650772095,0,17.462425231933594,20.00152587890625,1.7659574747085571,0.1875,0.0,0,1
chassis,1684914039581969761,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.766666650772095,0,17.39681053161621,19.916074752807617,1.7659574747085571,0.1875,0.0,0,1
chassis,1684914039591878857,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7638888359069824,0,17.39681053161621,19.916074752807617,1.7659574747085571,0.125,0.0,0,1
chassis,1684914039601937873,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7638888359069824,0,17.42885398864746,19.9969482421875,1.7659574747085571,0.125,0.0,0,1
chassis,1684914039611981136,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.758333444595337,0,17.42885398864746,19.9969482421875,1.7659574747085571,0.125,0.0,0,1
chassis,1684914039621944914,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.758333444595337,0,17.42885398864746,19.9969482421875,1.7659574747085571,0.125,0.0,0,1
chassis,1684914039631989258,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7555556297302246,0,17.250324249267578,19.99847412109375,1.7659574747085571,0.125,0.0,0,1
chassis,1684914039641885681,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7555556297302246,0,17.250324249267578,19.99847412109375,1.7659574747085571,0.125,0.0,0,1
chassis,1684914039651904799,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7555556297302246,0,17.087053298950195,19.923704147338867,1.744680881500244,0.125,0.0,0,1
chassis,1684914039661958619,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7555556297302246,0,16.90852165222168,20.0518798828125,1.744680881500244,0.125,0.0,0,1
chassis,1684914039671955741,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7555556297302246,0,16.90852165222168,20.0518798828125,1.744680881500244,0.1875,0.0,0,1
chassis,1684914039681856962,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.7555556297302246,0,16.90852165222168,20.0518798828125,1.744680881500244,0.1875,0.0,0,1
chassis,1684914039691902281,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.752777814865112,0,16.745250701904297,20.112916946411133,1.7234042882919312,0.1875,0.0,0,1
chassis,1684914039701936658,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.752777814865112,0,16.745250701904297,20.112916946411133,1.7234042882919312,0.1875,0.0,0,1
chassis,1684914039711935117,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.747222185134888,0,16.45227813720703,20.17090034484864,1.7021276950836182,0.25,0.0,0,1
chassis,1684914039721977516,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.747222185134888,0,16.45227813720703,20.17090034484864,1.7021276950836182,0.25,0.0,0,1
chassis,1684914039731945184,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.744444370269776,0,16.127260208129883,20.30060195922852,1.7021276950836182,0.25,0.0,0,1
chassis,1684914039741906422,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.744444370269776,0,16.127260208129883,20.30060195922852,1.7021276950836182,0.25,0.0,0,1
chassis,1684914039751942662,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.73888897895813,0,15.931944847106934,20.4211483001709,1.6808511018753052,0.3125,0.0,0,1
chassis,1684914039761926141,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.73888897895813,0,15.931944847106934,20.4211483001709,1.6808511018753052,0.3125,0.0,0,1
chassis,1684914039771928931,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.73888897895813,0,15.849546432495115,20.4242000579834,1.6808511018753052,0.3125,0.0,0,1
chassis,1684914039781962975,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.733333349227905,0,15.849546432495115,20.4242000579834,1.6382979154586792,0.3125,0.0,0,1
chassis,1684914039791894299,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.724999904632568,0,15.8007173538208,20.52796173095703,1.6382979154586792,0.3125,0.0,0,1
chassis,1684914039801934241,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.724999904632568,0,15.8007173538208,20.52796173095703,1.6382979154586792,0.3125,0.0,0,1
chassis,1684914039811896984,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.724999904632568,0,15.8007173538208,20.52796173095703,1.6382979154586792,0.3125,0.0,0,1
chassis,1684914039821969912,38.01341133333332,113.62949,0.0,113.62949,1.0,0.0,0.0,3.724999904632568,0,15.8007173538208,20.52796173095703,1.6382979154586792,0.3125,0.0,0,1
