mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685088597858025520,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.68055534362793,0,16.33783531188965,21.492332458496094,-0.1702127605676651,-0.125,0.0,0,1
chassis,1685088597867963565,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.672222137451172,0,16.256961822509766,21.512168884277344,-0.1489361673593521,-0.125,0.0,0,1
chassis,1685088597879543785,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.666666507720947,0,16.256961822509766,21.512168884277344,-0.1489361673593521,-0.0625,0.0,0,1
chassis,1685088597886024055,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.666666507720947,0,16.110475540161133,21.579309463500977,-0.1489361673593521,-0.0625,0.0,0,1
chassis,1685088597898859272,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.666666507720947,0,16.110475540161133,21.579309463500977,-0.1489361673593521,-0.0625,0.0,0,1
chassis,1685088597907905414,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.6583333015441895,0,16.110475540161133,21.579309463500977,-0.1276595741510391,0.0,0.0,0,1
chassis,1685088597917924308,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.6583333015441895,0,15.947203636169434,21.571680068969727,-0.1276595741510391,0.0,0.0,0,1
chassis,1685088597928005214,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.652777671813965,0,15.947203636169434,21.571680068969727,-0.1063829809427261,0.0,0.0,0,1
chassis,1685088597937885045,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.652777671813965,0,15.851072311401367,21.571680068969727,-0.1063829809427261,0.0,0.0,0,1
chassis,1685088597947920501,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.638888835906982,0,15.768672943115234,21.608301162719727,-0.0851063802838325,-0.125,0.0,0,1
chassis,1685088597958045505,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.638888835906982,0,15.768672943115234,21.608301162719727,-0.0851063802838325,-0.125,0.0,0,1
chassis,1685088597968002751,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.633333206176758,0,15.768672943115234,21.608301162719727,-0.0638297870755195,0.0,0.0,0,1
chassis,1685088597978024294,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.633333206176758,0,15.81750202178955,21.68001747131348,-0.0638297870755195,0.0,0.0,0,1
chassis,1685088597988018727,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.619444370269775,0,15.81750202178955,21.68001747131348,-0.0425531901419162,0.125,0.0,0,1
chassis,1685088597998009423,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.619444370269775,0,15.8342866897583,21.68612098693848,-0.0425531901419162,0.125,0.0,0,1
chassis,1685088598008021556,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.611111164093018,0,15.8342866897583,21.68612098693848,-0.0425531901419162,0.1875,0.0,0,1
chassis,1685088598018033587,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.611111164093018,0,15.899900436401367,21.611352920532227,-0.0425531901419162,0.1875,0.0,0,1
chassis,1685088598028012750,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.599999904632568,0,15.899900436401367,21.611352920532227,-0.0212765950709581,0.25,0.0,0,1
chassis,1685088598037923028,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.599999904632568,0,15.931944847106934,21.72121810913086,-0.0212765950709581,0.25,0.0,0,1
chassis,1685088598047961931,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.5916666984558105,0,15.931944847106934,21.72121810913086,-0.0212765950709581,0.3125,0.0,0,1
chassis,1685088598057945096,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.5916666984558105,0,16.02960205078125,21.74410629272461,-0.0212765950709581,0.3125,0.0,0,1
chassis,1685088598068017097,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.5916666984558105,0,16.02960205078125,21.74410629272461,-0.0212765950709581,0.3125,0.0,0,1
chassis,1685088598077947078,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.583333492279053,0,16.078432083129883,21.77920150756836,-0.0212765950709581,0.3125,0.0,0,1
chassis,1685088598088654877,38.01345133333333,113.62953,0.0,113.62953,1.0,0.0,0.0,6.574999809265137,0,16.078432083129883,21.77920150756836,-0.0212765950709581,0.3125,0.0,0,1
