mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684223832516737255,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.236111164093018,0,16.85969352722168,22.891584396362305,0.0638297870755195,0.0,0.0,0,1
chassis,1684223832526622113,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.230555534362793,0,16.3546199798584,22.810710906982425,0.0638297870755195,0.0,0.0,0,1
chassis,1684223832536649338,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.230555534362793,0,16.3546199798584,22.810710906982425,0.0638297870755195,0.0,0.0,0,1
chassis,1684223832546665893,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.211111068725586,0,16.3546199798584,22.810710906982425,0.0638297870755195,-0.0625,0.0,0,1
chassis,1684223832556772770,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.211111068725586,0,16.54993438720703,22.818342208862305,0.0638297870755195,-0.0625,0.0,0,1
chassis,1684223832566718373,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.197222232818604,0,16.92530632019043,22.819868087768555,0.0425531901419162,-0.0625,0.0,0,1
chassis,1684223832576747053,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.197222232818604,0,16.92530632019043,22.819868087768555,0.0425531901419162,-0.0625,0.0,0,1
chassis,1684223832586639929,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.18055534362793,0,16.90852165222168,22.84733390808105,0.0425531901419162,-0.0625,0.0,0,1
chassis,1684223832596623743,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.18055534362793,0,16.90852165222168,22.84733390808105,0.0425531901419162,-0.0625,0.0,0,1
chassis,1684223832607273263,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.18055534362793,0,16.90852165222168,22.84733390808105,0.0425531901419162,-0.0625,0.0,0,1
chassis,1684223832614627457,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.169444561004639,0,16.4034481048584,22.813764572143555,0.0425531901419162,-0.1875,0.0,0,1
chassis,1684223832626600978,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.1583333015441895,0,16.566720962524414,22.85954093933105,0.0425531901419162,-0.125,0.0,0,1
chassis,1684223832636732551,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.1583333015441895,0,16.566720962524414,22.85954093933105,0.0425531901419162,-0.125,0.0,0,1
chassis,1684223832646647689,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.1583333015441895,0,16.566720962524414,22.85954093933105,0.0425531901419162,-0.125,0.0,0,1
chassis,1684223832656808657,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.144444465637207,0,16.92530632019043,22.819868087768555,0.0425531901419162,-0.1875,0.0,0,1
chassis,1684223832666621136,38.013408,113.62949333333331,0.0,113.62949333333331,1.0,0.0,0.0,6.144444465637207,0,16.92530632019043,22.819868087768555,0.0425531901419162,-0.1875,0.0,0,1
