mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683878672340310136,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.258333206176758,0,16.3546199798584,23.13725471496582,-1.808510661125183,-0.875,0.0,0,1
chassis,1683878672350277164,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.258333206176758,0,16.3546199798584,23.13725471496582,-1.808510661125183,-0.875,0.0,0,1
chassis,1683878672360263380,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.241666793823242,0,16.729991912841797,23.18303108215332,-1.851063847541809,-0.875,0.0,0,1
chassis,1683878672370295644,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.241666793823242,0,16.729991912841797,23.18303108215332,-1.851063847541809,-0.875,0.0,0,1
chassis,1683878672380197258,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.222222328186035,0,16.53467559814453,23.10673713684082,-1.914893627166748,-0.9375,0.0,0,1
chassis,1683878672390262084,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.222222328186035,0,16.53467559814453,23.10673713684082,-1.914893627166748,-0.9375,0.0,0,1
chassis,1683878672400314671,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.208333492279053,0,16.664377212524414,23.07621955871582,-1.978723406791687,-0.8125,0.0,0,1
chassis,1683878672410253510,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.208333492279053,0,16.664377212524414,23.07621955871582,-1.978723406791687,-0.8125,0.0,0,1
chassis,1683878672420227084,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.19444465637207,0,16.3881893157959,23.08384895324707,-2.042553186416626,-0.8125,0.0,0,1
chassis,1683878672430182638,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.19444465637207,0,16.3881893157959,23.08384895324707,-2.042553186416626,-0.8125,0.0,0,1
chassis,1683878672440219682,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.175000190734863,0,16.40497398376465,23.11894416809082,-2.127659559249878,-0.8125,0.0,0,1
chassis,1683878672450222486,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.175000190734863,0,16.40497398376465,23.11894416809082,-2.127659559249878,-0.8125,0.0,0,1
chassis,1683878672460246780,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.175000190734863,0,16.4370174407959,23.10521125793457,-2.127659559249878,-0.8125,0.0,0,1
chassis,1683878672470275030,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.1583333015441895,0,16.4370174407959,23.10521125793457,-2.2340426445007324,-0.8125,0.0,0,1
chassis,1683878672480176835,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.133333206176758,0,16.273746490478516,23.13878059387207,-2.3617022037506104,-0.9375,0.0,0,1
chassis,1683878672490244662,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.133333206176758,0,16.273746490478516,23.13878059387207,-2.3617022037506104,-0.9375,0.0,0,1
chassis,1683878672500221325,38.013373,113.62947166666665,0.0,113.62947166666665,1.0,0.0,0.0,6.133333206176758,0,16.664377212524414,23.12047004699707,-2.3617022037506104,-0.9375,0.0,0,1
