mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687678461185167644,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.361111164093018,0,16.615549087524414,25.26131057739257,1.936170220375061,1.0,0.0,0,1
chassis,1687678461195235043,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.361111164093018,0,16.615549087524414,25.26131057739257,1.936170220375061,1.0,0.0,0,1
chassis,1687678461205292586,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.361111164093018,0,16.615549087524414,25.26131057739257,1.936170220375061,1.0,0.0,0,1
chassis,1687678461215177536,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.3222222328186035,0,16.305789947509766,25.20943069458008,1.893617033958435,0.9375,0.0,0,1
chassis,1687678461225186125,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.286110877990723,0,16.54993438720703,25.165178298950195,1.893617033958435,0.9375,0.0,0,1
chassis,1687678461235065536,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.286110877990723,0,16.54993438720703,25.165178298950195,1.893617033958435,0.9375,0.0,0,1
chassis,1687678461245155585,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.286110877990723,0,16.54993438720703,25.165178298950195,1.893617033958435,0.9375,0.0,0,1
chassis,1687678461255199320,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.233333110809326,0,16.4034481048584,25.198749542236328,1.872340440750122,0.875,0.0,0,1
chassis,1687678461265159402,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.233333110809326,0,16.4034481048584,25.198749542236328,1.872340440750122,0.875,0.0,0,1
chassis,1687678461275118936,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.19444465637207,0,16.54993438720703,25.15602302551269,1.851063847541809,0.8125,0.0,0,1
chassis,1687678461285114303,38.01495466666666,113.62903666666664,0.0,113.62903666666664,1.0,0.0,0.0,7.19444465637207,0,16.54993438720703,25.15602302551269,1.851063847541809,0.8125,0.0,0,1
