Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
454306862,855632885,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2354,-9.7123,-2.071,210.1258189160997
454309984,855636007,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,-3.5,0.9205,0.0201,,,,210.1289409160997
454316378,855642401,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2354,-9.7441,-2.1165,210.1353349160997
454320178,855646201,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1055.0,442.0,-65.1611,114.2762,918.6303,-0.09846,0.13723,0.98563,-0.03375,0.15045,0.98804,30.38,-23.38,-24.45,-34.22,-22.94,-24.31,2.479,2.361,2.42,Valid,Valid,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,,,,210.1391349160997
454320526,855646549,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,-2.45,1.8003,-0.5355,,,,210.13948291609967
454325894,855651917,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.3138,-9.8236,-1.8915,210.14485091609976
454331068,855657091,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,-1.68,2.4734,-1.1276,,,,210.15002491609977
454335410,855661433,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2746,-9.7963,-2.046,210.1543669160997
454340167,855666190,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1055.0,442.0,-67.0255,116.5866,941.1414,-0.09812,0.13649,0.98577,-0.03484,0.14925,0.98819,30.38,-23.38,-24.45,-34.22,-22.94,-24.32,2.475,2.362,2.417,Valid,Valid,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,,,,210.15912391609976
454341610,855667633,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,-0.63,3.2114,-1.2818,,,,210.16056691609973
454344926,855670949,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2746,-9.8213,-2.1301,210.1638829160997
454352152,855678175,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,0.14,4.213,-1.3185,,,,210.1711089160997
454354442,855680465,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2354,-9.835,-2.0528,210.17339891609976
454360179,855686202,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1055.0,443.0,-67.8458,117.3224,952.909,-0.09788,0.13586,0.98588,-0.03515,0.14796,0.98837,30.38,-23.39,-24.45,-34.22,-22.93,-24.32,2.473,2.357,2.417,Valid,Valid,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,,,,210.17913591609977
454362694,855688717,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,0.63,4.4684,-1.5577,,,,210.18165091609973
454363958,855689981,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2354,-9.86,-2.1369,210.1829149160997
454373236,855699259,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,1.05,5.5997,-1.9269,,,,210.19219291609977
454373474,855699497,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2354,-9.8986,-2.1437,210.1924309160997
454380162,855706185,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1055.0,443.0,-67.4977,116.9183,951.2828,-0.0976,0.13545,0.98596,-0.03495,0.14803,0.98836,30.38,-23.39,-24.44,-34.22,-22.93,-24.32,2.472,2.355,2.417,Valid,Valid,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,,,,210.1991189160997
454382990,855709013,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2354,-9.86,-2.1369,210.20194691609976
454383778,855709801,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,2.38,6.4227,-2.5636,,,,210.20273491609976
454392506,855718529,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2354,-9.7963,-2.046,210.2114629160997
454394320,855720343,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,2.94,6.8485,-2.5597,,,,210.2132769160997
454400142,855726165,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1056.0,442.0,-70.3095,120.8956,976.654,-0.09744,0.13493,0.98605,-0.03728,0.14917,0.98811,30.38,-23.39,-24.44,-34.24,-22.9,-24.35,2.47,2.363,2.414,Valid,Valid,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,,,,210.21909891609977
454402022,855728045,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.1961,-9.7713,-1.9619,210.2209789160997
454404862,855730885,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,3.36,7.5379,-2.4381,,,,210.22381891609973
454411538,855737561,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2354,-9.7077,-1.8711,210.23049491609976
454415404,855741427,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,4.06,8.2029,-2.1787,,,,210.2343609160997
454420131,855746154,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1056.0,442.0,-71.315,122.2837,987.5436,-0.09718,0.13446,0.98614,-0.03805,0.14928,0.98806,30.38,-23.39,-24.44,-34.24,-22.89,-24.36,2.466,2.364,2.41,Valid,Valid,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,,,,210.2390879160997
454421054,855747077,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2354,-9.6622,-1.9029,210.2400109160997
454425946,855751969,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,4.83,9.0222,-1.1813,,,,210.24490291609976
454430570,855756593,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2354,-9.6509,-1.7415,210.2495269160997
454436488,855762511,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,4.48,9.7157,-0.2771,,,,210.2554449160997
454440086,855766109,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.2746,-9.6827,-1.787,210.25904291609976
454440110,855766133,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1054.0,450.0,-69.7183,116.1208,988.6088,-0.09739,0.13581,0.98594,,,,30.35,-23.42,-24.4,,,,2.456,,2.401,Valid,Invalid,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,,,,210.25906691609973
454447030,855773053,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,4.76,10.5147,0.4324,,,,210.2659869160997
454449609,855775632,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.3138,-9.7395,-1.9165,210.26856591609976
454457609,855783632,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,4.27,12.0151,1.1945,,,,210.2765659160997
454459132,855785155,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.3138,-9.8099,-1.9687,210.27808891609976
454460099,855786122,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1055.0,448.0,-70.8286,117.2514,988.3561,-0.09847,0.13693,0.98567,,,,30.34,-23.44,-24.38,,,,2.452,,2.39,Valid,Invalid,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,,,,210.27905591609976
454468188,855794211,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,3.78,13.1912,2.1838,,,,210.2871449160997
454468655,855794678,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.4315,-9.9122,-2.0664,210.28761191609976
454478178,855804201,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.4707,-9.9781,-1.9187,210.29713491609976
454478767,855804790,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,3.43,14.6673,3.0838,,,,210.29772391609976
454480077,855806100,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1024.0,465.0,-43.7567,102.769,992.5764,-0.07235,0.12292,0.98978,,,,30.58,-23.53,-24.38,,,,2.215,,2.263,Valid,Invalid,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,,,,210.2990339160997
454487701,855813724,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,,,,-0.6276,-10.0167,-1.9255,210.30665791609977
454489346,855815369,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,640.0,890.0,1068.0,443.0,,,,,2.87,16.9181,4.8312,,,,210.30830291609976
454497224,855823247,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,-0.7061,-9.9781,-1.9187,210.31618091609977
454499925,855825948,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,3.22,20.0529,6.8055,,,,210.31888191609977
454500095,855826118,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,908.0,474.0,57.8263,94.3124,995.7343,0.02609,0.11475,0.99305,,,,31.02,-23.58,-24.59,,,,2.084,,2.23,Valid,Invalid,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,,,,210.3190519160997
454506747,855832770,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,-0.7845,-9.9599,-1.796,210.32570391609977
454510504,855836527,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,3.5,23.3985,8.3906,,,,210.3294609160997
454516270,855842293,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,-0.8238,-9.869,-1.8597,210.33522691609977
454520075,855846098,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,808.0,496.0,143.5048,73.8892,985.3173,0.1624,0.07219,0.98408,0.11932,0.11749,0.98588,31.27,-23.78,-24.34,-33.09,-22.91,-24.62,2.073,2.275,2.23,Valid,Valid,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,,,,210.33903191609977
454521083,855847106,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,4.27,26.9266,10.1499,,,,210.34003991609973
454525793,855851816,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,-0.7845,-9.9008,-1.9051,210.34474991609977
454531662,855857685,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,5.39,29.9071,11.3863,,,,210.35061891609973
454535316,855861339,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,-0.7453,-9.8826,-1.7824,210.35427291609977
454540063,855866086,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,669.0,488.0,257.3155,77.9411,961.938,0.24748,0.07247,0.96618,0.25479,0.12551,0.95882,31.96,-23.96,-24.79,-32.26,-23.13,-24.84,2.167,2.277,2.23,Valid,Valid,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,,,,210.35901991609973
454542241,855868264,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,6.37,32.2998,12.7322,,,,210.3611979160997
454544839,855870862,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,-0.7845,-9.844,-1.7756,210.3637959160997
454552820,855878843,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,7.07,33.8773,13.8634,,,,210.3717769160997
454554362,855880385,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,-0.7061,-9.8826,-1.7824,210.3733189160997
454560043,855886066,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,563.0,514.0,194.6559,30.5941,540.6849,0.29534,0.06671,0.95306,0.35029,0.11375,0.92971,32.5,-24.4,-24.71,-31.7,-23.34,-24.97,2.187,2.34,2.263,Valid,Valid,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,,,,210.37899991609976
454563399,855889422,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,7.14,35.2399,14.6012,,,,210.38235591609973
454563885,855889908,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1475.0,,,,,,,,,,-0.6276,-9.8304,-1.8529,210.3828419160997
454573408,855899431,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,,,,-0.5884,-9.8372,-1.8142,210.39236491609967
454573978,855900001,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,7.56,35.8442,15.2053,,,,210.39293491609976
454580028,855906051,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,523.0,530.0,207.1698,22.1902,524.6874,0.30933,0.06146,0.94897,0.38976,0.09483,0.91602,32.78,-24.68,-24.55,-31.44,-23.44,-25.0,2.214,2.405,2.31,Valid,Valid,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,,,,,,,210.3989849160997
454582933,855908956,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,,,,-0.5099,-9.8168,-1.9301,210.4018899160997
454584557,855910580,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,7.98,36.7567,16.077,,,,210.40351391609977
454592458,855918481,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,,,,-0.4707,-9.8758,-1.821,210.41141491609977
454595158,855921181,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,7.84,37.0892,16.2067,,,,210.4141149160997
454600009,855926032,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,489.0,521.0,333.8791,39.5379,786.5662,0.35567,0.05782,0.93282,0.40084,0.08606,0.91209,32.84,-24.39,-25.09,-31.34,-23.49,-25.01,2.361,2.425,2.383,Valid,Valid,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,,,,,,,210.4189659160997
454601983,855928006,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,,,,-0.4315,-9.8894,-1.7438,210.42093991609977
454605759,855931782,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,7.7,36.6553,15.8459,,,,210.42471591609973
454611508,855937531,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,,,,-0.3138,-9.9145,-1.8278,210.43046491609977
454616360,855942383,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,440.0,891.0,531.0,506.0,,,,,7.35,35.6902,15.6757,,,,210.4353169160997
