mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683792716638906433,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.844444274902344,0,16.02960205078125,20.712596893310547,0.2127659618854522,0.1875,0.0,0,1
chassis,1683792716648825903,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.83055591583252,0,16.192874908447266,20.723278045654297,0.2127659618854522,0.125,0.0,0,1
chassis,1683792716658861302,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.83055591583252,0,16.192874908447266,20.723278045654297,0.2127659618854522,0.125,0.0,0,1
chassis,1683792716668866127,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.81944465637207,0,16.729991912841797,20.804149627685547,0.2127659618854522,0.125,0.0,0,1
chassis,1683792716678784947,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.81944465637207,0,16.729991912841797,20.804149627685547,0.2127659618854522,0.125,0.0,0,1
chassis,1683792716688868343,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.813888549804688,0,16.940567016601562,20.89417839050293,0.2127659618854522,0.125,0.0,0,1
chassis,1683792716698801409,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.813888549804688,0,16.940567016601562,20.89417839050293,0.2127659618854522,0.125,0.0,0,1
chassis,1683792716709327440,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.80833339691162,0,16.696422576904297,21.162736892700195,0.2127659618854522,0.125,0.0,0,1
chassis,1683792716718800129,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.80833339691162,0,16.696422576904297,21.162736892700195,0.2127659618854522,0.125,0.0,0,1
chassis,1683792716729080402,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.79444408416748,0,16.290531158447266,21.29854202270508,0.2127659618854522,0.0625,0.0,0,1
