Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
607626261,1162529404,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1709.0,,,,,,,,,,0.2746,-9.7167,-1.5938,458.089753063492
607629304,1162532447,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,497.0,422.0,335.8675,110.1423,800.644,0.33805,0.15604,0.9281,,,,35.52,-28.5,-23.95,,,,2.228,,2.154,Valid,Invalid,1920.0,1080.0,Saccade,80.0,1709.0,,,,,,,,,,,,,458.0927960634921
607631160,1162534303,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1709.0,,,,,,,22.96,78.2286,-1.8438,,,,458.0946520634921
607635831,1162538974,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,80.0,1709.0,,,,,,,,,,0.4315,-9.819,-1.6915,458.0993230634921
607641621,1162544764,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,23.24,79.5992,-1.9575,,,,458.105113063492
607645401,1162548544,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,0.5492,-9.9689,-1.5188,458.108893063492
607649292,1162552435,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,525.0,386.0,317.5135,135.8359,802.6174,0.31717,0.18515,0.93012,,,,35.71,-28.66,-23.77,,,,2.21,,2.16,Valid,Invalid,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,,,,458.112784063492
607652082,1162555225,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,23.87,80.1953,-1.7102,,,,458.115574063492
607654971,1162558114,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,0.7061,-10.0394,-1.5711,458.1184630634921
607662543,1162565686,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,23.8,79.5101,-1.0492,,,,458.12603506349205
607664541,1162567684,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,0.863,-10.1349,-1.7074,458.128033063492
607669270,1162572413,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,497.0,363.0,334.1696,150.2044,793.6342,0.33586,0.20123,0.92017,,,,35.77,-28.58,-23.91,,,,2.342,,2.212,Valid,Invalid,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,,,,458.132762063492
607673004,1162576147,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,23.45,77.9937,-0.1082,,,,458.136496063492
607674111,1162577254,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,0.9807,-10.2257,-1.6437,458.13760306349207
607683465,1162586608,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,22.82,76.3354,1.2343,,,,458.146957063492
607683681,1162586824,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,1.0591,-10.1667,-1.7528,458.147173063492
607689257,1162592400,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,552.0,441.0,299.8638,97.8317,809.0184,,,,0.36938,0.13815,0.91895,,,,-34.04,-27.05,-21.69,,2.105,2.221,Invalid,Valid,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,,,,458.152749063492
607693251,1162596394,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,1.1376,-10.1553,-1.5915,458.15674306349206
607693926,1162597069,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,22.19,73.8092,1.855,,,,458.15741806349206
607702821,1162605964,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,1.216,-10.1439,-1.4302,458.166313063492
607704387,1162607530,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,21.07,71.3155,2.6947,,,,458.167879063492
607709269,1162612412,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,542.0,407.0,199.5546,78.96,524.1939,0.30451,0.21035,0.92899,0.36529,0.151,0.91857,35.7,-28.44,-24.0,-33.92,-27.03,-21.73,2.333,2.183,2.263,Valid,Valid,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,,,,458.172761063492
607712391,1162615534,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,1.2945,-10.1121,-1.3847,458.1758830634921
607714848,1162617991,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,20.58,68.7852,2.5329,,,,458.178340063492
607721961,1162625104,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,1.3337,-10.0689,-1.1779,458.185453063492
607725309,1162628452,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,20.37,65.9426,2.5292,,,,458.18880106349206
607729256,1162632399,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,550.0,394.0,247.5768,107.5721,663.1205,0.31314,0.20594,0.92711,0.35151,0.15909,0.92257,35.61,-28.18,-24.3,-33.95,-27.01,-21.69,2.391,2.213,2.292,Valid,Valid,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,,,,458.192748063492
607731531,1162634674,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,,,,1.3729,-10.003,-1.3257,458.195023063492
607735770,1162638913,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,100.0,1176.0,533.0,399.0,,,,,20.3,62.9216,1.9255,,,,458.199262063492
607741114,1162644257,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1710.0,,,,,,,,,,1.4122,-9.978,-1.2416,458.20460606349207
607746231,1162649374,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1710.0,,,,,,,20.44,59.7748,1.2284,,,,458.209723063492
607749236,1162652379,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,612.0,410.0,215.6782,100.7848,676.6817,,,,0.33183,0.16976,0.92794,,,,-34.04,-26.97,-21.65,,2.226,2.298,Invalid,Valid,1920.0,1080.0,Saccade,20.0,1710.0,,,,,,,,,,,,,458.212728063492
607750697,1162653840,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1710.0,,,,,,,,,,1.4122,-9.9394,-1.2348,458.214189063492
607756692,1162659835,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1710.0,,,,,,,20.65,56.3604,0.8396,,,,458.22018406349207
607760280,1162663423,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.3729,-9.8553,-1.2598,458.223772063492
607767139,1162670282,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,21.0,53.161,0.8441,,,,458.23063106349207
607769221,1162672364,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,632.0,400.0,204.8595,107.2799,679.2639,,,,0.31759,0.17834,0.93131,,,,-34.14,-26.93,-21.6,,2.237,2.304,Invalid,Valid,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,,,,458.232713063492
607769863,1162673006,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.3337,-9.8553,-1.2598,458.233355063492
607777586,1162680729,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,21.35,50.5982,0.4633,,,,458.24107806349207
607779446,1162682589,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.3337,-9.9144,-1.1507,458.242938063492
607788033,1162691176,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,21.7,48.0516,-0.4122,,,,458.25152506349207
607789029,1162692172,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.2553,-9.9598,-1.1189,458.25252106349205
607789202,1162692345,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,647.0,390.0,196.363,113.63,680.8781,,,,0.30643,0.18672,0.9334,,,,-34.24,-26.89,-21.56,,2.238,2.299,Invalid,Valid,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,,,,458.2526940634921
607798480,1162701623,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,22.61,45.5009,-0.8619,,,,458.26197206349207
607798612,1162701755,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.2553,-10.0371,-1.1325,458.2621040634921
607808195,1162711338,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.2553,-10.0757,-1.1393,458.271687063492
607808927,1162712070,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,23.17,43.595,-1.3402,,,,458.27241906349207
607809191,1162712334,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,577.0,382.0,233.1694,115.9174,667.0461,0.34122,0.17616,0.92333,0.28657,0.2098,0.9348,34.69,-27.86,-23.63,-34.37,-26.81,-21.58,2.35,2.261,2.301,Valid,Valid,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,,,,458.2726830634921
607817778,1162720921,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.2553,-10.1234,-0.8689,458.281270063492
607819374,1162722517,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,23.52,41.5066,-1.9927,,,,458.28286606349207
607827361,1162730504,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.2945,-10.1211,-1.1075,458.290853063492
607829201,1162732344,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,629.0,354.0,204.8192,133.6967,672.354,0.30193,0.19249,0.9337,0.24992,0.24069,0.93787,34.35,-27.63,-23.59,-34.55,-26.69,-21.65,2.327,2.253,2.305,Valid,Valid,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,,,,458.292693063492
607829821,1162732964,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,24.99,39.7021,-2.2398,,,,458.29331306349206
607836944,1162740087,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.3337,-10.1416,-0.9916,458.300436063492
607840268,1162743411,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,26.11,37.849,-2.2112,,,,458.30376006349206
607846527,1162749670,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.3729,-10.1302,-0.8303,458.31001906349206
607849189,1162752332,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,658.0,334.0,188.1305,146.0869,674.2533,0.28149,0.20388,0.93766,0.22556,0.26225,0.93827,34.23,-27.52,-23.59,-34.68,-26.63,-21.64,2.336,2.288,2.313,Valid,Valid,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,,,,458.3126810634921
607850715,1162753858,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,27.09,36.1014,-1.1688,,,,458.31420706349206
607856110,1162759253,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.3337,-10.0938,-0.5849,458.319602063492
607861162,1162764305,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,28.7,34.0618,-0.8887,,,,458.32465406349206
607865693,1162768836,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.3337,-10.0484,-0.6167,458.329185063492
607869165,1162772308,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,683.0,306.0,173.7566,162.5715,674.0741,0.25661,0.23198,0.93826,0.21178,0.27827,0.93686,34.21,-27.47,-23.68,-34.77,-26.58,-21.63,2.362,2.285,2.324,Valid,Valid,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,,,,458.332657063492
607871609,1162774752,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,29.82,32.1601,-0.5843,,,,458.33510106349206
607875276,1162778419,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.2945,-10.062,-0.5394,458.338768063492
607882056,1162785199,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,30.73,30.5016,-0.4503,,,,458.34554806349206
607884859,1162788002,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.2553,-10.037,-0.4553,458.348351063492
607889154,1162792297,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,699.0,288.0,164.2554,173.5636,673.7219,0.24582,0.24771,0.93713,0.19679,0.2918,0.93602,34.2,-27.43,-23.72,-34.77,-26.58,-21.56,2.369,2.277,2.329,Valid,Valid,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,,,,458.352646063492
607892503,1162795646,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,31.5,29.1675,-0.5434,,,,458.35599506349206
607894442,1162797585,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.2553,-10.037,-0.4553,458.35793406349205
607902950,1162806093,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,31.71,28.1131,-1.0136,,,,458.36644206349206
607904038,1162807181,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.2553,-10.1233,-0.1917,458.367530063492
607909134,1162812277,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,712.0,265.0,156.1912,187.1475,671.8669,0.23624,0.26398,0.93515,0.18458,0.31166,0.93209,34.17,-27.38,-23.75,-34.84,-26.55,-21.56,2.378,2.309,2.344,Valid,Valid,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,,,,458.372626063492
607913397,1162816540,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,31.36,26.6776,-1.3378,,,,458.37688906349206
607913634,1162816777,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,160.0,1177.0,659.0,340.0,,,,,,,,1.2945,-10.1233,-0.1917,458.377126063492
607923230,1162826373,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1711.0,,,,,,,,,,1.3337,-10.071,-0.2622,458.386722063492
607923844,1162826987,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1711.0,,,,,,,30.94,25.2339,-2.0188,,,,458.38733606349206
607929122,1162832265,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,810.0,212.0,98.6895,219.6359,674.5092,,,,0.17807,0.32802,0.92774,,,,-34.92,-26.49,-21.61,,2.333,2.318,Invalid,Valid,1920.0,1080.0,Saccade,20.0,1711.0,,,,,,,,,,,,,458.392614063492
607932826,1162835969,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,1711.0,,,,,,,,,,1.3729,-10.1755,-0.1213,458.396318063492
