mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686300211894392066,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.802778244018556,0,16.160829544067383,23.193714141845703,-0.4680851101875305,-0.375,0.0,0,1
chassis,1686300211904577808,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.802778244018556,0,16.144044876098633,23.39208030700684,-0.4680851101875305,-0.375,0.0,0,1
chassis,1686300211914465036,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.774999618530272,0,16.144044876098633,23.39208030700684,-0.4680851101875305,-0.4375,0.0,0,1
chassis,1686300211924426695,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.774999618530272,0,16.144044876098633,23.39208030700684,-0.4680851101875305,-0.4375,0.0,0,1
chassis,1686300211934468339,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.755555152893066,0,16.48432159423828,23.402761459350582,-0.4893617033958435,-0.375,0.0,0,1
chassis,1686300211944472233,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.755555152893066,0,16.48432159423828,23.402761459350582,-0.4893617033958435,-0.375,0.0,0,1
chassis,1686300211954445277,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.727777481079102,0,16.760509490966797,23.48821258544922,-0.5106382966041565,-0.375,0.0,0,1
chassis,1686300211964451787,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.727777481079102,0,16.760509490966797,23.48821258544922,-0.5106382966041565,-0.375,0.0,0,1
chassis,1686300211974462364,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.702777862548828,0,16.90699577331543,23.47905731201172,-0.5106382966041565,-0.4375,0.0,0,1
chassis,1686300211984433511,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.702777862548828,0,16.90699577331543,23.47905731201172,-0.5106382966041565,-0.4375,0.0,0,1
chassis,1686300211994437754,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.702777862548828,0,16.809337615966797,23.59807777404785,-0.5106382966041565,-0.4375,0.0,0,1
chassis,1686300212004408366,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.666666984558104,0,16.809337615966797,23.59807777404785,-0.5106382966041565,-0.4375,0.0,0,1
chassis,1686300212014413427,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.666666984558104,0,16.615549087524414,23.826963424682617,-0.5106382966041565,-0.4375,0.0,0,1
chassis,1686300212024433745,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.644444465637209,0,16.615549087524414,23.826963424682617,-0.5106382966041565,-0.4375,0.0,0,1
chassis,1686300212034461534,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.644444465637209,0,16.40497398376465,23.935300827026367,-0.5106382966041565,-0.4375,0.0,0,1
chassis,1686300212044491545,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.619444847106934,0,16.40497398376465,23.935300827026367,-0.5106382966041565,-0.375,0.0,0,1
chassis,1686300212054390760,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.619444847106934,0,16.144044876098633,24.103151321411133,-0.5106382966041565,-0.375,0.0,0,1
chassis,1686300212064481321,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.594444274902344,0,16.144044876098633,24.103151321411133,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686300212074463935,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.594444274902344,0,16.095216751098633,24.3808650970459,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686300212084445002,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.56666660308838,0,16.095216751098633,24.3808650970459,-0.5106382966041565,-0.375,0.0,0,1
chassis,1686300212094426970,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.56666660308838,0,16.224918365478516,24.83253288269043,-0.5106382966041565,-0.375,0.0,0,1
chassis,1686300212104483463,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.538888931274414,0,16.224918365478516,24.83253288269043,-0.5319148898124695,-0.4375,0.0,0,1
chassis,1686300212114485556,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.538888931274414,0,16.3546199798584,25.145341873168945,-0.5319148898124695,-0.4375,0.0,0,1
chassis,1686300212124457314,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.538888931274414,0,16.3546199798584,25.145341873168945,-0.5319148898124695,-0.4375,0.0,0,1
chassis,1686300212134430713,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.508333206176758,0,16.3546199798584,25.145341873168945,-0.5531914830207825,-0.4375,0.0,0,1
chassis,1686300212144410805,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.480555534362791,0,16.729991912841797,25.77706527709961,-0.5531914830207825,-0.5625,0.0,0,1
chassis,1686300212154432938,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.480555534362791,0,16.729991912841797,25.77706527709961,-0.5531914830207825,-0.5625,0.0,0,1
chassis,1686300212164394783,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.452777862548828,0,17.169450759887695,26.19516372680664,-0.5957446694374084,-0.6875,0.0,0,1
chassis,1686300212174527654,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.452777862548828,0,17.169450759887695,26.19516372680664,-0.5957446694374084,-0.6875,0.0,0,1
chassis,1686300212184457163,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.452777862548828,0,17.576868057250977,26.67429542541504,-0.5957446694374084,-0.6875,0.0,0,1
chassis,1686300212194529083,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.41944408416748,0,17.576868057250977,26.67429542541504,-0.6170212626457214,-0.6875,0.0,0,1
chassis,1686300212204515958,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.383333206176758,0,17.526512145996094,27.08323860168457,-0.6595744490623474,-0.625,0.0,0,1
chassis,1686300212214408129,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.383333206176758,0,17.526512145996094,27.08323860168457,-0.6595744490623474,-0.625,0.0,0,1
chassis,1686300212224468143,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.383333206176758,0,16.940567016601562,27.269397735595703,-0.6595744490623474,-0.625,0.0,0,1
chassis,1686300212234407625,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.324999809265137,0,16.940567016601562,27.269397735595703,-0.7234042286872864,-0.4375,0.0,0,1
chassis,1686300212244501321,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.324999809265137,0,16.4187068939209,27.36400413513184,-0.7234042286872864,-0.4375,0.0,0,1
chassis,1686300212254497047,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.272222518920898,0,16.4187068939209,27.36400413513184,-0.7446808218955994,-0.4375,0.0,0,1
chassis,1686300212264511708,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.272222518920898,0,16.4187068939209,27.5867862701416,-0.7446808218955994,-0.4375,0.0,0,1
chassis,1686300212274472820,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.219444274902344,0,15.930418968200684,27.5867862701416,-0.7659574747085571,-0.625,0.0,0,1
chassis,1686300212284705645,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.219444274902344,0,16.142518997192383,27.6539249420166,-0.7659574747085571,-0.625,0.0,0,1
chassis,1686300212292523824,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.158333778381348,0,16.142518997192383,27.6539249420166,-0.7872340679168701,-0.75,0.0,0,1
chassis,1686300212304458979,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.158333778381348,0,16.142518997192383,27.913328170776367,-0.7872340679168701,-0.75,0.0,0,1
chassis,1686300212314462460,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.102777481079102,0,16.87647819519043,27.913328170776367,-0.8297872543334961,-0.75,0.0,0,1
chassis,1686300212324470769,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.102777481079102,0,16.87647819519043,27.913328170776367,-0.8297872543334961,-0.75,0.0,0,1
chassis,1686300212334416646,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.04444408416748,0,17.38002586364746,28.16357612609864,-0.8936170339584351,-0.75,0.0,0,1
chassis,1686300212344454612,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.04444408416748,0,17.38002586364746,28.16357612609864,-0.8936170339584351,-0.75,0.0,0,1
chassis,1686300212354503653,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,13.04444408416748,0,17.184709548950195,28.59845924377441,-0.8936170339584351,-0.75,0.0,0,1
chassis,1686300212364465121,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,12.997221946716309,0,17.184709548950195,28.59845924377441,-0.957446813583374,-0.8125,0.0,0,1
chassis,1686300212374527147,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,12.997221946716309,0,17.088579177856445,28.7556266784668,-0.957446813583374,-0.8125,0.0,0,1
chassis,1686300212384598577,38.015388,113.6337134,0.0,113.617125,1.0,0.0,0.0,12.952777862548828,0,17.088579177856445,28.7556266784668,-1.042553186416626,-0.8125,0.0,0,1
