mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683447519497545894,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.588889122009277,0,16.063173294067383,23.408864974975582,1.914893627166748,0.3125,0.0,0,1
chassis,1683447519507326433,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.588889122009277,0,16.063173294067383,23.408864974975582,1.914893627166748,0.3125,0.0,0,1
chassis,1683447519517362685,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.588889122009277,0,16.063173294067383,23.408864974975582,1.914893627166748,0.3125,0.0,0,1
chassis,1683447519527360759,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.572221755981445,0,16.02960205078125,23.54924774169922,1.851063847541809,0.25,0.0,0,1
chassis,1683447519537307938,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.541666984558105,0,16.04638671875,23.54772186279297,1.7659574747085571,0.3125,0.0,0,1
chassis,1683447519547448628,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.541666984558105,0,16.04638671875,23.54772186279297,1.7659574747085571,0.3125,0.0,0,1
chassis,1683447519557342029,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.519444465637207,0,16.095216751098633,23.47142791748047,1.7234042882919312,0.25,0.0,0,1
chassis,1683447519567366414,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.519444465637207,0,16.095216751098633,23.47142791748047,1.7234042882919312,0.25,0.0,0,1
chassis,1683447519577845678,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.519444465637207,0,16.095216751098633,23.47142791748047,1.7234042882919312,0.25,0.0,0,1
chassis,1683447519587394069,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.491666793823242,0,16.37140464782715,23.52941131591797,1.6808511018753052,0.25,0.0,0,1
chassis,1683447519597411997,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.466666221618652,0,16.53467559814453,23.43785858154297,1.6382979154586792,0.1875,0.0,0,1
chassis,1683447519607353644,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.466666221618652,0,16.53467559814453,23.43785858154297,1.6382979154586792,0.1875,0.0,0,1
chassis,1683447519617317466,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.466666221618652,0,16.53467559814453,23.45159149169922,1.6382979154586792,0.1875,0.0,0,1
chassis,1683447519627377185,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.44444465637207,0,16.87647819519043,23.45159149169922,1.5957447290420532,0.0625,0.0,0,1
chassis,1683447519637353460,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.44444465637207,0,16.87647819519043,23.45159149169922,1.5957447290420532,0.0625,0.0,0,1
chassis,1683447519647426408,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.422222137451172,0,17.267108917236328,23.50957489013672,1.5106383562088013,0.0,0.0,0,1
chassis,1683447519657402785,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.422222137451172,0,17.43037986755371,23.45006561279297,1.5106383562088013,0.0,0.0,0,1
chassis,1683447519667337116,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.397222518920898,0,17.43037986755371,23.45006561279297,1.4468084573745728,-0.0625,0.0,0,1
chassis,1683447519677797271,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.397222518920898,0,17.43037986755371,23.45006561279297,1.4468084573745728,-0.0625,0.0,0,1
chassis,1683447519687321627,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.375,0,17.560081481933594,23.46379852294922,1.3617020845413208,-0.0625,0.0,0,1
chassis,1683447519697344720,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.375,0,17.560081481933594,23.46379852294922,1.3617020845413208,-0.0625,0.0,0,1
chassis,1683447519707337834,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.350000381469727,0,17.511253356933594,23.47295379638672,1.2765957117080688,-0.0625,0.0,0,1
chassis,1683447519717386271,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.350000381469727,0,17.511253356933594,23.47295379638672,1.2765957117080688,-0.0625,0.0,0,1
chassis,1683447519727410437,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.322221755981445,0,17.250324249267578,23.49126434326172,1.170212745666504,-0.0625,0.0,0,1
chassis,1683447519737357275,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.322221755981445,0,17.250324249267578,23.49126434326172,1.170212745666504,-0.0625,0.0,0,1
chassis,1683447519747565531,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.300000190734863,0,16.630807876586914,23.5996036529541,1.021276593208313,-0.125,0.0,0,1
chassis,1683447519757378364,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.300000190734863,0,16.630807876586914,23.5996036529541,1.021276593208313,-0.125,0.0,0,1
chassis,1683447519767378757,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.26388931274414,0,16.142518997192383,23.5935001373291,0.914893627166748,0.0,0.0,0,1
chassis,1683447519777523301,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.26388931274414,0,16.142518997192383,23.5935001373291,0.914893627166748,0.0,0.0,0,1
chassis,1683447519787338006,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.26388931274414,0,16.142518997192383,23.5935001373291,0.914893627166748,0.0,0.0,0,1
chassis,1683447519797401923,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.26388931274414,0,16.142518997192383,23.5935001373291,0.914893627166748,0.0,0.0,0,1
chassis,1683447519807321836,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.241666793823242,0,15.915160179138184,23.51567840576172,0.8297872543334961,-0.125,0.0,0,1
chassis,1683447519817307155,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.216666221618652,0,15.915160179138184,23.51567840576172,0.7659574747085571,-0.25,0.0,0,1
chassis,1683447519827342410,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.216666221618652,0,15.915160179138184,23.51567840576172,0.7659574747085571,-0.25,0.0,0,1
chassis,1683447519837424441,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.19444465637207,0,15.915160179138184,23.6057071685791,0.6808510422706604,-0.25,0.0,0,1
chassis,1683447519847378451,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.19444465637207,0,15.915160179138184,23.6057071685791,0.6808510422706604,-0.25,0.0,0,1
chassis,1683447519857366830,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.172222137451172,0,16.159303665161133,23.61944007873535,0.5957446694374084,-0.3125,0.0,0,1
chassis,1683447519867273969,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.172222137451172,0,16.159303665161133,23.61944007873535,0.5957446694374084,-0.3125,0.0,0,1
chassis,1683447519877350855,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.149999618530273,0,16.4034481048584,23.5965518951416,0.5531914830207825,-0.3125,0.0,0,1
chassis,1683447519887343422,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.149999618530273,0,16.4034481048584,23.5965518951416,0.5531914830207825,-0.3125,0.0,0,1
chassis,1683447519897398610,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.122221946716309,0,16.649118423461914,23.56145477294922,0.4680851101875305,-0.375,0.0,0,1
chassis,1683447519907350407,38.013918,113.63430173333332,0.0,113.61771333333331,1.0,0.0,0.0,8.122221946716309,0,16.649118423461914,23.56145477294922,0.4680851101875305,-0.375,0.0,0,1
