mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686210051392334879,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.183333396911621,0,16.89173698425293,23.52635955810547,-4.170212745666504,-1.4375,0.0,0,1
chassis,1686210051402358568,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.183333396911621,0,17.36476707458496,23.58892250061035,-4.170212745666504,-1.4375,0.0,0,1
chassis,1686210051412373622,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.161110877990723,0,17.36476707458496,23.58892250061035,-4.297872543334961,-1.375,0.0,0,1
chassis,1686210051422430998,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.161110877990723,0,17.36476707458496,23.58892250061035,-4.297872543334961,-1.375,0.0,0,1
chassis,1686210051432358785,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.130555629730225,0,17.575342178344727,23.61638832092285,-4.382978916168213,-1.375,0.0,0,1
chassis,1686210051442362814,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.130555629730225,0,17.31593894958496,23.744564056396484,-4.382978916168213,-1.375,0.0,0,1
chassis,1686210051452372084,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.111111164093018,0,17.31593894958496,23.744564056396484,-4.468085289001465,-1.375,0.0,0,1
chassis,1686210051462413243,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.111111164093018,0,17.31593894958496,23.744564056396484,-4.468085289001465,-1.375,0.0,0,1
chassis,1686210051472397559,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.0916666984558105,0,17.071794509887695,23.810176849365234,-4.531914710998535,-1.375,0.0,0,1
chassis,1686210051482335745,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.0916666984558105,0,17.071794509887695,23.810176849365234,-4.531914710998535,-1.375,0.0,0,1
chassis,1686210051492411081,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.072222232818604,0,16.778820037841797,23.901731491088867,-4.595744609832764,-1.3125,0.0,0,1
chassis,1686210051502353457,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.072222232818604,0,16.778820037841797,23.901731491088867,-4.595744609832764,-1.3125,0.0,0,1
chassis,1686210051512288425,38.013423,113.63438173333331,0.0,113.61779333333332,1.0,0.0,0.0,6.0527777671813965,0,16.664377212524414,23.96124267578125,-4.638298034667969,-1.3125,0.0,0,1
