mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687246886134859882,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.702777862548828,0,16.46906280517578,17.451744079589844,2.680850982666016,1.5,0.0,0,1
chassis,1687246886142812649,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.702777862548828,0,16.713207244873047,17.41664695739746,2.680850982666016,1.5,0.0,0,1
chassis,1687246886154810368,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.699999809265137,0,16.713207244873047,17.41664695739746,3.085106372833252,1.5,0.0,0,1
chassis,1687246886164726037,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.699999809265137,0,16.90852165222168,17.470054626464844,3.085106372833252,1.5,0.0,0,1
chassis,1687246886174851240,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.699999809265137,0,16.90852165222168,17.470054626464844,3.085106372833252,1.5,0.0,0,1
chassis,1687246886184814801,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.691666603088379,0,16.762035369873047,17.497520446777344,3.702127695083618,1.5625,0.0,0,1
chassis,1687246886192756026,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.691666603088379,0,16.762035369873047,17.497520446777344,3.702127695083618,1.5625,0.0,0,1
chassis,1687246886204758896,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.691666603088379,0,16.762035369873047,17.497520446777344,4.085106372833252,1.5625,0.0,0,1
chassis,1687246886214907434,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.686110973358154,0,16.45380401611328,17.572290420532227,4.468085289001465,1.625,0.0,0,1
chassis,1687246886222822655,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.686110973358154,0,16.45380401611328,17.572290420532227,4.468085289001465,1.625,0.0,0,1
chassis,1687246886232788364,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.686110973358154,0,16.53467559814453,17.532615661621094,4.468085289001465,1.625,0.0,0,1
chassis,1687246886244860953,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.686110973358154,0,16.794078826904297,17.526512145996094,4.829787254333496,1.625,0.0,0,1
chassis,1687246886252813140,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.686110973358154,0,16.794078826904297,17.526512145996094,4.829787254333496,1.625,0.0,0,1
chassis,1687246886262764675,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.683333396911621,0,16.794078826904297,17.526512145996094,5.191489219665527,1.6875,0.0,0,1
chassis,1687246886274802307,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.683333396911621,0,16.957351684570312,17.573816299438477,5.191489219665527,1.6875,0.0,0,1
chassis,1687246886284790155,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.6777777671813965,0,16.957351684570312,17.573816299438477,5.553191661834717,1.625,0.0,0,1
chassis,1687246886294777427,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.6777777671813965,0,16.664377212524414,17.601282119750977,5.553191661834717,1.625,0.0,0,1
chassis,1687246886304768333,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.675000190734863,0,16.664377212524414,17.601282119750977,5.893617153167725,1.625,0.0,0,1
chassis,1687246886314780041,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.675000190734863,0,16.42023277282715,17.72488021850586,5.893617153167725,1.625,0.0,0,1
chassis,1687246886324810982,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.666666507720947,0,16.42023277282715,17.72488021850586,6.234042644500732,1.625,0.0,0,1
chassis,1687246886334796826,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.666666507720947,0,16.598764419555664,17.976654052734375,6.234042644500732,1.625,0.0,0,1
chassis,1687246886344884581,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.666666507720947,0,16.598764419555664,17.976654052734375,6.57446813583374,1.625,0.0,0,1
chassis,1687246886352808174,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.666666507720947,0,16.598764419555664,17.976654052734375,6.57446813583374,1.625,0.0,0,1
chassis,1687246886364867116,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.666666507720947,0,16.84290885925293,18.329137802124023,6.57446813583374,1.625,0.0,0,1
chassis,1687246886372753710,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.663888931274414,0,16.598764419555664,18.64347267150879,6.893617153167725,1.6875,0.0,0,1
chassis,1687246886384825218,38.01341133333332,113.63440173333332,0.0,113.61781333333332,1.0,0.0,0.0,4.663888931274414,0,16.598764419555664,18.64347267150879,6.893617153167725,1.6875,0.0,0,1
