mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683359079044406157,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.108333110809326,0,15.99755859375,21.870756149291992,13.489361763000488,2.4375,0.0,0,1
chassis,1683359079054361428,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.0916666984558105,0,15.80224323272705,23.414968490600582,14.021276473999023,2.4375,0.0,0,1
chassis,1683359079064470948,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.0916666984558105,0,15.80224323272705,21.70748519897461,14.021276473999023,2.4375,0.0,0,1
chassis,1683359079074416795,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.077777862548828,0,15.671015739440918,21.70748519897461,14.382978439331056,2.4375,0.0,0,1
chassis,1683359079084486882,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.077777862548828,0,15.671015739440918,21.70748519897461,14.382978439331056,2.4375,0.0,0,1
chassis,1683359079094389608,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.063889026641846,0,15.556572914123535,21.70290756225586,14.70212745666504,2.5,0.0,0,1
chassis,1683359079104471325,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.063889026641846,0,15.556572914123535,21.70290756225586,14.70212745666504,2.5,0.0,0,1
chassis,1683359079114349820,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.050000190734863,0,15.605401992797852,21.676965713500977,15.021276473999023,2.4375,0.0,0,1
chassis,1683359079124455343,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.050000190734863,0,15.605401992797852,21.676965713500977,15.021276473999023,2.4375,0.0,0,1
chassis,1683359079134377481,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.0333333015441895,0,15.590142250061035,21.5320053100586,15.319149017333984,2.4375,0.0,0,1
chassis,1683359079144429141,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.0333333015441895,0,15.590142250061035,21.5320053100586,15.319149017333984,2.4375,0.0,0,1
chassis,1683359079154431539,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.013888835906982,0,15.736629486083984,21.42061424255371,15.595745086669922,2.375,0.0,0,1
chassis,1683359079164423824,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,6.013888835906982,0,15.736629486083984,21.42061424255371,15.595745086669922,2.375,0.0,0,1
chassis,1683359079174413787,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.997222423553467,0,16.093690872192383,21.29549026489257,15.893616676330566,2.3125,0.0,0,1
chassis,1683359079184426543,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.997222423553467,0,16.093690872192383,21.29549026489257,15.893616676330566,2.3125,0.0,0,1
chassis,1683359079194372665,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.997222423553467,0,16.093690872192383,21.29549026489257,15.893616676330566,2.3125,0.0,0,1
chassis,1683359079204399998,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.97777795791626,0,16.50110626220703,21.29854202270508,16.148935317993164,2.3125,0.0,0,1
chassis,1683359079214389668,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.961111068725586,0,16.92378044128418,21.28023147583008,16.404254913330078,2.3125,0.0,0,1
chassis,1683359079224399143,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.961111068725586,0,16.92378044128418,21.28023147583008,16.404254913330078,2.3125,0.0,0,1
chassis,1683359079234397203,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.961111068725586,0,16.92378044128418,21.28023147583008,16.404254913330078,2.3125,0.0,0,1
chassis,1683359079244425605,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.947222232818604,0,17.233539581298828,21.19783401489257,16.659574508666992,2.3125,0.0,0,1
chassis,1683359079254352440,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.947222232818604,0,17.233539581298828,21.19783401489257,16.659574508666992,2.3125,0.0,0,1
chassis,1683359079264481240,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.947222232818604,0,17.233539581298828,21.19783401489257,16.659574508666992,2.3125,0.0,0,1
chassis,1683359079272375849,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.933333396911621,0,17.38002586364746,21.08644294738769,17.021276473999023,2.375,0.0,0,1
chassis,1683359079284407726,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.919444561004639,0,17.36476707458496,20.96742248535156,17.23404312133789,2.375,0.0,0,1
chassis,1683359079294546136,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.919444561004639,0,17.36476707458496,20.96742248535156,17.23404312133789,2.375,0.0,0,1
chassis,1683359079304456360,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.911110877990723,0,17.36476707458496,20.801097869873047,17.489360809326172,2.375,0.0,0,1
chassis,1683359079314407287,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.911110877990723,0,17.36476707458496,20.801097869873047,17.489360809326172,2.375,0.0,0,1
chassis,1683359079324317290,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.888888835906982,0,17.445640563964844,20.643930435180664,17.723403930664062,2.4375,0.0,0,1
chassis,1683359079334433158,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.888888835906982,0,17.445640563964844,20.643930435180664,17.723403930664062,2.4375,0.0,0,1
chassis,1683359079344353364,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.883333206176758,0,17.38155174255371,20.3479061126709,17.978723526000977,2.4375,0.0,0,1
chassis,1683359079354430533,38.01344633333333,113.63438673333332,0.0,113.61779833333333,1.0,0.0,0.0,5.883333206176758,0,17.38155174255371,20.3479061126709,17.978723526000977,2.4375,0.0,0,1
