mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684742586173121382,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.2166666984558105,0,16.92530632019043,23.67437171936035,0.1063829809427261,0.375,0.0,0,1
chassis,1684742586183077182,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.18055534362793,0,17.038223266601562,23.60418128967285,0.1702127605676651,0.375,0.0,0,1
chassis,1684742586193121286,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.18055534362793,0,17.038223266601562,23.60418128967285,0.1702127605676651,0.375,0.0,0,1
chassis,1684742586203077532,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.161110877990723,0,16.50110626220703,23.5996036529541,0.2553191483020782,0.4375,0.0,0,1
chassis,1684742586213107349,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.161110877990723,0,16.50110626220703,23.5996036529541,0.2553191483020782,0.4375,0.0,0,1
chassis,1684742586223157653,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.136111259460449,0,16.256961822509766,23.762874603271484,0.3404255211353302,0.4375,0.0,0,1
chassis,1684742586233093282,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.136111259460449,0,16.256961822509766,23.762874603271484,0.3404255211353302,0.4375,0.0,0,1
chassis,1684742586244097548,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.113888740539551,0,16.256961822509766,23.762874603271484,0.3829787373542785,0.5,0.0,0,1
chassis,1684742586253147443,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.113888740539551,0,16.632333755493164,23.704891204833984,0.3829787373542785,0.5,0.0,0,1
chassis,1684742586263142419,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.094444274902344,0,16.90852165222168,23.796443939208984,0.4042553305625915,0.5625,0.0,0,1
chassis,1684742586273159364,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.094444274902344,0,16.90852165222168,23.796443939208984,0.4042553305625915,0.5625,0.0,0,1
chassis,1684742586283149343,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.06944465637207,0,16.90852165222168,23.796443939208984,0.4680851101875305,0.5,0.0,0,1
chassis,1684742586293163049,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.06944465637207,0,16.598764419555664,23.700313568115234,0.4680851101875305,0.5,0.0,0,1
chassis,1684742586303170624,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.06944465637207,0,16.598764419555664,23.700313568115234,0.4680851101875305,0.5,0.0,0,1
chassis,1684742586313106449,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.0527777671813965,0,16.176088333129883,23.701839447021484,0.5106382966041565,0.5,0.0,0,1
chassis,1684742586323225227,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.02222204208374,0,16.176088333129883,23.701839447021484,0.5531914830207825,0.5,0.0,0,1
chassis,1684742586333122734,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,6.02222204208374,0,16.273746490478516,23.65300941467285,0.5531914830207825,0.5,0.0,0,1
chassis,1684742586343048179,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.988888740539551,0,16.273746490478516,23.65300941467285,0.5957446694374084,0.5,0.0,0,1
chassis,1684742586353092923,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.988888740539551,0,16.647592544555664,23.738460540771484,0.5957446694374084,0.5,0.0,0,1
chassis,1684742586363083746,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.988888740539551,0,16.647592544555664,23.738460540771484,0.5957446694374084,0.5,0.0,0,1
chassis,1684742586373224583,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.9666666984558105,0,16.82765007019043,23.67437171936035,0.6170212626457214,0.5,0.0,0,1
chassis,1684742586383057126,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.9666666984558105,0,16.82765007019043,23.67437171936035,0.6170212626457214,0.5,0.0,0,1
chassis,1684742586393085373,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.94444465637207,0,16.50110626220703,23.704891204833984,0.6595744490623474,0.5,0.0,0,1
chassis,1684742586403162729,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.94444465637207,0,16.50110626220703,23.704891204833984,0.6595744490623474,0.5,0.0,0,1
chassis,1684742586413179872,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.919444561004639,0,15.963988304138184,23.6240177154541,0.7234042286872864,0.5625,0.0,0,1
chassis,1684742586423119535,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.919444561004639,0,15.963988304138184,23.6240177154541,0.7234042286872864,0.5625,0.0,0,1
chassis,1684742586433167495,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.900000095367432,0,16.240177154541016,23.72777938842773,0.7659574747085571,0.5,0.0,0,1
chassis,1684742586443181465,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.900000095367432,0,16.240177154541016,23.72777938842773,0.7659574747085571,0.5,0.0,0,1
chassis,1684742586453273242,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.877777576446533,0,16.777294158935547,23.65300941467285,0.8085106611251831,0.5,0.0,0,1
chassis,1684742586463145496,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.877777576446533,0,16.777294158935547,23.65300941467285,0.8085106611251831,0.5,0.0,0,1
chassis,1684742586473138854,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.855555534362793,0,16.777294158935547,23.65300941467285,0.8510638475418091,0.4375,0.0,0,1
chassis,1684742586483176880,38.01340466666666,113.63437673333333,0.0,113.61778833333332,1.0,0.0,0.0,5.855555534362793,0,16.92530632019043,23.65300941467285,0.8510638475418091,0.4375,0.0,0,1
