mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683792818699066682,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,9.186111450195312,0,16.50110626220703,25.465782165527344,0.0,-0.5625,0.0,0,1
chassis,1683792818709119659,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,9.144444465637209,0,16.51789093017578,25.4795150756836,-0.0212765950709581,-0.5625,0.0,0,1
chassis,1683792818719183345,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,9.144444465637209,0,16.51789093017578,25.4795150756836,-0.0212765950709581,-0.5625,0.0,0,1
chassis,1683792818729123024,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,9.100000381469728,0,17.022964477539062,25.57869911193848,-0.0425531901419162,-0.5,0.0,0,1
chassis,1683792818739125069,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,9.100000381469728,0,17.022964477539062,25.57869911193848,-0.0425531901419162,-0.5,0.0,0,1
chassis,1683792818749111681,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,9.100000381469728,0,16.90852165222168,25.506980895996094,-0.0425531901419162,-0.5,0.0,0,1
chassis,1683792818759155090,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,9.038888931274414,0,16.90852165222168,25.506980895996094,-0.0638297870755195,-0.4375,0.0,0,1
chassis,1683792818769023232,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.994444847106934,0,16.3393611907959,25.543601989746094,-0.0638297870755195,-0.5625,0.0,0,1
chassis,1683792818779148780,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.994444847106934,0,16.3393611907959,25.543601989746094,-0.0638297870755195,-0.5625,0.0,0,1
chassis,1683792818789102413,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.994444847106934,0,16.3393611907959,25.543601989746094,-0.0638297870755195,-0.5625,0.0,0,1
chassis,1683792818799164911,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.947221755981445,0,16.42023277282715,25.622949600219727,-0.1063829809427261,-0.5625,0.0,0,1
chassis,1683792818809170838,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.947221755981445,0,17.103837966918945,25.680932998657227,-0.1063829809427261,-0.5625,0.0,0,1
chassis,1683792818819120755,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.905555725097656,0,17.103837966918945,25.680932998657227,-0.1063829809427261,-0.5625,0.0,0,1
chassis,1683792818829039580,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.905555725097656,0,17.022964477539062,25.79537582397461,-0.1063829809427261,-0.5625,0.0,0,1
chassis,1683792818839039158,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.869444847106934,0,17.022964477539062,25.79537582397461,-0.1276595741510391,-0.5625,0.0,0,1
chassis,1683792818849056441,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.869444847106934,0,17.022964477539062,25.79537582397461,-0.1276595741510391,-0.5625,0.0,0,1
chassis,1683792818859158757,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.869444847106934,0,17.022964477539062,25.79537582397461,-0.1276595741510391,-0.5625,0.0,0,1
chassis,1683792818869107225,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.827777862548828,0,16.48432159423828,25.72823715209961,-0.1276595741510391,-0.625,0.0,0,1
chassis,1683792818879081988,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.786110877990723,0,16.53467559814453,25.81979179382324,-0.1276595741510391,-0.625,0.0,0,1
chassis,1683792818889109632,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.786110877990723,0,17.103837966918945,25.83810234069824,-0.1276595741510391,-0.625,0.0,0,1
chassis,1683792818899107259,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.747221946716309,0,17.103837966918945,25.83810234069824,-0.1489361673593521,-0.6875,0.0,0,1
chassis,1683792818909161690,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.747221946716309,0,17.103837966918945,25.83810234069824,-0.1489361673593521,-0.6875,0.0,0,1
chassis,1683792818919137032,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.708333015441895,0,16.990921020507812,25.842679977416992,-0.1489361673593521,-0.625,0.0,0,1
chassis,1683792818929069767,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.708333015441895,0,16.990921020507812,25.842679977416992,-0.1489361673593521,-0.625,0.0,0,1
chassis,1683792818939170254,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.666666984558105,0,16.45227813720703,25.996795654296875,-0.1489361673593521,-0.625,0.0,0,1
chassis,1683792818949120562,38.012076333333326,113.63416673333332,0.0,113.61757833333331,1.0,0.0,0.0,8.666666984558105,0,16.45227813720703,25.996795654296875,-0.1489361673593521,-0.625,0.0,0,1
