mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686123064656983667,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.394444465637207,0,16.598764419555664,20.51270294189453,-0.3191489279270172,0.1875,0.0,0,1
chassis,1686123064667022750,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.394444465637207,0,16.54993438720703,20.49439239501953,-0.3191489279270172,0.1875,0.0,0,1
chassis,1686123064677017448,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.380555629730225,0,16.54993438720703,20.598154067993164,-0.3191489279270172,0.4375,0.0,0,1
chassis,1686123064687030512,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.380555629730225,0,16.778820037841797,20.598154067993164,-0.3191489279270172,0.4375,0.0,0,1
chassis,1686123064697091489,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.366666793823242,0,16.778820037841797,20.598154067993164,-0.3404255211353302,0.125,0.0,0,1
chassis,1686123064707015707,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.366666793823242,0,16.92530632019043,20.7507438659668,-0.3404255211353302,0.125,0.0,0,1
chassis,1686123064717064705,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.361111164093018,0,16.92530632019043,20.7507438659668,-0.3617021143436432,0.125,0.0,0,1
chassis,1686123064727028759,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.361111164093018,0,16.729991912841797,20.90791130065918,-0.3617021143436432,0.125,0.0,0,1
chassis,1686123064737009044,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.369444370269775,0,16.729991912841797,20.90791130065918,-0.4042553305625915,-0.0625,0.0,0,1
chassis,1686123064747101579,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.369444370269775,0,16.681161880493164,21.214618682861328,-0.4042553305625915,-0.0625,0.0,0,1
chassis,1686123064757002698,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.366666793823242,0,16.681161880493164,21.214618682861328,-0.4255319237709045,0.0625,0.0,0,1
chassis,1686123064767117157,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.366666793823242,0,16.90852165222168,21.5197982788086,-0.4255319237709045,0.0625,0.0,0,1
chassis,1686123064777081303,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.349999904632568,0,16.90852165222168,21.5197982788086,-0.4255319237709045,0.3125,0.0,0,1
chassis,1686123064787101233,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.349999904632568,0,16.90852165222168,21.969940185546875,-0.4255319237709045,0.3125,0.0,0,1
chassis,1686123064797014017,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.338889122009277,0,16.957351684570312,21.969940185546875,-0.4255319237709045,0.375,0.0,0,1
chassis,1686123064807119179,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.338889122009277,0,16.664377212524414,22.21866226196289,-0.4255319237709045,0.375,0.0,0,1
chassis,1686123064817115894,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.338889122009277,0,16.664377212524414,22.21866226196289,-0.4255319237709045,0.375,0.0,0,1
chassis,1686123064827113371,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.333333492279053,0,16.55146026611328,22.398717880249023,-0.4255319237709045,0.5,0.0,0,1
chassis,1686123064837013897,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.324999809265137,0,16.55146026611328,22.398717880249023,-0.4255319237709045,0.5625,0.0,0,1
chassis,1686123064847126328,38.01209466666666,113.6342234,0.0,113.617635,1.0,0.0,0.0,6.324999809265137,0,16.55146026611328,22.398717880249023,-0.4255319237709045,0.5625,0.0,0,1
