mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687678356065511728,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.816666603088379,0,16.53467559814453,22.978561401367188,0.0638297870755195,0.375,0.0,0,1
chassis,1687678356075973989,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.797222137451172,0,16.53467559814453,22.978561401367188,0.0638297870755195,0.375,0.0,0,1
chassis,1687678356085418753,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.797222137451172,0,16.289005279541016,23.024337768554688,0.0638297870755195,0.375,0.0,0,1
chassis,1687678356095453294,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.7833333015441895,0,16.54993438720703,23.009078979492188,0.0638297870755195,0.375,0.0,0,1
chassis,1687678356105405357,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.7833333015441895,0,16.54993438720703,23.009078979492188,0.0638297870755195,0.375,0.0,0,1
chassis,1687678356115418018,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.769444465637207,0,16.54993438720703,23.009078979492188,0.0638297870755195,0.375,0.0,0,1
chassis,1687678356125423742,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.769444465637207,0,16.50110626220703,22.975509643554688,0.0638297870755195,0.375,0.0,0,1
chassis,1687678356135419283,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.769444465637207,0,16.50110626220703,22.975509643554688,0.0638297870755195,0.375,0.0,0,1
chassis,1687678356145467926,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.752777576446533,0,16.50110626220703,22.975509643554688,0.0638297870755195,0.375,0.0,0,1
chassis,1687678356155638021,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.713889122009277,0,16.598764419555664,22.96788024902344,0.0638297870755195,0.5,0.0,0,1
chassis,1687678356163457426,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.713889122009277,0,16.48432159423828,22.978561401367188,0.0638297870755195,0.5,0.0,0,1
chassis,1687678356175470286,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.699999809265137,0,16.48432159423828,22.978561401367188,0.0638297870755195,0.4375,0.0,0,1
chassis,1687678356185485927,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.699999809265137,0,16.33783531188965,23.00450134277344,0.0638297870755195,0.4375,0.0,0,1
chassis,1687678356195411013,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.699999809265137,0,16.33783531188965,23.00450134277344,0.0638297870755195,0.4375,0.0,0,1
chassis,1687678356205432109,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.699999809265137,0,16.33783531188965,23.00450134277344,0.0638297870755195,0.4375,0.0,0,1
chassis,1687678356215496726,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.666666507720947,0,16.46906280517578,22.952621459960938,0.0638297870755195,0.4375,0.0,0,1
chassis,1687678356225508649,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.630555629730225,0,16.191349029541016,22.993820190429688,0.0425531901419162,0.5,0.0,0,1
chassis,1687678356235645965,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.630555629730225,0,16.191349029541016,22.993820190429688,0.0425531901419162,0.5,0.0,0,1
chassis,1687678356245409174,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.608333110809326,0,16.38666343688965,22.97398376464844,0.0,0.3125,0.0,0,1
chassis,1687678356255466921,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.608333110809326,0,16.38666343688965,22.97398376464844,0.0,0.3125,0.0,0,1
chassis,1687678356265503791,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.608333110809326,0,16.38666343688965,22.97398376464844,0.0,0.3125,0.0,0,1
chassis,1687678356275549786,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.597222328186035,0,16.273746490478516,23.07774543762207,0.0,0.375,0.0,0,1
chassis,1687678356285413745,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.583333492279053,0,16.43549156188965,23.14640998840332,-0.0212765950709581,0.375,0.0,0,1
chassis,1687678356295497244,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.583333492279053,0,16.43549156188965,23.14640998840332,-0.0212765950709581,0.375,0.0,0,1
chassis,1687678356305490627,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.583333492279053,0,16.43549156188965,23.14640998840332,-0.0212765950709581,0.375,0.0,0,1
chassis,1687678356315452166,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.580555438995361,0,16.46906280517578,23.08842658996582,-0.0425531901419162,0.3125,0.0,0,1
chassis,1687678356325393141,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.56944465637207,0,16.32257652282715,22.983139038085938,-0.0212765950709581,0.875,0.0,0,1
chassis,1687678356335487290,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.56944465637207,0,16.32257652282715,22.983139038085938,-0.0212765950709581,0.875,0.0,0,1
chassis,1687678356348350348,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.536110877990723,0,16.32257652282715,22.983139038085938,0.0,1.0625,0.0,0,1
chassis,1687678356355470206,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.536110877990723,0,16.38666343688965,22.919050216674805,0.0,1.0625,0.0,0,1
chassis,1687678356365420169,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.536110877990723,0,16.38666343688965,22.919050216674805,0.0,1.0625,0.0,0,1
chassis,1687678356375390175,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.519444465637207,0,16.33783531188965,22.978561401367188,0.0212765950709581,1.125,0.0,0,1
chassis,1687678356385371951,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.519444465637207,0,16.33783531188965,22.978561401367188,0.0212765950709581,1.125,0.0,0,1
chassis,1687678356395373062,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.5,0,16.45227813720703,22.946517944335938,0.0851063802838325,1.0625,0.0,0,1
chassis,1687678356405420603,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.5,0,16.45227813720703,22.946517944335938,0.0851063802838325,1.0625,0.0,0,1
chassis,1687678356415323920,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.480555534362793,0,16.273746490478516,22.92057609558105,0.2127659618854522,0.9375,0.0,0,1
chassis,1687678356425463544,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.480555534362793,0,16.273746490478516,22.92057609558105,0.2127659618854522,0.9375,0.0,0,1
chassis,1687678356435397969,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.461111068725586,0,16.51789093017578,22.929731369018555,0.3404255211353302,0.875,0.0,0,1
chassis,1687678356445434192,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.461111068725586,0,16.51789093017578,22.929731369018555,0.3404255211353302,0.875,0.0,0,1
chassis,1687678356455460578,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.441666603088379,0,16.32257652282715,22.94346618652344,0.4680851101875305,0.875,0.0,0,1
chassis,1687678356465488335,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.441666603088379,0,16.32257652282715,22.94346618652344,0.4680851101875305,0.875,0.0,0,1
chassis,1687678356475843641,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.425000190734863,0,16.54993438720703,22.899213790893555,0.6382978558540344,0.9375,0.0,0,1
chassis,1687678356483436030,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.425000190734863,0,16.54993438720703,22.899213790893555,0.6382978558540344,0.9375,0.0,0,1
chassis,1687678356495400447,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.425000190734863,0,16.54993438720703,22.899213790893555,0.6382978558540344,0.9375,0.0,0,1
chassis,1687678356505518004,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.405555725097656,0,16.191349029541016,22.996871948242188,0.8085106611251831,1.0,0.0,0,1
chassis,1687678356515370805,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.386111259460449,0,16.191349029541016,22.996871948242188,0.957446813583374,0.9375,0.0,0,1
chassis,1687678356525426057,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.386111259460449,0,16.50110626220703,22.978561401367188,0.957446813583374,0.9375,0.0,0,1
chassis,1687678356535510360,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.386111259460449,0,16.50110626220703,22.978561401367188,0.957446813583374,0.9375,0.0,0,1
chassis,1687678356545521447,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.369444370269775,0,16.224918365478516,22.89616203308105,1.191489338874817,1.0625,0.0,0,1
chassis,1687678356555430915,38.01207133333333,113.63419006666666,0.0,113.61760166666666,1.0,0.0,0.0,5.3416666984558105,0,16.224918365478516,22.89616203308105,1.3404254913330078,1.0,0.0,0,1
