mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687246959231043381,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.89722204208374,0,16.3393611907959,23.6820011138916,1.191489338874817,0.5625,0.0,0,1
chassis,1687246959240990851,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.875,0,16.3393611907959,23.6820011138916,1.191489338874817,0.5625,0.0,0,1
chassis,1687246959251082815,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.875,0,16.598764419555664,23.55077362060547,1.191489338874817,0.5625,0.0,0,1
chassis,1687246959261039827,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.849999904632568,0,16.598764419555664,23.55077362060547,1.191489338874817,0.5,0.0,0,1
chassis,1687246959271064632,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.849999904632568,0,16.647592544555664,23.46074676513672,1.191489338874817,0.5,0.0,0,1
chassis,1687246959281028849,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.827777862548828,0,16.647592544555664,23.46074676513672,1.170212745666504,0.375,0.0,0,1
chassis,1687246959290999108,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.827777862548828,0,16.583505630493164,23.44701385498047,1.170212745666504,0.375,0.0,0,1
chassis,1687246959301120494,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.827777862548828,0,16.583505630493164,23.44701385498047,1.170212745666504,0.375,0.0,0,1
chassis,1687246959311044289,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.791666507720947,0,16.4370174407959,23.323415756225582,1.170212745666504,0.375,0.0,0,1
chassis,1687246959321065744,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.791666507720947,0,16.4370174407959,23.323415756225582,1.170212745666504,0.375,0.0,0,1
chassis,1687246959330990941,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.766666889190674,0,16.92530632019043,23.32036399841309,1.170212745666504,0.375,0.0,0,1
chassis,1687246959340992907,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.766666889190674,0,16.92530632019043,23.32036399841309,1.170212745666504,0.375,0.0,0,1
chassis,1687246959351088409,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.736111164093018,0,16.92530632019043,23.32036399841309,1.148936152458191,0.3125,0.0,0,1
chassis,1687246959360989057,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.736111164093018,0,17.31593894958496,23.14335823059082,1.148936152458191,0.3125,0.0,0,1
chassis,1687246959371054885,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.713889122009277,0,17.31593894958496,23.14335823059082,1.148936152458191,0.25,0.0,0,1
chassis,1687246959381083322,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.713889122009277,0,16.778820037841797,23.06859016418457,1.148936152458191,0.25,0.0,0,1
chassis,1687246959391033566,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.688889026641846,0,16.778820037841797,23.06859016418457,1.148936152458191,0.1875,0.0,0,1
chassis,1687246959401092548,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.688889026641846,0,16.32257652282715,22.972457885742188,1.148936152458191,0.1875,0.0,0,1
chassis,1687246959411078816,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.6583333015441895,0,16.32257652282715,22.972457885742188,1.148936152458191,0.1875,0.0,0,1
chassis,1687246959421037218,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.6583333015441895,0,16.32257652282715,22.972457885742188,1.148936152458191,0.1875,0.0,0,1
chassis,1687246959430976594,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.627777576446533,0,16.43549156188965,22.917524337768555,1.106382966041565,0.125,0.0,0,1
chassis,1687246959441114136,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.627777576446533,0,16.92530632019043,22.836652755737305,1.106382966041565,0.125,0.0,0,1
chassis,1687246959451090330,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.597222328186035,0,16.92530632019043,22.836652755737305,1.085106372833252,0.125,0.0,0,1
chassis,1687246959461085933,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.597222328186035,0,17.201496124267578,22.75272750854492,1.085106372833252,0.125,0.0,0,1
chassis,1687246959470995583,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.574999809265137,0,17.201496124267578,22.75272750854492,1.042553186416626,0.1875,0.0,0,1
chassis,1687246959481114945,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.574999809265137,0,16.90852165222168,22.61539649963379,1.042553186416626,0.1875,0.0,0,1
chassis,1687246959491006516,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.5527777671813965,0,16.90852165222168,22.61539649963379,1.0,0.125,0.0,0,1
chassis,1687246959501098441,38.01342633333333,113.62948166666663,0.0,113.62948166666663,1.0,0.0,0.0,4.5527777671813965,0,16.33783531188965,22.355993270874023,1.0,0.125,0.0,0,1
