mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687246779027718529,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.152777671813965,0,16.810863494873047,23.46837615966797,-0.3829787373542785,0.0,0.0,0,1
chassis,1687246779037820798,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.13611125946045,0,16.810863494873047,23.46837615966797,-0.3617021143436432,0.0,0.0,0,1
chassis,1687246779047764905,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.13611125946045,0,17.250324249267578,23.49431610107422,-0.3617021143436432,0.0,0.0,0,1
chassis,1687246779057722043,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.13611125946045,0,17.250324249267578,23.49431610107422,-0.3617021143436432,0.0,0.0,0,1
chassis,1687246779067730557,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.119444847106934,0,17.184709548950195,23.51262664794922,-0.3617021143436432,-0.0625,0.0,0,1
chassis,1687246779077769841,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.119444847106934,0,17.184709548950195,23.51262664794922,-0.3617021143436432,-0.0625,0.0,0,1
chassis,1687246779087816167,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.094444274902344,0,16.85969352722168,23.47142791748047,-0.3829787373542785,-0.1875,0.0,0,1
chassis,1687246779097878215,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.094444274902344,0,16.85969352722168,23.47142791748047,-0.3829787373542785,-0.1875,0.0,0,1
chassis,1687246779107891034,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.094444274902344,0,16.85969352722168,23.47142791748047,-0.3829787373542785,-0.1875,0.0,0,1
chassis,1687246779117798081,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.06666660308838,0,16.53467559814453,23.52025604248047,-0.3829787373542785,-0.3125,0.0,0,1
chassis,1687246779127749877,38.008834666666665,113.62941166666666,0.0,113.62941166666666,1.0,0.0,0.0,9.038888931274414,0,16.093690872192383,23.52483367919922,-0.3829787373542785,-0.375,0.0,0,1
