mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686122679008726320,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,16.290531158447266,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679018753564,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,16.290531158447266,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679028730081,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.312962532043455,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679038784487,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.312962532043455,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679048795833,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.615549087524414,14.291600227355955,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679058737437,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.615549087524414,14.291600227355955,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679068712226,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.615549087524414,14.291600227355955,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679078727115,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.681161880493164,14.23666763305664,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679088759275,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.681161880493164,14.23666763305664,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679098876925,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.664377212524414,14.341954231262209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679108789569,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.664377212524414,14.341954231262209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679118685696,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.647592544555664,14.23971939086914,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679128754598,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.647592544555664,14.23971939086914,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679138834263,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.583505630493164,14.23514175415039,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679148752944,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.583505630493164,14.23514175415039,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679158752097,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.598764419555664,14.23971939086914,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679168739328,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.598764419555664,14.23971939086914,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679178678164,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.583505630493164,14.183260917663574,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679188764589,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.583505630493164,14.183260917663574,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679198695232,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.598764419555664,14.311436653137209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679208699956,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.598764419555664,14.311436653137209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679218700434,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.566720962524414,14.319066047668455,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679228681678,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.566720962524414,14.319066047668455,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679238802013,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.291600227355955,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679248722682,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.291600227355955,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679258753520,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.696422576904297,14.187838554382324,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679268720641,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.696422576904297,14.187838554382324,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679278701464,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.696422576904297,14.187838554382324,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679288774266,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.746776580810547,14.317540168762209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679298676382,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.746776580810547,14.317540168762209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679308700631,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.696422576904297,14.319066047668455,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679318735765,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.696422576904297,14.319066047668455,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679328738282,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.664377212524414,14.319066047668455,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679338747315,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.664377212524414,14.319066047668455,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679348771825,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.681161880493164,14.287022590637209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679358743260,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.681161880493164,14.287022590637209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679368775746,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.696422576904297,14.303807258605955,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679378704937,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.696422576904297,14.303807258605955,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679388723265,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.25955581665039,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679398731835,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.25955581665039,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679408709534,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.566720962524414,14.26260757446289,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679418783296,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.566720962524414,14.26260757446289,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679428686666,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.54993438720703,14.287022590637209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679438817606,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.54993438720703,14.287022590637209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679448787040,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.53467559814453,14.26108169555664,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679458725088,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.53467559814453,14.26108169555664,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679468760074,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.615549087524414,14.355688095092772,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679478790834,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.615549087524414,14.355688095092772,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679488752798,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.615549087524414,14.355688095092772,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679498741949,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.615549087524414,14.312962532043455,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679508689774,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.615549087524414,14.312962532043455,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679518663450,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.290074348449709,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679528772649,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.290074348449709,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679538655868,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.566720962524414,14.25955581665039,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679548789009,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.566720962524414,14.25955581665039,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679558744183,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.335850715637209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679568780416,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.335850715637209,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679578784249,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.216830253601074,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679588787779,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.632333755493164,14.216830253601074,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679598768688,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.713207244873047,14.26718521118164,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679608738898,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.713207244873047,14.26718521118164,0.6382978558540344,-0.125,1.0,0,3
chassis,1686122679618694472,38.007073,113.62717333333332,0.0,113.62717333333332,1.0,0.0,0.0,0.0,0,16.697948455810547,14.306859016418455,0.6382978558540344,-0.125,1.0,0,3
