mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684398539619300221,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.916666507720947,0,17.672998428344727,24.31830406188965,-1.170212745666504,-1.125,0.0,0,1
chassis,1684398539629312116,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.888888835906982,0,17.868314743041992,24.22369766235352,-1.170212745666504,-1.125,0.0,0,1
chassis,1684398539639283012,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.888888835906982,0,17.868314743041992,24.22369766235352,-1.170212745666504,-1.125,0.0,0,1
chassis,1684398539649324413,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.866666793823242,0,17.868314743041992,24.22369766235352,-1.191489338874817,-1.125,0.0,0,1
chassis,1684398539659327929,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.866666793823242,0,17.70656967163086,24.21912002563477,-1.191489338874817,-1.125,0.0,0,1
chassis,1684398539669344365,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.866666793823242,0,17.70656967163086,24.21912002563477,-1.191489338874817,-1.125,0.0,0,1
chassis,1684398539679304900,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.8416666984558105,0,17.511253356933594,24.29236221313477,-1.191489338874817,-1.125,0.0,0,1
chassis,1684398539689373666,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.8416666984558105,0,17.511253356933594,24.29236221313477,-1.191489338874817,-1.125,0.0,0,1
chassis,1684398539699439879,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.81944465637207,0,17.201496124267578,24.264896392822266,-1.191489338874817,-1.125,0.0,0,1
chassis,1684398539709373749,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.794444561004639,0,17.201496124267578,24.264896392822266,-1.191489338874817,-1.125,0.0,0,1
chassis,1684398539719271537,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.794444561004639,0,17.022964477539062,24.222171783447266,-1.191489338874817,-1.125,0.0,0,1
chassis,1684398539729364827,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.77222204208374,0,17.022964477539062,24.222171783447266,-1.21276593208313,-1.0625,0.0,0,1
chassis,1684398539739279427,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.77222204208374,0,16.566720962524414,24.3503475189209,-1.21276593208313,-1.0625,0.0,0,1
chassis,1684398539749405129,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.77222204208374,0,16.566720962524414,24.3503475189209,-1.21276593208313,-1.0625,0.0,0,1
chassis,1684398539759305046,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.738888740539551,0,16.37140464782715,24.26642227172852,-1.21276593208313,-1.0625,0.0,0,1
chassis,1684398539769304863,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.738888740539551,0,16.37140464782715,24.26642227172852,-1.21276593208313,-1.0625,0.0,0,1
chassis,1684398539779313341,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.705555438995361,0,16.48584747314453,24.36408042907715,-1.21276593208313,-1.0625,0.0,0,1
chassis,1684398539789309762,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.705555438995361,0,16.48584747314453,24.36408042907715,-1.21276593208313,-1.0625,0.0,0,1
chassis,1684398539799370212,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.6583333015441895,0,16.974136352539062,24.44800567626953,-1.2340425252914429,-1.0625,0.0,0,1
chassis,1684398539809356141,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.6583333015441895,0,16.974136352539062,24.44800567626953,-1.2340425252914429,-1.0625,0.0,0,1
chassis,1684398539819299049,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.627777576446533,0,16.974136352539062,24.44800567626953,-1.255319118499756,-1.0625,0.0,0,1
chassis,1684398539829261648,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.627777576446533,0,17.543296813964844,24.29693984985352,-1.255319118499756,-1.0625,0.0,0,1
chassis,1684398539839290096,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.597222328186035,0,17.543296813964844,24.29693984985352,-1.255319118499756,-1.0625,0.0,0,1
chassis,1684398539849316611,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.597222328186035,0,17.576868057250977,24.36102867126465,-1.255319118499756,-1.0625,0.0,0,1
chassis,1684398539859345419,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.566666603088379,0,17.576868057250977,24.36102867126465,-1.2978723049163818,-1.125,0.0,0,1
chassis,1684398539869310306,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.566666603088379,0,17.135881423950195,24.31067276000977,-1.2978723049163818,-1.125,0.0,0,1
chassis,1684398539879376836,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.538888931274414,0,17.135881423950195,24.31067276000977,-1.3404254913330078,-1.0625,0.0,0,1
chassis,1684398539889418237,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.538888931274414,0,16.696422576904297,24.245059967041016,-1.3404254913330078,-1.0625,0.0,0,1
chassis,1684398539899347419,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.538888931274414,0,16.696422576904297,24.245059967041016,-1.3404254913330078,-1.0625,0.0,0,1
chassis,1684398539909364300,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.511111259460449,0,16.290531158447266,24.4205379486084,-1.4042552709579468,-0.875,0.0,0,1
chassis,1684398539919360927,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.483333110809326,0,16.290531158447266,24.4205379486084,-1.4893616437911987,-0.875,0.0,0,1
chassis,1684398539929318237,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.483333110809326,0,16.192874908447266,24.33966636657715,-1.4893616437911987,-0.875,0.0,0,1
chassis,1684398539939275824,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.461111068725586,0,16.192874908447266,24.33966636657715,-1.5957447290420532,-0.8125,0.0,0,1
chassis,1684398539949384763,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.461111068725586,0,16.51789093017578,24.37323570251465,-1.5957447290420532,-0.8125,0.0,0,1
chassis,1684398539959404673,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.461111068725586,0,16.51789093017578,24.37323570251465,-1.5957447290420532,-0.8125,0.0,0,1
chassis,1684398539969327959,38.013413,113.62945833333332,0.0,113.62945833333332,1.0,0.0,0.0,5.43055534362793,0,17.055007934570312,24.4235897064209,-1.7021276950836182,-0.9375,0.0,0,1
