mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685952357724454034,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.30555534362793,0,17.103837966918945,23.045700073242188,-1.7659574747085571,-0.9375,0.0,0,1
chassis,1685952357734497089,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.286110877990723,0,17.103837966918945,23.045700073242188,-1.78723406791687,-0.9375,0.0,0,1
chassis,1685952357744477168,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.286110877990723,0,16.762035369873047,22.989242553710938,-1.78723406791687,-0.9375,0.0,0,1
chassis,1685952357754436470,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.286110877990723,0,16.762035369873047,22.989242553710938,-1.78723406791687,-0.9375,0.0,0,1
chassis,1685952357764492679,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.269444465637207,0,16.45227813720703,23.042648315429688,-1.851063847541809,-0.9375,0.0,0,1
chassis,1685952357774420862,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.269444465637207,0,16.45227813720703,23.042648315429688,-1.851063847541809,-0.9375,0.0,0,1
chassis,1685952357784512162,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.247222423553467,0,16.696422576904297,23.021286010742188,-1.914893627166748,-1.0,0.0,0,1
chassis,1685952357794549058,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.230555534362793,0,16.696422576904297,23.021286010742188,-1.978723406791687,-1.0625,0.0,0,1
chassis,1685952357804493590,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.230555534362793,0,16.696422576904297,23.021286010742188,-1.978723406791687,-1.0625,0.0,0,1
chassis,1685952357814524345,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.230555534362793,0,17.103837966918945,23.048751831054688,-1.978723406791687,-1.0625,0.0,0,1
chassis,1685952357824429298,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.211111068725586,0,17.071794509887695,23.045700073242188,-2.0638298988342285,-1.0625,0.0,0,1
chassis,1685952357834508824,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.211111068725586,0,17.071794509887695,23.045700073242188,-2.0638298988342285,-1.0625,0.0,0,1
chassis,1685952357844508256,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.188889026641846,0,17.071794509887695,23.045700073242188,-2.1489362716674805,-1.125,0.0,0,1
chassis,1685952357854518849,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.188889026641846,0,16.647592544555664,22.969406127929688,-2.1489362716674805,-1.125,0.0,0,1
chassis,1685952357864507812,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.169444561004639,0,16.647592544555664,22.969406127929688,-2.2340426445007324,-1.125,0.0,0,1
chassis,1685952357874486556,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.169444561004639,0,16.581979751586914,23.030441284179688,-2.2340426445007324,-1.125,0.0,0,1
chassis,1685952357884457904,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.150000095367432,0,16.581979751586914,23.030441284179688,-2.297872304916382,-1.1875,0.0,0,1
chassis,1685952357894555989,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.150000095367432,0,16.794078826904297,22.972457885742188,-2.297872304916382,-1.1875,0.0,0,1
chassis,1685952357904557524,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.133333206176758,0,16.794078826904297,22.972457885742188,-2.382978677749634,-1.25,0.0,0,1
chassis,1685952357914451084,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.133333206176758,0,16.92530632019043,22.978561401367188,-2.382978677749634,-1.25,0.0,0,1
chassis,1685952357924502540,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.113888740539551,0,16.92530632019043,22.978561401367188,-2.4680850505828857,-1.1875,0.0,0,1
chassis,1685952357934522627,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.113888740539551,0,16.50110626220703,22.864118576049805,-2.4680850505828857,-1.1875,0.0,0,1
chassis,1685952357944579285,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.113888740539551,0,16.50110626220703,22.864118576049805,-2.4680850505828857,-1.1875,0.0,0,1
chassis,1685952357954380781,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.086111068725586,0,16.54993438720703,22.844282150268555,-2.5319149494171143,-1.25,0.0,0,1
chassis,1685952357964462714,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.063889026641846,0,16.54993438720703,22.844282150268555,-2.617021322250366,-1.25,0.0,0,1
chassis,1685952357974436550,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.063889026641846,0,16.87647819519043,22.806133270263672,-2.617021322250366,-1.25,0.0,0,1
chassis,1685952357984470732,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.063889026641846,0,16.87647819519043,22.806133270263672,-2.617021322250366,-1.25,0.0,0,1
chassis,1685952357994491809,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.063889026641846,0,16.87647819519043,22.806133270263672,-2.617021322250366,-1.25,0.0,0,1
chassis,1685952358004432399,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.041666507720947,0,17.152666091918945,22.85954093933105,-2.680850982666016,-1.25,0.0,0,1
chassis,1685952358014477732,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.02222204208374,0,16.745250701904297,22.844282150268555,-2.744680881500244,-1.25,0.0,0,1
chassis,1685952358024487154,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,4.02222204208374,0,16.745250701904297,22.844282150268555,-2.744680881500244,-1.25,0.0,0,1
chassis,1685952358034578272,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.997222185134888,0,16.745250701904297,22.844282150268555,-2.8510637283325195,-1.25,0.0,0,1
chassis,1685952358044421340,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.997222185134888,0,16.43549156188965,22.84733390808105,-2.8510637283325195,-1.25,0.0,0,1
chassis,1685952358054452482,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.9777777194976807,0,16.43549156188965,22.84733390808105,-2.914893627166748,-1.25,0.0,0,1
chassis,1685952358064511342,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.9777777194976807,0,16.696422576904297,22.77256393432617,-2.914893627166748,-1.25,0.0,0,1
chassis,1685952358074545480,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.961111068725586,0,17.184709548950195,22.59556007385254,-2.978723287582397,-1.1875,0.0,0,1
chassis,1685952358084477760,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.961111068725586,0,17.184709548950195,22.59556007385254,-2.978723287582397,-1.1875,0.0,0,1
chassis,1685952358094469654,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.941666603088379,0,17.184709548950195,22.59556007385254,-3.0212767124176025,-1.1875,0.0,0,1
chassis,1685952358104497404,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.941666603088379,0,17.055007934570312,22.526893615722656,-3.0212767124176025,-1.1875,0.0,0,1
chassis,1685952358114507331,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.922222137451172,0,17.055007934570312,22.526893615722656,-3.0638298988342285,-1.0625,0.0,0,1
chassis,1685952358124488788,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.922222137451172,0,16.42023277282715,22.30411148071289,-3.0638298988342285,-1.0625,0.0,0,1
chassis,1685952358134459822,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.894444465637207,0,16.42023277282715,22.30411148071289,-3.1063830852508545,-1.0625,0.0,0,1
chassis,1685952358145296336,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.894444465637207,0,16.4370174407959,22.26749038696289,-3.1063830852508545,-1.0625,0.0,0,1
chassis,1685952358154497563,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.894444465637207,0,16.4370174407959,22.26749038696289,-3.1063830852508545,-1.0625,0.0,0,1
chassis,1685952358164491216,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.86388897895813,0,16.92530632019043,22.07522773742676,-3.1489362716674805,-1.25,0.0,0,1
chassis,1685952358174506763,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.8416666984558105,0,16.92530632019043,22.07522773742676,-3.1914894580841064,-1.125,0.0,0,1
chassis,1685952358184508484,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.8416666984558105,0,17.152666091918945,22.174409866333008,-3.1914894580841064,-1.125,0.0,0,1
chassis,1685952358194436291,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.8416666984558105,0,17.152666091918945,22.174409866333008,-3.1914894580841064,-1.125,0.0,0,1
chassis,1685952358204573737,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.825000047683716,0,17.152666091918945,22.174409866333008,-3.1914894580841064,-1.0,0.0,0,1
chassis,1685952358214460233,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.825000047683716,0,16.729991912841797,22.12100410461425,-3.1914894580841064,-1.0,0.0,0,1
chassis,1685952358224507829,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.808333396911621,0,16.50110626220703,22.12710762023925,-3.2340426445007324,-1.125,0.0,0,1
chassis,1685952358234443286,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.808333396911621,0,16.50110626220703,22.12710762023925,-3.2340426445007324,-1.125,0.0,0,1
chassis,1685952358244507713,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.788888931274414,0,16.84290885925293,22.085908889770508,-3.297872304916382,-1.125,0.0,0,1
chassis,1685952358254480219,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.788888931274414,0,16.84290885925293,22.085908889770508,-3.297872304916382,-1.125,0.0,0,1
chassis,1685952358264462952,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.7722222805023193,0,16.84290885925293,22.085908889770508,-3.3191490173339844,-1.125,0.0,0,1
chassis,1685952358274487567,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.7722222805023193,0,17.055007934570312,22.12405586242676,-3.3191490173339844,-1.125,0.0,0,1
chassis,1685952358284429592,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.7555556297302246,0,16.762035369873047,21.956207275390625,-3.3617022037506104,-1.0,0.0,0,1
chassis,1685952358294411110,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.7555556297302246,0,16.762035369873047,21.956207275390625,-3.3617022037506104,-1.0,0.0,0,1
chassis,1685952358304482193,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.7555556297302246,0,16.762035369873047,21.956207275390625,-3.3617022037506104,-1.0,0.0,0,1
chassis,1685952358314541307,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.73888897895813,0,16.762035369873047,21.956207275390625,-3.4042553901672363,-1.0,0.0,0,1
chassis,1685952358324502334,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.722222328186035,0,16.45227813720703,21.98519897460937,-3.4680850505828857,-1.0,0.0,0,1
chassis,1685952358334467724,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.722222328186035,0,16.728466033935547,21.94857788085937,-3.4680850505828857,-1.0,0.0,0,1
chassis,1685952358344492514,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.722222328186035,0,16.728466033935547,21.94857788085937,-3.4680850505828857,-1.0,0.0,0,1
chassis,1685952358354420654,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.7083332538604736,0,16.957351684570312,21.965362548828125,-3.4893617630004883,-0.9375,0.0,0,1
chassis,1685952358364462247,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.686111211776733,0,16.957351684570312,21.965362548828125,-3.5531914234161377,-1.0,0.0,0,1
chassis,1685952358374553537,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.686111211776733,0,16.87495231628418,21.919584274291992,-3.5531914234161377,-1.0,0.0,0,1
chassis,1685952358384447040,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.674999952316284,0,16.87495231628418,21.919584274291992,-3.595744609832764,-1.0,0.0,0,1
chassis,1685952358396063656,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.674999952316284,0,16.87495231628418,21.919584274291992,-3.595744609832764,-1.0,0.0,0,1
chassis,1685952358404527245,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.674999952316284,0,16.630807876586914,21.77309799194336,-3.595744609832764,-1.0,0.0,0,1
chassis,1685952358414473590,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.655555486679077,0,16.90852165222168,21.71664047241211,-3.617021322250366,-1.0625,0.0,0,1
chassis,1685952358424711541,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.655555486679077,0,16.90852165222168,21.71664047241211,-3.617021322250366,-1.0625,0.0,0,1
chassis,1685952358434486590,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.6472222805023193,0,17.006179809570312,21.76241683959961,-3.6382977962493896,-1.0625,0.0,0,1
chassis,1685952358444488920,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.6472222805023193,0,17.006179809570312,21.76241683959961,-3.6382977962493896,-1.0625,0.0,0,1
chassis,1685952358454497671,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.6305556297302246,0,17.006179809570312,21.76241683959961,-3.680850982666016,-1.0625,0.0,0,1
chassis,1685952358464429908,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.6305556297302246,0,16.696422576904297,21.68612098693848,-3.680850982666016,-1.0625,0.0,0,1
chassis,1685952358474534553,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.622222185134888,0,16.3546199798584,21.663232803344727,-3.7234041690826416,-1.0625,0.0,0,1
chassis,1685952358484550856,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.622222185134888,0,16.3546199798584,21.663232803344727,-3.7234041690826416,-1.0625,0.0,0,1
chassis,1685952358494542039,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.6111111640930176,0,16.3546199798584,21.663232803344727,-3.7234041690826416,-1.0,0.0,0,1
chassis,1685952358504409399,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.6111111640930176,0,16.679636001586914,21.70748519897461,-3.7234041690826416,-1.0,0.0,0,1
chassis,1685952358514414698,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.597222328186035,0,16.679636001586914,21.70748519897461,-3.7234041690826416,-0.9375,0.0,0,1
chassis,1685952358524525573,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.597222328186035,0,17.038223266601562,21.77309799194336,-3.7234041690826416,-0.9375,0.0,0,1
chassis,1685952358534442162,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.5833332538604736,0,17.038223266601562,21.77309799194336,-3.744680881500244,-0.9375,0.0,0,1
chassis,1685952358545011773,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.5833332538604736,0,16.90852165222168,21.820402145385746,-3.744680881500244,-0.9375,0.0,0,1
chassis,1685952358554449886,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.558333396911621,0,16.90852165222168,21.820402145385746,-3.744680881500244,-0.875,0.0,0,1
chassis,1685952358564436286,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.558333396911621,0,16.4034481048584,21.78835678100586,-3.744680881500244,-0.875,0.0,0,1
chassis,1685952358574544590,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.547222137451172,0,16.4034481048584,21.78835678100586,-3.744680881500244,-0.8125,0.0,0,1
chassis,1685952358584451187,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.547222137451172,0,16.289005279541016,13.998626708984377,-3.744680881500244,-0.8125,0.0,0,1
chassis,1685952358594553744,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.547222137451172,0,16.289005279541016,13.998626708984377,-3.744680881500244,-0.8125,0.0,0,1
chassis,1685952358604556342,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.5361111164093018,0,16.273746490478516,19.99847412109375,-3.744680881500244,-0.6875,0.0,0,1
chassis,1685952358614459682,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.5361111164093018,0,16.273746490478516,19.99847412109375,-3.744680881500244,-0.6875,0.0,0,1
chassis,1685952358625845968,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.525000095367432,0,16.728466033935547,21.70290756225586,-3.7234041690826416,-0.5625,0.0,0,1
chassis,1685952358632383971,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.525000095367432,0,16.728466033935547,21.70290756225586,-3.7234041690826416,-0.5625,0.0,0,1
chassis,1685952358644547165,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.5138888359069824,0,16.728466033935547,21.70290756225586,-3.7234041690826416,-0.5,0.0,0,1
chassis,1685952358654557566,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.5138888359069824,0,16.87647819519043,21.79446029663086,-3.7234041690826416,-0.5,0.0,0,1
chassis,1685952358664677174,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.5,0,16.85969352722168,21.74258041381836,-3.659574508666992,-0.375,0.0,0,1
chassis,1685952358674412047,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.5,0,16.85969352722168,21.74258041381836,-3.659574508666992,-0.375,0.0,0,1
chassis,1685952358684436135,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.4861111640930176,0,16.85969352722168,21.74258041381836,-3.6382977962493896,-0.375,0.0,0,1
chassis,1685952358694492755,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.4861111640930176,0,16.53467559814453,21.72121810913086,-3.6382977962493896,-0.375,0.0,0,1
chassis,1685952358704885257,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.4749999046325684,0,16.53467559814453,21.72121810913086,-3.57446813583374,-0.3125,0.0,0,1
chassis,1685952358714544395,38.013396333333326,113.62953,0.0,113.62953,1.0,0.0,0.0,3.4749999046325684,0,16.713207244873047,21.72274398803711,-3.57446813583374,-0.3125,0.0,0,1
chassis,1685952358724487457,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.4583332538604736,0,16.713207244873047,21.72274398803711,-3.5531914234161377,-0.25,0.0,0,1
chassis,1685952358734481622,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.4583332538604736,0,17.006179809570312,21.74105453491211,-3.5531914234161377,-0.25,0.0,0,1
chassis,1685952358745126203,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.444444417953491,0,17.006179809570312,21.74105453491211,-3.5319149494171143,-0.1875,0.0,0,1
chassis,1685952358754529450,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.444444417953491,0,16.84290885925293,21.71664047241211,-3.5319149494171143,-0.1875,0.0,0,1
chassis,1685952358764459657,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.433333396911621,0,16.84290885925293,21.71664047241211,-3.510638236999512,-0.1875,0.0,0,1
chassis,1685952358774494107,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.433333396911621,0,16.48584747314453,21.81887626647949,-3.510638236999512,-0.1875,0.0,0,1
chassis,1685952358784530804,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.433333396911621,0,16.48584747314453,21.81887626647949,-3.510638236999512,-0.1875,0.0,0,1
chassis,1685952358794407350,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.422222137451172,0,16.647592544555664,21.76394271850586,-3.4893617630004883,-0.1875,0.0,0,1
chassis,1685952358804478053,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.422222137451172,0,16.647592544555664,21.76394271850586,-3.4893617630004883,-0.1875,0.0,0,1
chassis,1685952358814533181,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.422222137451172,0,16.647592544555664,21.76394271850586,-3.4893617630004883,-0.1875,0.0,0,1
chassis,1685952358824942492,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.405555486679077,0,16.89173698425293,21.86007499694824,-3.4680850505828857,-0.25,0.0,0,1
chassis,1685952358834454715,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.3916666507720947,0,16.778820037841797,21.66170692443848,-3.4680850505828857,-0.3125,0.0,0,1
chassis,1685952358844427957,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.3805556297302246,0,16.778820037841797,21.66170692443848,-3.4680850505828857,-0.375,0.0,0,1
chassis,1685952358854515090,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.3805556297302246,0,16.778820037841797,21.66170692443848,-3.4680850505828857,-0.375,0.0,0,1
chassis,1685952358864620435,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.3805556297302246,0,16.45227813720703,21.70748519897461,-3.4680850505828857,-0.375,0.0,0,1
chassis,1685952358874477293,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.3694443702697754,0,16.696422576904297,21.74258041381836,-3.4468085765838623,-0.375,0.0,0,1
chassis,1685952358884416499,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.3694443702697754,0,16.696422576904297,21.74258041381836,-3.4468085765838623,-0.375,0.0,0,1
chassis,1685952358894519147,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.355555534362793,0,16.696422576904297,21.74258041381836,-3.4468085765838623,-0.4375,0.0,0,1
chassis,1685952358904771804,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.355555534362793,0,16.92530632019043,21.74715805053711,-3.4468085765838623,-0.4375,0.0,0,1
chassis,1685952358914410843,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.344444513320923,0,16.92530632019043,21.74715805053711,-3.4468085765838623,-0.4375,0.0,0,1
chassis,1685952358924554161,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.344444513320923,0,16.664377212524414,21.77614974975586,-3.4468085765838623,-0.4375,0.0,0,1
chassis,1685952358934492679,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.336111068725586,0,16.664377212524414,21.77614974975586,-3.4468085765838623,-0.375,0.0,0,1
chassis,1685952358944542442,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.336111068725586,0,16.46906280517578,21.80361557006836,-3.4468085765838623,-0.375,0.0,0,1
chassis,1685952358954455843,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.327777862548828,0,16.46906280517578,21.80361557006836,-3.4468085765838623,-0.375,0.0,0,1
chassis,1685952358964403361,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.327777862548828,0,16.46906280517578,21.80361557006836,-3.4468085765838623,-0.375,0.0,0,1
chassis,1685952358974434761,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.327777862548828,0,16.46906280517578,21.80361557006836,-3.4468085765838623,-0.375,0.0,0,1
chassis,1685952358984496400,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.308333396911621,0,17.135881423950195,21.72426986694336,-3.42553186416626,-0.3125,0.0,0,1
chassis,1685952358994430556,38.01339466666666,113.62948333333333,0.0,113.62948333333333,1.0,0.0,0.0,3.308333396911621,0,17.135881423950195,21.72426986694336,-3.42553186416626,-0.3125,0.0,0,1
