mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686123092679109720,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.788888931274414,0,16.630807876586914,23.48210906982422,1.4893616437911987,0.125,0.0,0,1
chassis,1686123092689007092,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.769444465637207,0,16.630807876586914,23.48210906982422,1.4893616437911987,0.1875,0.0,0,1
chassis,1686123092698967008,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.769444465637207,0,16.630807876586914,23.48210906982422,1.4893616437911987,0.1875,0.0,0,1
chassis,1686123092709006479,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.744444370269775,0,16.777294158935547,23.50652313232422,1.4893616437911987,0.1875,0.0,0,1
chassis,1686123092719063517,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.744444370269775,0,16.777294158935547,23.50652313232422,1.4893616437911987,0.1875,0.0,0,1
chassis,1686123092728971951,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.72777795791626,0,16.37140464782715,23.52178192138672,1.4893616437911987,0.25,0.0,0,1
chassis,1686123092739007218,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.72777795791626,0,16.37140464782715,23.50041961669922,1.4893616437911987,0.25,0.0,0,1
chassis,1686123092749039567,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.705555438995361,0,16.192874908447266,23.50041961669922,1.4893616437911987,0.25,0.0,0,1
chassis,1686123092759102403,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.705555438995361,0,16.192874908447266,23.50041961669922,1.4893616437911987,0.25,0.0,0,1
chassis,1686123092769009713,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.705555438995361,0,16.53467559814453,23.48058319091797,1.4893616437911987,0.25,0.0,0,1
chassis,1686123092778993368,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.68055534362793,0,16.53467559814453,23.48058319091797,1.4893616437911987,0.25,0.0,0,1
chassis,1686123092788986089,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.661110877990723,0,16.762035369873047,23.51873016357422,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092798985938,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.661110877990723,0,16.762035369873047,23.51873016357422,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092808985632,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.638888835906982,0,16.664377212524414,23.50499725341797,1.4893616437911987,0.25,0.0,0,1
chassis,1686123092819050521,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.638888835906982,0,16.664377212524414,23.50499725341797,1.4893616437911987,0.25,0.0,0,1
chassis,1686123092829097838,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.638888835906982,0,16.3881893157959,23.44853973388672,1.4893616437911987,0.25,0.0,0,1
chassis,1686123092839032446,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.60277795791626,0,16.3881893157959,23.44853973388672,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092849055426,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.60277795791626,0,16.3393611907959,23.49279022216797,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092859046030,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.594444274902344,0,16.3393611907959,23.49279022216797,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092868969091,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.594444274902344,0,16.53467559814453,23.45006561279297,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092878990931,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.5527777671813965,0,16.53467559814453,23.45006561279297,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092889031231,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.5527777671813965,0,16.777294158935547,23.50041961669922,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092899036438,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.5333333015441895,0,16.777294158935547,23.50041961669922,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092909050893,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.5333333015441895,0,16.777294158935547,23.50041961669922,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092918968107,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.511111259460449,0,16.728466033935547,23.50041961669922,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092929002593,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.511111259460449,0,16.728466033935547,23.50041961669922,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092939023184,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.483333110809326,0,16.40497398376465,23.49889373779297,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092949073485,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.483333110809326,0,16.40497398376465,23.49889373779297,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092959060631,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.463889122009277,0,16.3393611907959,23.51110076904297,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092969125583,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.463889122009277,0,16.3393611907959,23.51110076904297,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092979023626,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.441666603088379,0,16.37140464782715,23.53093719482422,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092989020588,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.441666603088379,0,16.37140464782715,23.53093719482422,1.4893616437911987,0.3125,0.0,0,1
chassis,1686123092999037476,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.422222137451172,0,16.42023277282715,23.42870140075684,1.4680850505828855,0.3125,0.0,0,1
chassis,1686123093009030928,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.422222137451172,0,16.42023277282715,23.42870140075684,1.4680850505828855,0.3125,0.0,0,1
chassis,1686123093018980081,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.422222137451172,0,16.48432159423828,23.43022727966309,1.4680850505828855,0.3125,0.0,0,1
chassis,1686123093029033416,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.400000095367432,0,16.48432159423828,23.43022727966309,1.4468084573745728,0.25,0.0,0,1
chassis,1686123093039070939,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.400000095367432,0,16.728466033935547,23.51567840576172,1.4468084573745728,0.25,0.0,0,1
chassis,1686123093049022289,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.366666793823242,0,16.728466033935547,23.51567840576172,1.4468084573745728,0.25,0.0,0,1
chassis,1686123093059068140,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.366666793823242,0,16.728466033935547,23.57976722717285,1.4468084573745728,0.25,0.0,0,1
chassis,1686123093069031634,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.349999904632568,0,16.728466033935547,23.57976722717285,1.4255318641662598,0.25,0.0,0,1
chassis,1686123093079025460,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.349999904632568,0,16.3881893157959,23.44396209716797,1.4255318641662598,0.25,0.0,0,1
chassis,1686123093088960340,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.324999809265137,0,16.3881893157959,23.44396209716797,1.4255318641662598,0.25,0.0,0,1
chassis,1686123093098957130,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.324999809265137,0,16.3881893157959,23.44396209716797,1.4255318641662598,0.25,0.0,0,1
chassis,1686123093109092111,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.300000190734863,0,16.3546199798584,23.49279022216797,1.4255318641662598,0.25,0.0,0,1
chassis,1686123093118971603,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.300000190734863,0,16.630807876586914,23.57061195373535,1.4255318641662598,0.25,0.0,0,1
chassis,1686123093129009826,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.280555725097656,0,16.630807876586914,23.57061195373535,1.4255318641662598,0.25,0.0,0,1
chassis,1686123093139000226,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.280555725097656,0,16.630807876586914,23.57061195373535,1.4255318641662598,0.25,0.0,0,1
chassis,1686123093149091404,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.258333206176758,0,16.745250701904297,23.408864974975582,1.4255318641662598,0.3125,0.0,0,1
chassis,1686123093158949057,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.258333206176758,0,16.745250701904297,23.408864974975582,1.4255318641662598,0.3125,0.0,0,1
chassis,1686123093169057091,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.230555534362793,0,16.50110626220703,23.47142791748047,1.4255318641662598,0.3125,0.0,0,1
chassis,1686123093179031154,38.01343133333333,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.230555534362793,0,16.50110626220703,23.47142791748047,1.4255318641662598,0.3125,0.0,0,1
