Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
712506440,1389932487,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,0.84,1.7201,5.5632,,,,578.550521632653
712507476,1389933523,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-10.1688,-0.8371,578.551557632653
712511573,1389937620,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,780.0,641.0,68.9943,-21.5524,410.4316,0.1555,-0.0102,0.98778,0.15221,0.01745,0.98819,33.61,-23.94,-28.48,-32.12,-22.39,-27.21,3.049,3.01,3.03,Valid,Valid,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,,,,578.555654632653
712516866,1389942913,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,0.63,1.3674,6.354,,,,578.5609476326531
712517078,1389943125,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-10.2711,-0.9348,578.561159632653
712526680,1389952727,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4906,-10.362,-0.8711,578.5707616326531
712527292,1389953339,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,0.56,0.6741,6.6582,,,,578.571373632653
712531555,1389957602,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,784.0,641.0,67.7398,-21.63,411.8143,0.14986,-0.01005,0.98866,0.15138,0.01695,0.98833,33.63,-23.95,-28.47,-32.13,-22.38,-27.2,3.044,3.004,3.024,Valid,Valid,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,,,,578.5756366326531
712536264,1389962311,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4906,-10.3279,-1.0643,578.580345632653
712537718,1389963765,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-0.28,0.2726,6.5163,,,,578.5817996326531
712545848,1389971895,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.5691,-10.2711,-0.9348,578.589929632653
712548144,1389974191,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-1.05,0.2035,5.2958,,,,578.592225632653
712551542,1389977589,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,787.0,640.0,67.0971,-21.4636,414.5577,0.14541,-0.00969,0.98932,0.15114,0.01708,0.98836,33.64,-23.96,-28.47,-32.14,-22.38,-27.19,3.037,3.002,3.019,Valid,Valid,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,,,,578.5956236326531
712555432,1389981479,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4906,-10.2075,-0.8439,578.599513632653
712558571,1389984618,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-2.52,0.333,3.7549,,,,578.6026526326531
712565016,1389991063,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.5298,-10.1166,-0.9075,578.6090976326531
712568998,1389995045,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-3.43,0.5355,1.8003,,,,578.613079632653
712571524,1389997571,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,796.0,615.0,105.4696,-20.6782,681.2899,0.14152,-0.00974,0.98989,0.1506,0.01659,0.98846,33.65,-23.98,-28.46,-32.16,-22.4,-27.18,3.034,2.996,3.015,Valid,Valid,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,,,,578.615605632653
712574600,1390000647,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4906,-9.9825,-0.7644,578.6186816326531
712579425,1390005472,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-4.34,0.9651,0.1702,,,,578.6235066326531
712584184,1390010231,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4906,-9.8007,-0.8917,578.6282656326531
712589852,1390015899,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-5.6,1.0096,-0.8882,,,,578.633933632653
712591511,1390017558,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,800.0,609.0,129.4381,-20.8647,856.6586,0.13842,-0.01016,0.99032,0.14948,0.01526,0.98865,33.65,-23.99,-28.45,-32.17,-22.41,-27.17,3.03,2.989,3.01,Valid,Valid,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,,,,578.635592632653
712593768,1390019815,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-9.7371,-0.8008,578.637849632653
712600279,1390026326,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-6.72,0.8717,-0.9125,,,,578.644360632653
712603352,1390029399,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-9.678,-0.9099,578.647433632653
712610706,1390036753,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-7.28,0.154,-0.4704,,,,578.6547876326531
712611488,1390037535,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,804.0,605.0,154.0455,-21.8459,1041.2732,0.13562,-0.01075,0.9907,0.14821,0.01319,0.98887,33.66,-24.01,-28.43,-32.18,-22.42,-27.16,3.028,2.982,3.005,Valid,Valid,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,,,,578.655569632653
712612936,1390038983,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-9.7098,-0.9553,578.657017632653
712621133,1390047180,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-7.98,-0.7055,0.3732,,,,578.665214632653
712622520,1390048567,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-9.7553,-0.9235,578.666601632653
712631477,1390057524,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,806.0,607.0,148.2588,-22.7992,1017.2272,0.13345,-0.01178,0.99099,0.14605,0.01253,0.9892,33.66,-24.02,-28.42,-32.19,-22.47,-27.15,3.025,2.975,3.0,Valid,Valid,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,,,,578.6755586326531
712631560,1390057607,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-8.47,-2.0882,0.5558,,,,578.6756416326531
712632104,1390058151,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-9.8121,-1.053,578.6761856326531
712641688,1390067735,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4122,-9.8894,-1.0666,578.6857696326531
712641987,1390068034,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-9.38,-3.1994,0.0045,,,,578.686068632653
712651272,1390077319,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-9.8553,-1.2598,578.695353632653
712651487,1390077534,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,807.0,608.0,144.787,-23.9452,1001.1516,0.13196,-0.01324,0.99117,0.14527,0.01183,0.98932,33.66,-24.03,-28.41,-32.19,-22.49,-27.14,3.023,2.971,2.997,Valid,Valid,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,,,,578.695568632653
712652414,1390078461,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-9.59,-4.1605,-0.5914,,,,578.6964956326531
712660856,1390086903,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-9.9144,-1.1507,578.704937632653
712662841,1390088888,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-9.87,-4.6148,-1.2402,,,,578.706922632653
712670451,1390096498,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4122,-9.9644,-1.3188,578.714532632653
712671475,1390097522,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,811.0,605.0,212.144,-31.8629,1496.8052,0.13152,-0.01486,0.9912,0.14314,0.00365,0.9897,33.66,-24.04,-28.4,-32.2,-22.5,-27.15,3.019,2.958,2.989,Valid,Valid,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,,,,578.715556632653
712673268,1390099315,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-10.15,-5.2029,-2.339,,,,578.717349632653
712680046,1390106093,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-10.003,-1.3257,578.724127632653
712683674,1390109721,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-9.66,-6.0586,-3.1296,,,,578.727755632653
712689641,1390115688,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4514,-10.0848,-1.5392,578.7337226326531
712691456,1390117503,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,832.0,634.0,78.5586,-29.6571,639.5621,0.11168,-0.02292,0.99348,0.12033,0.0038,0.99273,33.52,-24.03,-28.36,-32.33,-22.53,-27.11,2.894,2.826,2.951,Valid,Valid,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,,,,578.7355376326531
712694080,1390120127,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,-9.52,-7.0886,-3.7377,,,,578.738161632653
712699236,1390125283,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,280.0,1162.0,794.0,624.0,,,,,,,,-1.4122,-10.2144,-1.4824,578.7433176326531
712704486,1390130533,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1583.0,,,,,,,-9.1,-7.9159,-3.8836,,,,578.748567632653
712708831,1390134878,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1583.0,,,,,,,,,,-1.4122,-10.2916,-1.496,578.7529126326531
712711439,1390137486,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,922.0,591.0,84.2271,-15.5163,1911.6469,0.0305,-0.00321,0.99953,0.05599,0.01103,0.99837,33.16,-23.86,-28.35,-32.65,-22.36,-27.18,2.916,2.793,2.951,Valid,Valid,1920.0,1080.0,Saccade,40.0,1583.0,,,,,,,,,,,,,578.7555206326531
712714892,1390140939,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1583.0,,,,,,,-8.96,-9.0025,-3.3644,,,,578.758973632653
712718426,1390144473,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1583.0,,,,,,,,,,-1.4122,-10.303,-1.6574,578.7625076326531
712725298,1390151345,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1583.0,,,,,,,-8.82,-9.9595,-3.1777,,,,578.769379632653
712728021,1390154068,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1583.0,,,,,,,,,,-1.4122,-10.303,-1.6574,578.7721026326531
712731421,1390157468,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,981.0,570.0,-11.0107,17.5513,1600.8629,-0.02453,0.01858,0.99953,0.01114,0.03117,0.99945,32.86,-23.73,-28.24,-33.03,-22.22,-27.3,2.978,2.925,2.951,Valid,Valid,1920.0,1080.0,Saccade,40.0,1583.0,,,,,,,,,,,,,578.775502632653
712735704,1390161751,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1583.0,,,,,,,-8.4,-10.7624,-3.4615,,,,578.7797856326531
712737616,1390163663,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1583.0,,,,,,,,,,-1.4122,-10.2326,-1.6051,578.781697632653
712746110,1390172157,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,-7.98,-11.4153,-3.7898,,,,578.7901916326531
712747211,1390173258,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,-1.4122,-10.1553,-1.5915,578.791292632653
712751407,1390177454,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1001.0,565.0,-33.0003,20.3475,1329.3644,-0.04561,0.02443,0.99866,-0.00262,0.0393,0.99922,32.76,-23.69,-28.18,-33.18,-22.18,-27.33,2.985,2.976,2.977,Valid,Valid,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,,,,578.795488632653
712756516,1390182563,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,-7.14,-12.0925,-3.9803,,,,578.8005976326531
712756806,1390182853,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,-1.4514,-10.1871,-1.6369,578.800887632653
712766401,1390192448,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,-1.4514,-10.1485,-1.6301,578.810482632653
712766922,1390192969,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,-7.21,-12.4291,-3.6843,,,,578.8110036326531
712771419,1390197466,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1007.0,565.0,-38.5219,19.6427,1271.8708,-0.05199,0.02515,0.99833,-0.00678,0.04029,0.99917,32.73,-23.68,-28.15,-33.24,-22.17,-27.32,2.979,2.986,2.977,Valid,Valid,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,,,,578.8155006326531
712775996,1390202043,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,-1.4906,-10.0848,-1.5392,578.820077632653
712777328,1390203375,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,-6.72,-12.6885,-3.0192,,,,578.8214096326531
712785591,1390211638,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,-1.4906,-9.9553,-1.5961,578.829672632653
712787734,1390213781,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,-6.09,-12.9318,-2.8489,,,,578.831815632653
712791407,1390217454,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,1008.0,566.0,-39.4615,18.2648,1265.8914,-0.05322,0.02456,0.99828,-0.00724,0.03906,0.99921,32.72,-23.68,-28.13,-33.26,-22.17,-27.3,2.971,2.98,2.973,Valid,Valid,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,,,,578.8354886326531
712792716,1390218763,,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),SyncPortOutHigh,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,,,,578.8367976326531
712795182,1390221229,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,-1.5298,-9.8144,-1.4916,578.839263632653
712798140,1390224187,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,-6.09,-12.6682,-2.7313,,,,578.842221632653
712804773,1390230820,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1699.0,1163.0,908.0,552.0,,,,,,,,-1.5298,-9.7099,-1.6325,578.848854632653
