mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683447148957199701,38.00850133333333,113.62625666666663,0.0,113.62625666666663,1.0,0.0,0.0,3.2138888835906982,0,41.507591247558594,14.204623222351074,-59.23404312133789,-1.8125,0.0,0,1
chassis,1683447148967289368,38.00850133333333,113.62625666666663,0.0,113.62625666666663,1.0,0.0,0.0,3.2138888835906982,0,41.507591247558594,14.204623222351074,-59.23404312133789,-1.8125,0.0,0,1
chassis,1683447148977330537,38.00850133333333,113.62625666666663,0.0,113.62625666666663,1.0,0.0,0.0,3.2138888835906982,0,41.76699447631836,14.27481460571289,-59.23404312133789,-1.8125,0.0,0,1
chassis,1683447148987330288,38.00850133333333,113.62625666666663,0.0,113.62625666666663,1.0,0.0,0.0,3.230555534362793,0,41.76699447631836,14.27481460571289,-59.21276473999024,-1.75,0.0,0,1
chassis,1683447148997245987,38.00850133333333,113.62625666666663,0.0,113.62625666666663,1.0,0.0,0.0,3.2527778148651123,0,42.22323989868164,14.201571464538574,-59.19149017333984,-1.6875,0.0,0,1
chassis,1683447149007242587,38.00850133333333,113.62625666666663,0.0,113.62625666666663,1.0,0.0,0.0,3.2527778148651123,0,42.22323989868164,14.201571464538574,-59.19149017333984,-1.6875,0.0,0,1
chassis,1683447149017211989,38.00850133333333,113.62625666666663,0.0,113.62625666666663,1.0,0.0,0.0,3.27222228050232,0,42.581825256347656,14.201571464538574,-59.1489372253418,-1.75,0.0,0,1
chassis,1683447149027281891,38.00850133333333,113.62625666666663,0.0,113.62625666666663,1.0,0.0,0.0,3.27222228050232,0,42.581825256347656,14.201571464538574,-59.1489372253418,-1.75,0.0,0,1
chassis,1683447149037224597,38.00850133333333,113.62625666666663,0.0,113.62625666666663,1.0,0.0,0.0,3.27222228050232,0,43.05485534667969,14.174105644226074,-59.1489372253418,-1.75,0.0,0,1
chassis,1683447149047903307,38.00850133333333,113.62625666666663,0.0,113.62625666666663,1.0,0.0,0.0,3.2944445610046387,0,43.05485534667969,14.174105644226074,-59.085105895996094,-1.75,0.0,0,1
chassis,1683447149057195062,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.2944445610046387,0,43.34782791137695,14.177157402038574,-59.085105895996094,-1.75,0.0,0,1
chassis,1683447149067351374,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3138887882232666,0,43.34782791137695,14.177157402038574,-59.021278381347656,-1.75,0.0,0,1
chassis,1683447149077245936,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3138887882232666,0,43.70641708374024,14.22903823852539,-59.021278381347656,-1.75,0.0,0,1
chassis,1683447149087283489,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3305554389953613,0,43.70641708374024,14.22903823852539,-58.9361686706543,-1.75,0.0,0,1
chassis,1683447149097255583,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3305554389953613,0,43.984130859375,14.198519706726074,-58.9361686706543,-1.75,0.0,0,1
chassis,1683447149107220142,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3499999046325684,0,43.984130859375,14.198519706726074,-58.82978820800781,-1.75,0.0,0,1
chassis,1683447149117314533,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3499999046325684,0,44.26031875610352,14.25040054321289,-58.82978820800781,-1.75,0.0,0,1
chassis,1683447149127311781,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3694443702697754,0,44.26031875610352,14.25040054321289,-58.72340393066406,-1.8125,0.0,0,1
chassis,1683447149137283452,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3694443702697754,0,44.26031875610352,14.25040054321289,-58.72340393066406,-1.8125,0.0,0,1
