mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684398477597715910,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.127777576446533,0,17.103837966918945,22.957199096679688,0.3191489279270172,-0.0625,0.0,0,1
chassis,1684398477607727522,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.127777576446533,0,17.216754913330078,22.98619079589844,0.3191489279270172,-0.0625,0.0,0,1
chassis,1684398477617776332,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.111111164093018,0,17.216754913330078,22.98619079589844,0.2978723347187042,-0.0625,0.0,0,1
chassis,1684398477627666150,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.111111164093018,0,17.087053298950195,23.012130737304688,0.2978723347187042,-0.0625,0.0,0,1
chassis,1684398477637644788,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.0916666984558105,0,17.087053298950195,23.012130737304688,0.2978723347187042,-0.0625,0.0,0,1
chassis,1684398477647742715,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.0916666984558105,0,17.087053298950195,23.012130737304688,0.2978723347187042,-0.0625,0.0,0,1
chassis,1684398477657667752,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.0916666984558105,0,17.087053298950195,23.012130737304688,0.2978723347187042,-0.0625,0.0,0,1
chassis,1684398477667723145,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.074999809265137,0,16.53467559814453,23.06401252746582,0.2978723347187042,-0.0625,0.0,0,1
chassis,1684398477677770934,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.05555534362793,0,16.53467559814453,23.06401252746582,0.2978723347187042,-0.0625,0.0,0,1
chassis,1684398477687684980,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.05555534362793,0,16.45380401611328,23.10521125793457,0.2978723347187042,-0.0625,0.0,0,1
chassis,1684398477697705830,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.041666507720947,0,16.45380401611328,23.10521125793457,0.2978723347187042,0.0,0.0,0,1
chassis,1684398477707667835,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.041666507720947,0,16.45380401611328,23.10521125793457,0.2978723347187042,0.0,0.0,0,1
chassis,1684398477717651855,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.013888835906982,0,16.42023277282715,23.14335823059082,0.2978723347187042,0.0625,0.0,0,1
chassis,1684398477727773672,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.013888835906982,0,16.42023277282715,23.14335823059082,0.2978723347187042,0.0625,0.0,0,1
chassis,1684398477737755044,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.0,0,16.615549087524414,23.187610626220703,0.2978723347187042,0.1875,0.0,0,1
chassis,1684398477747860509,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,5.0,0,16.615549087524414,23.187610626220703,0.2978723347187042,0.1875,0.0,0,1
chassis,1684398477757753593,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.983333110809326,0,16.90852165222168,23.190662384033203,0.2978723347187042,0.25,0.0,0,1
chassis,1684398477767702587,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.983333110809326,0,16.90852165222168,23.190662384033203,0.2978723347187042,0.25,0.0,0,1
chassis,1684398477777758951,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.963889122009277,0,17.070268630981445,23.190662384033203,0.3191489279270172,0.375,0.0,0,1
chassis,1684398477788364559,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.963889122009277,0,17.070268630981445,23.190662384033203,0.3191489279270172,0.375,0.0,0,1
chassis,1684398477795795043,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.94444465637207,0,17.135881423950195,23.21355056762696,0.3191489279270172,0.375,0.0,0,1
chassis,1684398477807751259,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.94444465637207,0,17.135881423950195,23.21355056762696,0.3191489279270172,0.375,0.0,0,1
chassis,1684398477817674899,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.94444465637207,0,17.135881423950195,23.21355056762696,0.3191489279270172,0.375,0.0,0,1
chassis,1684398477827685829,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.9277777671813965,0,16.974136352539062,23.28679275512696,0.3617021143436432,0.4375,0.0,0,1
chassis,1684398477837642158,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.905555725097656,0,16.795604705810547,23.308155059814453,0.3617021143436432,0.375,0.0,0,1
chassis,1684398477847755916,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.905555725097656,0,16.795604705810547,23.308155059814453,0.3617021143436432,0.375,0.0,0,1
chassis,1684398477857712183,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.905555725097656,0,16.615549087524414,23.425649642944336,0.3617021143436432,0.375,0.0,0,1
chassis,1684398477867734293,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.888888835906982,0,16.615549087524414,23.425649642944336,0.4042553305625915,0.4375,0.0,0,1
chassis,1684398477878055123,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.888888835906982,0,16.42023277282715,23.46227264404297,0.4042553305625915,0.4375,0.0,0,1
chassis,1684398477887790935,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.869444370269775,0,16.42023277282715,23.46227264404297,0.4468085169792175,0.4375,0.0,0,1
chassis,1684398477897723802,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.869444370269775,0,16.42023277282715,23.45159149169922,0.4468085169792175,0.4375,0.0,0,1
chassis,1684398477908278747,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.849999904632568,0,16.46906280517578,23.45159149169922,0.4680851101875305,0.4375,0.0,0,1
chassis,1684398477917746133,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.849999904632568,0,16.46906280517578,23.45159149169922,0.4680851101875305,0.4375,0.0,0,1
chassis,1684398477927695376,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.833333492279053,0,16.647592544555664,23.52025604248047,0.5106382966041565,0.5,0.0,0,1
chassis,1684398477938148380,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.833333492279053,0,16.647592544555664,23.52025604248047,0.5106382966041565,0.5,0.0,0,1
chassis,1684398477947739105,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.816666603088379,0,17.038223266601562,23.5629825592041,0.5531914830207825,0.5625,0.0,0,1
chassis,1684398477958173159,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.816666603088379,0,17.038223266601562,23.5629825592041,0.5531914830207825,0.5625,0.0,0,1
chassis,1684398477967687662,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.788888931274414,0,17.299152374267578,23.49431610107422,0.5957446694374084,0.5625,0.0,0,1
chassis,1684398477977739045,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.788888931274414,0,17.299152374267578,23.49431610107422,0.5957446694374084,0.5625,0.0,0,1
chassis,1684398477987701425,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.775000095367432,0,17.38002586364746,23.6392765045166,0.6595744490623474,0.5625,0.0,0,1
chassis,1684398477997688060,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.775000095367432,0,17.38002586364746,23.6392765045166,0.6595744490623474,0.5625,0.0,0,1
chassis,1684398478007678414,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.775000095367432,0,17.267108917236328,23.6758975982666,0.6595744490623474,0.5625,0.0,0,1
chassis,1684398478017685023,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.755555629730225,0,17.267108917236328,23.6758975982666,0.7234042286872864,0.5625,0.0,0,1
chassis,1684398478027675654,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.736111164093018,0,16.90852165222168,23.772029876708984,0.7659574747085571,0.625,0.0,0,1
chassis,1684398478037649368,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.736111164093018,0,16.90852165222168,23.772029876708984,0.7659574747085571,0.625,0.0,0,1
chassis,1684398478047627058,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.7166666984558105,0,16.46906280517578,23.826963424682617,0.8085106611251831,0.5625,0.0,0,1
chassis,1684398478057706438,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.7166666984558105,0,16.46906280517578,23.826963424682617,0.8085106611251831,0.5625,0.0,0,1
chassis,1684398478067659204,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.7166666984558105,0,16.208133697509766,23.73998641967773,0.8085106611251831,0.5625,0.0,0,1
chassis,1684398478077747620,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.691666603088379,0,16.208133697509766,23.73998641967773,0.8510638475418091,0.5625,0.0,0,1
chassis,1684398478087747406,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.691666603088379,0,16.208133697509766,23.73998641967773,0.8510638475418091,0.5625,0.0,0,1
chassis,1684398478098541543,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.672222137451172,0,16.159303665161133,23.689632415771484,0.914893627166748,0.5625,0.0,0,1
chassis,1684398478107689048,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.672222137451172,0,16.713207244873047,23.73388290405273,0.914893627166748,0.5625,0.0,0,1
chassis,1684398478117620140,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.650000095367432,0,16.713207244873047,23.73388290405273,0.957446813583374,0.5625,0.0,0,1
chassis,1684398478127712983,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.650000095367432,0,16.713207244873047,23.73388290405273,0.957446813583374,0.5625,0.0,0,1
chassis,1684398478137649439,38.01343466666666,113.63437173333332,0.0,113.61778333333332,1.0,0.0,0.0,4.619444370269775,0,17.250324249267578,23.75829696655273,1.0,0.625,0.0,0,1
