mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1684223764406638338,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.416666507720947,0,16.778820037841797,24.41596031188965,-0.8510638475418091,-0.6875,0.0,0,1
chassis,1684223764416731022,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.416666507720947,0,16.778820037841797,24.41596031188965,-0.8510638475418091,-0.6875,0.0,0,1
chassis,1684223764426662421,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.386111259460449,0,16.713207244873047,24.47852325439453,-0.8510638475418091,-0.75,0.0,0,1
chassis,1684223764436754821,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.386111259460449,0,16.713207244873047,24.47852325439453,-0.8510638475418091,-0.75,0.0,0,1
chassis,1684223764446664286,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.355555534362793,0,16.681161880493164,24.44800567626953,-0.8510638475418091,-0.75,0.0,0,1
chassis,1684223764456706582,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.311110973358154,0,16.681161880493164,24.44800567626953,-0.8723404407501221,-0.75,0.0,0,1
chassis,1684223764466663611,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.311110973358154,0,16.681161880493164,24.44800567626953,-0.8723404407501221,-0.75,0.0,0,1
chassis,1684223764476716177,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.311110973358154,0,16.794078826904297,24.49683380126953,-0.8723404407501221,-0.75,0.0,0,1
chassis,1684223764486606598,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.277777671813965,0,16.794078826904297,24.46631622314453,-0.8723404407501221,-0.75,0.0,0,1
chassis,1684223764496662790,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.277777671813965,0,16.794078826904297,24.46631622314453,-0.8723404407501221,-0.75,0.0,0,1
chassis,1684223764506651144,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.25,0,16.794078826904297,24.44647979736328,-0.8936170339584351,-0.75,0.0,0,1
chassis,1684223764516693262,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.25,0,16.54993438720703,24.44647979736328,-0.8936170339584351,-0.75,0.0,0,1
chassis,1684223764526705962,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.219444274902344,0,16.54993438720703,24.44647979736328,-0.8936170339584351,-0.75,0.0,0,1
chassis,1684223764536543130,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.219444274902344,0,16.82765007019043,24.4235897064209,-0.8936170339584351,-0.75,0.0,0,1
chassis,1684223764546623818,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.186110973358154,0,16.82765007019043,24.4235897064209,-0.8936170339584351,-0.75,0.0,0,1
chassis,1684223764556612951,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.186110973358154,0,17.022964477539062,24.44190216064453,-0.8936170339584351,-0.75,0.0,0,1
chassis,1684223764566652475,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.186110973358154,0,17.022964477539062,24.44190216064453,-0.8936170339584351,-0.75,0.0,0,1
chassis,1684223764576649621,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.155555725097656,0,16.566720962524414,24.57770729064941,-0.8936170339584351,-0.75,0.0,0,1
chassis,1684223764586630909,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.127777576446533,0,16.566720962524414,24.57770729064941,-0.8936170339584351,-0.75,0.0,0,1
chassis,1684223764596641926,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.127777576446533,0,16.664377212524414,24.41901206970215,-0.8936170339584351,-0.75,0.0,0,1
chassis,1684223764606610253,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.097222328186035,0,16.664377212524414,24.41901206970215,-0.8936170339584351,-0.8125,0.0,0,1
chassis,1684223764616727613,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.097222328186035,0,16.82612419128418,24.55176544189453,-0.8936170339584351,-0.8125,0.0,0,1
chassis,1684223764626713869,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.097222328186035,0,16.82612419128418,24.55176544189453,-0.8936170339584351,-0.8125,0.0,0,1
chassis,1684223764636666193,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.063889026641846,0,16.84290885925293,24.50904083251953,-0.8936170339584351,-0.8125,0.0,0,1
chassis,1684223764646625746,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.063889026641846,0,16.84290885925293,24.50904083251953,-0.8936170339584351,-0.8125,0.0,0,1
chassis,1684223764656585252,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.019444465637207,0,16.42023277282715,24.53955841064453,-0.8936170339584351,-0.875,0.0,0,1
chassis,1684223764666724264,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,4.019444465637207,0,16.42023277282715,24.53955841064453,-0.8936170339584351,-0.875,0.0,0,1
chassis,1684223764676619370,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,3.98888897895813,0,16.42023277282715,24.53955841064453,-0.8936170339584351,-0.875,0.0,0,1
chassis,1684223764686529202,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,3.98888897895813,0,16.745250701904297,24.56855201721192,-0.8936170339584351,-0.875,0.0,0,1
chassis,1684223764696768378,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,3.961111068725586,0,16.745250701904297,24.56855201721192,-0.914893627166748,-0.9375,0.0,0,1
chassis,1684223764706613804,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,3.961111068725586,0,17.022964477539062,24.45258331298828,-0.914893627166748,-0.9375,0.0,0,1
chassis,1684223764716643183,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,3.933333396911621,0,17.022964477539062,24.45258331298828,-0.936170220375061,-0.9375,0.0,0,1
chassis,1684223764727588411,38.01342633333333,113.6343734,0.0,113.617785,1.0,0.0,0.0,3.933333396911621,0,16.778820037841797,24.46784210205078,-0.936170220375061,-0.9375,0.0,0,1
