mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683878624365645502,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.488888740539551,0,36.7025260925293,14.22140884399414,16.914894104003906,0.75,0.0,0,1
chassis,1683878624375611007,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.508333206176758,0,36.68574142456055,14.26413345336914,16.53191566467285,0.875,0.0,0,1
chassis,1683878624385659929,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.508333206176758,0,36.68574142456055,14.26413345336914,16.53191566467285,0.875,0.0,0,1
chassis,1683878624395654124,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.527777671813965,0,36.7025260925293,14.166476249694824,16.255319595336914,1.0,0.0,0,1
chassis,1683878624405610932,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.527777671813965,0,36.7025260925293,14.166476249694824,16.255319595336914,1.0,0.0,0,1
chassis,1683878624415692542,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.558333396911621,0,36.7025260925293,14.166476249694824,16.042552947998047,1.0,0.0,0,1
chassis,1683878624425617601,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.558333396911621,0,36.7177848815918,14.23971939086914,16.042552947998047,1.0,0.0,0,1
chassis,1683878624435617779,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.5916666984558105,0,36.7177848815918,14.23971939086914,15.93617057800293,0.875,0.0,0,1
chassis,1683878624445712591,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.5916666984558105,0,36.60334014892578,14.24734878540039,15.93617057800293,0.875,0.0,0,1
chassis,1683878624455688004,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.622222423553467,0,36.60334014892578,14.24734878540039,15.808510780334473,0.9375,0.0,0,1
chassis,1683878624465756913,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.622222423553467,0,36.6689567565918,14.26413345336914,15.808510780334473,0.9375,0.0,0,1
chassis,1683878624475675866,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.652777671813965,0,36.6689567565918,14.26413345336914,15.744680404663086,0.9375,0.0,0,1
chassis,1683878624485607732,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.652777671813965,0,36.62012481689453,14.27176284790039,15.744680404663086,0.9375,0.0,0,1
chassis,1683878624495678149,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.652777671813965,0,36.62012481689453,14.27176284790039,15.744680404663086,0.9375,0.0,0,1
chassis,1683878624505625525,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.686110973358154,0,36.83222579956055,14.24734878540039,15.744680404663086,1.125,0.0,0,1
chassis,1683878624515597122,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.72777795791626,0,36.83222579956055,14.24734878540039,15.744680404663086,1.1875,0.0,0,1
chassis,1683878624525707808,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.72777795791626,0,36.7666130065918,14.25040054321289,15.744680404663086,1.1875,0.0,0,1
chassis,1683878624535614901,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.72777795791626,0,36.7666130065918,14.25040054321289,15.744680404663086,1.1875,0.0,0,1
chassis,1683878624545704643,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.75,0,36.65217208862305,14.195467948913574,15.744680404663086,1.3125,0.0,0,1
chassis,1683878624555743355,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.75,0,36.65217208862305,14.195467948913574,15.744680404663086,1.3125,0.0,0,1
chassis,1683878624565703979,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.775000095367432,0,36.65217208862305,14.195467948913574,15.744680404663086,1.375,0.0,0,1
chassis,1683878624575683503,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.775000095367432,0,36.65217208862305,14.195467948913574,15.744680404663086,1.375,0.0,0,1
chassis,1683878624585705526,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.797222137451172,0,36.65217208862305,14.195467948913574,15.723403930664062,1.3125,0.0,0,1
chassis,1683878624595596130,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.797222137451172,0,36.68574142456055,14.22140884399414,15.723403930664062,1.3125,0.0,0,1
chassis,1683878624605644597,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.822222232818604,0,36.7666130065918,14.24734878540039,15.723403930664062,1.375,0.0,0,1
chassis,1683878624615700386,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.822222232818604,0,36.7666130065918,14.24734878540039,15.723403930664062,1.375,0.0,0,1
chassis,1683878624625666917,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.849999904632568,0,36.7666130065918,14.24734878540039,15.70212745666504,1.375,0.0,0,1
chassis,1683878624635679507,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.849999904632568,0,36.7666130065918,14.323643684387209,15.70212745666504,1.375,0.0,0,1
chassis,1683878624645640836,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.875,0,36.7666130065918,14.323643684387209,15.659574508666992,1.375,0.0,0,1
chassis,1683878624655703426,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.875,0,36.73456954956055,14.196993827819824,15.659574508666992,1.375,0.0,0,1
chassis,1683878624665711075,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.900000095367432,0,36.73456954956055,14.196993827819824,15.55319118499756,1.4375,0.0,0,1
chassis,1683878624675713304,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.900000095367432,0,36.73456954956055,14.24887466430664,15.55319118499756,1.4375,0.0,0,1
chassis,1683878624685695591,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.9277777671813965,0,36.73456954956055,14.24887466430664,15.468085289001465,1.4375,0.0,0,1
chassis,1683878624695693878,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.9277777671813965,0,36.78339767456055,14.22293472290039,15.468085289001465,1.4375,0.0,0,1
chassis,1683878624705651139,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.9277777671813965,0,36.78339767456055,14.22293472290039,15.468085289001465,1.4375,0.0,0,1
chassis,1683878624715708103,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.952777862548828,0,36.8001823425293,14.201571464538574,15.361701965332031,1.375,0.0,0,1
chassis,1683878624725710728,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.952777862548828,0,36.8001823425293,14.201571464538574,15.361701965332031,1.375,0.0,0,1
chassis,1683878624735716901,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,4.994444370269775,0,36.83222579956055,14.25040054321289,15.234042167663574,1.3125,0.0,0,1
chassis,1683878624745576468,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.019444465637207,0,36.83222579956055,14.25040054321289,15.106383323669434,1.25,0.0,0,1
chassis,1683878624755682579,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.019444465637207,0,36.8490104675293,14.25650405883789,15.106383323669434,1.25,0.0,0,1
chassis,1683878624765703295,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.019444465637207,0,36.8490104675293,14.25650405883789,15.106383323669434,1.25,0.0,0,1
chassis,1683878624775614716,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.038888931274414,0,36.8490104675293,14.25650405883789,14.978723526000977,1.25,0.0,0,1
chassis,1683878624785643877,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.038888931274414,0,36.8490104675293,14.196993827819824,14.978723526000977,1.25,0.0,0,1
chassis,1683878624795746657,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.063889026641846,0,36.8154411315918,14.24582290649414,14.829787254333496,1.1875,0.0,0,1
chassis,1683878624805694460,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.063889026641846,0,36.8154411315918,14.24582290649414,14.829787254333496,1.1875,0.0,0,1
chassis,1683878624815674086,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.0916666984558105,0,36.8154411315918,14.24582290649414,14.680850982666016,1.1875,0.0,0,1
chassis,1683878624825652369,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.0916666984558105,0,36.68574142456055,14.203097343444824,14.680850982666016,1.1875,0.0,0,1
chassis,1683878624835642986,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.119444370269775,0,36.68574142456055,14.203097343444824,14.510638236999512,1.0625,0.0,0,1
chassis,1683878624845654573,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.119444370269775,0,36.63691329956055,14.204623222351074,14.510638236999512,1.0625,0.0,0,1
chassis,1683878624855607689,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.150000095367432,0,36.63691329956055,14.204623222351074,14.340425491333008,1.0,0.0,0,1
chassis,1683878624865623513,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.150000095367432,0,36.6689567565918,14.203097343444824,14.340425491333008,1.0,0.0,0,1
chassis,1683878624875735361,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.175000190734863,0,36.6689567565918,14.203097343444824,14.042552947998049,1.0,0.0,0,1
chassis,1683878624885612281,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.175000190734863,0,36.7513542175293,14.25192642211914,14.042552947998049,1.0,0.0,0,1
chassis,1683878624895687522,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.175000190734863,0,36.7513542175293,14.25192642211914,14.042552947998049,1.0,0.0,0,1
chassis,1683878624905597102,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.199999809265137,0,36.78339767456055,14.22751235961914,13.85106372833252,0.8125,0.0,0,1
chassis,1683878624915635534,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.22777795791626,0,36.78339767456055,14.22751235961914,13.659574508666992,0.75,0.0,0,1
chassis,1683878624925662542,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.22777795791626,0,36.8001823425293,14.203097343444824,13.659574508666992,0.75,0.0,0,1
chassis,1683878624935684638,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.263888835906982,0,36.8001823425293,14.203097343444824,13.468085289001465,0.75,0.0,0,1
chassis,1683878624945615100,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.263888835906982,0,36.88105773925781,14.198519706726074,13.468085289001465,0.75,0.0,0,1
chassis,1683878624955710244,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.263888835906982,0,36.88105773925781,14.198519706726074,13.468085289001465,0.75,0.0,0,1
chassis,1683878624965697617,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.277777671813965,0,37.01075744628906,14.24734878540039,13.29787254333496,0.75,0.0,0,1
chassis,1683878624975697726,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.277777671813965,0,37.01075744628906,14.24734878540039,13.29787254333496,0.75,0.0,0,1
