mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683447377329694022,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.333333492279053,0,16.92530632019043,23.58281898498535,0.0425531901419162,-0.1875,0.0,0,1
chassis,1683447377339758628,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.333333492279053,0,16.92530632019043,23.58281898498535,0.0425531901419162,-0.1875,0.0,0,1
chassis,1683447377349756879,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.333333492279053,0,16.92530632019043,23.58281898498535,0.0425531901419162,-0.1875,0.0,0,1
chassis,1683447377359768152,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.308333396911621,0,16.632333755493164,23.759822845458984,0.0638297870755195,-0.1875,0.0,0,1
chassis,1683447377369768692,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.308333396911621,0,16.224918365478516,23.833066940307617,0.0638297870755195,-0.1875,0.0,0,1
chassis,1683447377379800239,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.283333301544189,0,16.224918365478516,23.833066940307617,0.0638297870755195,-0.1875,0.0,0,1
chassis,1683447377389717649,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.283333301544189,0,16.224918365478516,23.833066940307617,0.0638297870755195,-0.1875,0.0,0,1
chassis,1683447377399733900,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.258333206176758,0,16.0128173828125,23.874265670776367,0.0638297870755195,-0.1875,0.0,0,1
chassis,1683447377409686964,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.258333206176758,0,16.0128173828125,23.874265670776367,0.0638297870755195,-0.1875,0.0,0,1
chassis,1683447377419767217,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.233333110809326,0,15.8342866897583,23.913938522338867,0.0851063802838325,-0.1875,0.0,0,1
chassis,1683447377429743705,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.233333110809326,0,15.8342866897583,23.913938522338867,0.0851063802838325,-0.1875,0.0,0,1
chassis,1683447377439693704,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.208333492279053,0,15.98077392578125,23.877317428588867,0.1063829809427261,-0.1875,0.0,0,1
chassis,1683447377449771743,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.208333492279053,0,15.98077392578125,23.877317428588867,0.1063829809427261,-0.1875,0.0,0,1
chassis,1683447377459693742,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.183333396911621,0,16.159303665161133,23.9871826171875,0.1063829809427261,-0.0625,0.0,0,1
chassis,1683447377469744186,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.183333396911621,0,16.159303665161133,23.9871826171875,0.1063829809427261,-0.0625,0.0,0,1
chassis,1683447377479760982,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.1583333015441895,0,16.3546199798584,23.89105033874512,0.1276595741510391,0.0,0.0,0,1
chassis,1683447377489802511,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.1583333015441895,0,16.3546199798584,23.89105033874512,0.1276595741510391,0.0,0.0,0,1
chassis,1683447377499697259,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.127777576446533,0,16.615549087524414,23.892576217651367,0.1702127605676651,0.0,0.0,0,1
chassis,1683447377509748666,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.127777576446533,0,16.615549087524414,23.892576217651367,0.1702127605676651,0.0,0.0,0,1
chassis,1683447377519697411,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.127777576446533,0,16.90852165222168,23.95513916015625,0.1702127605676651,0.0,0.0,0,1
chassis,1683447377529783556,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.088889122009277,0,16.90852165222168,23.95513916015625,0.2127659618854522,0.0625,0.0,0,1
chassis,1683447377539804390,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.088889122009277,0,17.267108917236328,23.96124267578125,0.2127659618854522,0.0625,0.0,0,1
chassis,1683447377549683054,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.061110973358154,0,17.267108917236328,23.96124267578125,0.2765957415103912,0.3125,0.0,0,1
chassis,1683447377559646522,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.061110973358154,0,17.34798240661621,23.93377494812012,0.2765957415103912,0.3125,0.0,0,1
chassis,1683447377569850447,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.0333333015441895,0,17.34798240661621,23.93377494812012,0.3404255211353302,0.3125,0.0,0,1
chassis,1683447377579695929,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.0333333015441895,0,17.511253356933594,23.877317428588867,0.3404255211353302,0.3125,0.0,0,1
chassis,1683447377589762456,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.005555629730225,0,17.511253356933594,23.877317428588867,0.4468085169792175,0.375,0.0,0,1
chassis,1683447377601684965,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,7.005555629730225,0,17.511253356933594,23.877317428588867,0.4468085169792175,0.375,0.0,0,1
chassis,1683447377609756646,38.013399666666665,113.6343734,0.0,113.617785,1.0,0.0,0.0,6.980555534362793,0,17.592126846313477,23.95361328125,0.5531914830207825,0.4375,0.0,0,1
