Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
107678714,776121274,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.405,Invalid,Invalid,1920.0,1080.0,EyesNotFound,80.0,69.0,,,,,,,,,,,,,15.007874997732443
107679177,776121737,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,69.0,,,,,,,,,,-0.5492,-9.9503,1.9897,15.00833799773244
107679685,776122245,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,69.0,,,,,,,-28.7,-3.2598,2.766,,,,15.00884599773245
107688741,776131301,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,69.0,,,,,,,,,,-0.5099,-9.8866,2.0806,15.017901997732436
107690214,776132774,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,69.0,,,,,,,-28.77,-3.4626,2.3037,,,,15.019374997732442
107698305,776140865,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,69.0,,,,,,,,,,-0.5099,-9.7889,1.9783,15.027465997732447
107698695,776141255,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,3.407,Invalid,Invalid,1920.0,1080.0,EyesNotFound,80.0,69.0,,,,,,,,,,,,,15.027855997732445
107700743,776143303,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,69.0,,,,,,,-28.42,-3.4668,1.5211,,,,15.029903997732449
107707869,776150429,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,69.0,,,,,,,,,,-0.5099,-9.814,1.8942,15.037029997732446
107711272,776153832,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,-27.79,-3.1912,0.3613,,,,15.040432997732438
107717433,776159993,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,,,,-0.4707,-9.7617,1.8238,15.046593997732444
107718678,776161238,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1069.0,517.0,-26.294,18.0967,311.6553,,,,0.01804,0.10399,0.99441,,,,-32.5,-17.66,-30.3,,3.409,3.409,Invalid,Valid,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,,,,,,,15.04783899773244
107721801,776164361,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,-26.6,-3.2562,-0.0766,,,,15.050961997732443
107726997,776169557,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,,,,-0.4707,-9.8526,1.8874,15.05615799773244
107732330,776174890,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,-26.39,-3.2765,-0.3645,,,,15.061490997732449
107736561,776179121,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,,,,-0.4707,-9.8844,1.842,15.06572199773244
107738658,776181218,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1035.0,220.0,-773.322,4730.7764,14793.7559,-0.05085,0.30564,0.95079,-0.0482,0.30381,0.95151,29.8,-19.94,-31.45,-32.72,-17.31,-30.41,3.708,3.511,3.609,Valid,Valid,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,,,,,,,15.067818997732443
107742859,776185419,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,-26.46,-3.5158,-0.6199,,,,15.07201999773244
107746125,776188685,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,,,,-0.4315,-9.864,1.7261,15.07528599773245
107753388,776195948,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,-26.25,-3.4996,-1.1146,,,,15.082548997732443
107755689,776198249,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,,,,-0.4315,-9.8958,1.6806,15.084849997732448
107758648,776201208,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1084.0,53.0,-1314.0082,6563.187,14023.2148,-0.0938,0.45607,0.88499,-0.07461,0.3885,0.91842,29.66,-19.92,-31.18,-32.85,-17.2,-30.43,3.655,3.575,3.641,Valid,Valid,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,,,,,,,15.087808997732438
107763917,776206477,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,-25.76,-3.6496,-1.07,,,,15.09307799773245
107765253,776207813,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,192.0,,,,,,,,,,-0.4315,-9.8754,1.5647,15.094413997732444
107774446,776217006,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-25.41,-3.7794,-0.7375,,,,15.103606997732442
107774817,776217377,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.4315,-9.8617,1.4875,15.103977997732445
107778660,776221220,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1105.0,29.0,-73.3257,320.1588,653.4969,-0.10075,0.45543,0.88455,-0.08593,0.42704,0.90014,29.52,-19.45,-31.42,-32.93,-17.21,-30.39,3.74,3.636,3.688,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.107820997732446
107784381,776226941,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.4315,-9.8549,1.4489,15.11354199773244
107784975,776227535,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-25.34,-4.1402,-0.3035,,,,15.114135997732449
107793956,776236516,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.4315,-9.8027,1.3784,15.123116997732438
107795504,776238064,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-24.64,-4.5335,-0.0886,,,,15.124664997732438
107798646,776241206,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1120.0,3.0,-38.5998,157.6348,307.3678,-0.10702,0.48406,0.86847,-0.08521,0.43412,0.89682,29.52,-19.52,-31.33,-32.96,-17.27,-30.3,3.8,3.668,3.734,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.12780699773245
107803531,776246091,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.4315,-9.7959,1.3398,15.13269199773245
107806033,776248593,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-23.73,-4.8174,-0.494,,,,15.135193997732443
107813106,776255666,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.4707,-9.7959,1.3398,15.142266997732449
107816545,776259105,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-22.26,-4.8823,-0.932,,,,15.145705997732447
107818624,776261184,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1098.0,31.0,-151.3433,694.1893,1422.0687,-0.101,0.44668,0.88898,-0.08304,0.43,0.899,29.47,-19.2,-31.55,-32.98,-17.32,-30.23,3.866,3.689,3.777,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.147784997732444
107822681,776265241,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.4315,-9.7822,1.2625,15.151841997732449
107827057,776269617,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-21.21,-4.9959,-1.0942,,,,15.15621799773244
107832256,776274816,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.3923,-9.8072,1.1784,15.161416997732443
107837569,776280129,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-19.88,-4.8662,-1.4267,,,,15.166729997732446
107838611,776281171,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1091.0,62.0,-199.276,912.9202,1985.4645,-0.09522,0.41109,0.90661,-0.08189,0.42404,0.90193,29.43,-18.97,-31.71,-32.99,-17.37,-30.18,3.893,3.702,3.797,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.167771997732444
107841831,776284391,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.3923,-9.8663,1.2875,15.170991997732443
107848081,776290641,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.9,-4.8176,-1.7024,,,,15.177241997732438
107851406,776293966,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.3923,-9.9299,1.1966,15.18056699773244
107858593,776301153,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1088.0,64.0,-393.2407,1850.9537,4036.8333,-0.09364,0.41438,0.90527,-0.08058,0.41751,0.90509,29.45,-19.04,-31.66,-32.99,-17.41,-30.13,3.903,3.721,3.81,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.187753997732443
107858593,776301153,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.41,-5.1541,-1.4064,,,,15.187753997732443
107860981,776303541,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.3923,-9.9549,1.1126,15.19014199773244
107869105,776311665,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-17.99,-5.1419,-1.4753,,,,15.198265997732449
107870556,776313116,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.353,-10.0322,1.0989,15.199716997732438
107878581,776321141,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1085.0,65.0,-245.1555,1178.4727,2574.4646,-0.09042,0.42063,0.90271,-0.07874,0.41115,0.90816,29.47,-19.09,-31.69,-32.99,-17.45,-30.09,3.928,3.733,3.816,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.20774199773244
107879617,776322177,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-17.78,-5.2027,-1.1306,,,,15.20877799773244
107880131,776322691,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.353,-10.0572,1.0149,15.20929199773245
107889706,776332266,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.353,-10.089,0.9694,15.218866997732448
107890129,776332689,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.13,-5.0567,-0.7495,,,,15.219289997732446
107898560,776341120,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1083.0,78.0,-455.4583,2176.5657,4883.2642,-0.08969,0.4058,0.90955,-0.0783,0.40693,0.9101,29.49,-19.1,-31.65,-32.99,-17.48,-30.05,3.898,3.767,3.833,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.227720997732447
107899281,776341841,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.353,-10.1459,0.8399,15.228441997732446
107900641,776343201,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.13,-5.1175,-0.4048,,,,15.229801997732435
107908856,776351416,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.353,-10.1913,0.8717,15.238016997732444
107911153,776353713,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.76,-5.016,-0.1737,,,,15.240313997732445
107918431,776360991,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.3138,-10.1391,0.8013,15.247591997732442
107918576,776361136,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1084.0,93.0,-114.1697,524.2061,1212.4424,-0.08536,0.39176,0.9161,-0.07981,0.40537,0.91066,29.5,-19.09,-31.66,-32.99,-17.5,-30.03,3.887,3.809,3.848,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.247736997732446
107921665,776364225,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.97,-4.8903,-0.0804,,,,15.250825997732449
107928026,776370586,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.2746,-10.1186,0.6854,15.257186997732449
107932177,776374737,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.9,-5.089,0.24,,,,15.26133799773244
107937621,776380181,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.2746,-10.1186,0.6854,15.266781997732435
107938556,776381116,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1079.0,116.0,-110.0409,503.4074,1221.7505,-0.07851,0.36418,0.92801,-0.0806,0.40219,0.912,29.53,-19.06,-31.67,-32.99,-17.52,-30.01,3.87,3.838,3.854,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.26771699773245
107942689,776385249,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.62,-4.9429,0.6211,,,,15.271849997732446
107947216,776389776,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.3138,-10.1641,0.7172,15.276376997732442
107953185,776395745,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.76,-5.1781,1.1483,,,,15.282345997732447
107956811,776399371,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.3138,-10.105,0.6081,15.285971997732446
107958544,776401104,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1077.0,129.0,-108.6206,491.5629,1226.6349,-0.07556,0.3506,0.93347,-0.08146,0.39835,0.91361,29.54,-19.06,-31.66,-32.98,-17.54,-29.99,3.851,3.859,3.855,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.287704997732448
107963681,776406241,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.62,-5.5875,1.858,,,,15.292841997732438
107966406,776408966,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.3138,-10.105,0.6081,15.29556699773245
107974177,776416737,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.69,-6.1795,2.3933,,,,15.303337997732442
107976001,776418561,Accelerometer,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,-0.3923,-10.1391,0.8013,15.30516199773244
107978525,776421085,Eye Tracker,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,1075.0,136.0,-106.5185,484.2725,1229.5662,-0.0726,0.34368,0.93628,-0.08136,0.39465,0.91522,29.55,-19.08,-31.65,-32.98,-17.57,-29.97,3.843,3.881,3.862,Valid,Valid,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,,,,,,,15.307685997732449
107984673,776427233,Gyroscope,ETCheck,06/02/2024,06/21/2023,06/21/2023,15:29:18.899,07:29:18.899,1104114,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,3258.0,169.0,993.0,274.0,,,,,-18.06,-6.5929,3.5288,,,,15.313833997732443
