Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
465230321,1142656368,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.8044,-9.3217,-3.8344,331.27440263265305
465232509,1142658556,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,1.54,-0.3105,12.2421,,,,331.2765906326531
465234200,1142660247,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,993.0,535.0,-41.0002,95.5716,2295.3577,-0.03172,0.05124,0.99818,-0.00335,0.05069,0.99871,32.83,-23.87,-27.8,-33.21,-22.13,-26.82,3.228,3.131,3.18,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.27828163265303
465239941,1142665988,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.8044,-9.2308,-3.898,331.2840226326531
465242915,1142668962,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,1.19,-0.8783,11.4311,,,,331.2869966326531
465249561,1142675608,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.8044,-9.2171,-3.9753,331.29364263265313
465253321,1142679368,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,0.91,-0.919,10.8553,,,,331.2974026326531
465254189,1142680236,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,993.0,535.0,-39.5255,94.337,2250.0669,-0.0317,0.05138,0.99818,-0.00277,0.05149,0.99867,32.83,-23.86,-27.8,-33.21,-22.12,-26.83,3.225,3.13,3.178,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.29827063265304
465259181,1142685228,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.8044,-9.224,-3.9367,331.30326263265306
465263727,1142689774,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,0.91,-1.1299,10.0363,,,,331.30780863265306
465268801,1142694848,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.8437,-9.2422,-4.0594,331.3128826326531
465274133,1142700180,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,1.19,-0.8544,8.8765,,,,331.31821463265305
465274165,1142700212,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,993.0,535.0,-38.1773,92.8176,2208.1592,-0.03167,0.05123,0.99818,-0.00225,0.05221,0.99863,32.83,-23.86,-27.8,-33.21,-22.11,-26.83,3.222,3.13,3.176,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.3182466326531
465278421,1142704468,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.8437,-9.3126,-4.1116,331.322502632653
465284539,1142710586,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,1.68,-0.7207,8.1182,,,,331.32862063265304
465288041,1142714088,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.8437,-9.4535,-4.2161,331.33212263265307
465294153,1142720200,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,992.0,534.0,-36.2807,91.4748,2151.5054,-0.03157,0.05153,0.99817,-0.00149,0.05337,0.99857,32.83,-23.86,-27.8,-33.2,-22.11,-26.83,3.218,3.13,3.174,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.3382346326531
465294945,1142720992,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,2.66,-0.5545,7.5789,,,,331.33902663265303
465297719,1142723766,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.8437,-9.5626,-4.2752,331.3418006326531
465305351,1142731398,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,2.87,-0.2951,6.9138,,,,331.349432632653
465307397,1142733444,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.8829,-9.5694,-4.2366,331.3514786326531
465314133,1142740180,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,992.0,534.0,-34.9007,90.5283,2100.5747,-0.03161,0.0519,0.99815,-0.00095,0.05461,0.99851,32.83,-23.86,-27.8,-33.2,-22.1,-26.84,3.215,3.129,3.172,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.3582146326532
465315759,1142741806,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,4.2,-0.0438,5.8919,,,,331.3598406326531
465317075,1142743122,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.9221,-9.4671,-4.1389,331.3611566326531
465326167,1142752214,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,5.53,0.6008,4.655,,,,331.3702486326531
465326753,1142752800,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.9613,-9.2558,-3.9821,331.3708346326531
465334122,1142760169,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,992.0,533.0,-33.9158,89.9725,2058.8579,-0.03174,0.05253,0.99811,-0.00053,0.05557,0.99845,32.83,-23.85,-27.8,-33.2,-22.09,-26.84,3.211,3.128,3.17,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.378203632653
465336431,1142762478,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.9613,-9.1149,-3.8776,331.3805126326531
465336575,1142762622,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,6.72,1.2535,3.775,,,,331.3806566326531
465346109,1142772156,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.9613,-8.9354,-3.7663,331.3901906326531
465346983,1142773030,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,7.28,1.8172,3.8033,,,,331.39106463265307
465354102,1142780149,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,992.0,532.0,-33.841,90.7382,2029.4071,-0.03215,0.0536,0.99804,-0.00051,0.05677,0.99839,32.83,-23.85,-27.8,-33.2,-22.08,-26.85,3.208,3.127,3.167,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.39818363265306
465355787,1142781834,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.9613,-8.7808,-3.739,331.3998686326531
465357391,1142783438,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,7.7,2.385,4.6142,,,,331.40147263265305
465365465,1142791512,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.9613,-8.8263,-3.7072,331.409546632653
465367799,1142793846,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,8.19,2.5027,5.559,,,,331.41188063265304
465374118,1142800165,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,992.0,531.0,-33.9153,91.3421,1996.0472,-0.03267,0.0546,0.99797,-0.00059,0.05817,0.99831,32.83,-23.85,-27.8,-33.21,-22.07,-26.86,3.202,3.124,3.163,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.4181996326531
465375143,1142801190,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.0006,-8.9808,-3.7345,331.419224632653
465378207,1142804254,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,7.77,2.4136,6.4674,,,,331.422288632653
465384821,1142810868,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.0006,-9.0967,-3.7549,331.42890263265303
465388615,1142814662,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,6.51,1.9799,7.3149,,,,331.4326966326531
465394097,1142820144,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,993.0,529.0,-34.4736,92.3029,1971.0624,-0.0333,0.05556,0.9979,-0.00093,0.05957,0.99822,32.83,-23.84,-27.8,-33.21,-22.06,-26.87,3.197,3.121,3.159,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.43817863265303
465394499,1142820546,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.0398,-9.2444,-3.8208,331.43858063265304
465399023,1142825070,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,5.81,0.954,7.4894,,,,331.4431046326531
465404177,1142830224,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.079,-9.3603,-3.8412,331.44825863265305
465409431,1142835478,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,5.67,0.1917,7.7815,,,,331.4535126326531
465413855,1142839902,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.1182,-9.3489,-3.6799,331.45793663265306
465414084,1142840131,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,994.0,528.0,-35.2435,93.5315,1955.8326,-0.03391,0.0565,0.99783,-0.00135,0.06073,0.99815,32.83,-23.84,-27.8,-33.21,-22.06,-26.87,3.191,3.119,3.155,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.45816563265305
465419839,1142845886,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,6.23,-0.5059,7.3031,,,,331.46392063265307
465423533,1142849580,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.1967,-9.3943,-3.6481,331.46761463265307
465430247,1142856294,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,6.44,-0.9966,6.8612,,,,331.47432863265306
465433211,1142859258,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.1967,-9.3625,-3.6026,331.4772926326531
465434066,1142860113,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,994.0,527.0,-36.1612,95.4732,1941.3798,-0.03444,0.05734,0.99776,-0.002,0.0627,0.99803,32.83,-23.83,-27.8,-33.22,-22.04,-26.89,3.184,3.117,3.151,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.4781476326531
465440655,1142866702,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,7.07,-1.605,5.4745,,,,331.48473663265304
465442864,1142868911,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.1575,-9.2603,-3.5049,331.48694563265303
465451063,1142877110,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,7.35,-2.0351,3.4795,,,,331.495144632653
465452517,1142878564,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.079,-9.2216,-3.4981,331.4965986326531
465454054,1142880101,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,995.0,525.0,-36.666,97.4171,1906.0811,-0.03496,0.05853,0.99767,-0.00266,0.06568,0.99784,32.82,-23.83,-27.8,-33.22,-22.03,-26.9,3.178,3.113,3.146,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.4981356326531
465461471,1142887518,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,6.37,-2.7814,2.0684,,,,331.5055526326531
465462170,1142888217,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.0006,-9.2489,-3.3436,331.50625163265306
465471823,1142897870,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.9221,-9.2102,-3.3368,331.515904632653
465471879,1142897926,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,5.74,-3.6453,0.921,,,,331.5159606326531
465474062,1142900109,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,995.0,523.0,-36.5393,99.4655,1884.5439,-0.03521,0.06012,0.99757,-0.00269,0.06761,0.99771,32.82,-23.82,-27.8,-33.22,-22.03,-26.91,3.173,3.114,3.143,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.51814363265305
465481476,1142907523,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.9221,-9.1762,-3.5299,331.5255576326531
465482307,1142908354,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,4.41,-5.0727,0.9536,,,,331.52638863265304
465491129,1142917176,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.9221,-9.2352,-3.4209,331.53521063265305
465492735,1142918782,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,2.87,-6.5162,1.481,,,,331.5368166326531
465494048,1142920095,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,995.0,521.0,-35.1992,99.412,1836.546,-0.03538,0.06159,0.99747,-0.00206,0.06935,0.99759,32.82,-23.81,-27.81,-33.22,-22.02,-26.92,3.168,3.113,3.141,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.53812963265307
465500782,1142926829,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-1.9613,-9.2352,-3.4209,331.5448636326531
465503163,1142929210,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,1.54,-8.2962,2.3044,,,,331.547244632653
465510435,1142936482,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.0006,-9.2421,-3.3822,331.5545166326531
465513591,1142939638,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,0.7,-9.8126,3.2454,,,,331.55767263265307
465514029,1142940076,Eye Tracker,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,995.0,520.0,-33.4247,98.4048,1774.8636,-0.03555,0.06304,0.99738,-0.0012,0.07124,0.99746,32.82,-23.8,-27.81,-33.22,-22.02,-26.92,3.164,3.112,3.138,Valid,Valid,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,,,,331.5581106326531
465520088,1142946135,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.079,-9.2421,-3.3822,331.56416963265303
465524019,1142950066,Gyroscope,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,1.12,-11.0087,4.385,,,,331.5681006326531
465529741,1142955788,Accelerometer,ETCheck,06/02/2024,06/08/2023,06/08/2023,15:30:56.036,07:30:56.036,1029330,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1119.0,819.0,1035.0,497.0,,,,,,,,-2.1967,-9.2307,-3.2209,331.5738226326531
