mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687246861112769393,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.316666603088379,0,16.176088333129883,25.21248245239257,0.0212765950709581,0.6875,0.0,0,1
chassis,1687246861122835620,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.316666603088379,0,16.176088333129883,25.21248245239257,0.0212765950709581,0.6875,0.0,0,1
chassis,1687246861132913659,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.277777671813965,0,16.615549087524414,25.18043708801269,0.0851063802838325,0.6875,0.0,0,1
chassis,1687246861142855493,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.277777671813965,0,16.615549087524414,25.18043708801269,0.0851063802838325,0.6875,0.0,0,1
chassis,1687246861152924513,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.236111164093018,0,17.103837966918945,25.087358474731445,0.1702127605676651,0.75,0.0,0,1
chassis,1687246861162824275,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.236111164093018,0,17.103837966918945,25.087358474731445,0.1702127605676651,0.75,0.0,0,1
chassis,1687246861172785857,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.197222232818604,0,17.39681053161621,25.178911209106445,0.2553191483020782,0.75,0.0,0,1
chassis,1687246861182831684,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.197222232818604,0,17.39681053161621,25.178911209106445,0.2553191483020782,0.75,0.0,0,1
chassis,1687246861192873708,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.1583333015441895,0,17.39681053161621,25.178911209106445,0.3617021143436432,0.75,0.0,0,1
chassis,1687246861202772637,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.1583333015441895,0,17.169450759887695,25.02021789550781,0.3617021143436432,0.75,0.0,0,1
chassis,1687246861212865715,38.012098,113.63423006666666,0.0,113.61764166666666,1.0,0.0,0.0,7.116666793823242,0,16.87647819519043,25.139238357543945,0.4468085169792175,0.75,0.0,0,1
