mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687333129889539724,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.849999904632568,0,16.713207244873047,23.723201751708984,-0.4255319237709045,0.3125,0.0,0,1
chassis,1687333129899620159,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.824999809265137,0,16.54993438720703,23.5812931060791,-0.4042553305625915,0.1875,0.0,0,1
chassis,1687333129909544004,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.824999809265137,0,16.54993438720703,23.5812931060791,-0.4042553305625915,0.1875,0.0,0,1
chassis,1687333129919519552,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.802777767181396,0,16.51789093017578,23.54314422607422,-0.3617021143436432,0.25,0.0,0,1
chassis,1687333129929621501,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.802777767181396,0,16.51789093017578,23.54314422607422,-0.3617021143436432,0.25,0.0,0,1
chassis,1687333129939515713,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.783333301544189,0,16.696422576904297,23.49889373779297,-0.3404255211353302,0.3125,0.0,0,1
chassis,1687333129949631580,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.783333301544189,0,16.696422576904297,23.49889373779297,-0.3404255211353302,0.3125,0.0,0,1
chassis,1687333129959597683,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.763888835906982,0,16.4034481048584,23.43022727966309,-0.3191489279270172,0.375,0.0,0,1
chassis,1687333129969554555,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.763888835906982,0,16.4034481048584,23.43022727966309,-0.3191489279270172,0.375,0.0,0,1
chassis,1687333129979558237,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.738888740539551,0,16.581979751586914,23.41649436950684,-0.2978723347187042,0.4375,0.0,0,1
chassis,1687333129989551737,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.738888740539551,0,16.581979751586914,23.41649436950684,-0.2978723347187042,0.4375,0.0,0,1
chassis,1687333129999538590,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.71666669845581,0,16.3546199798584,23.38597679138184,-0.2553191483020782,0.4375,0.0,0,1
chassis,1687333130009548553,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.71666669845581,0,16.3546199798584,23.38597679138184,-0.2553191483020782,0.4375,0.0,0,1
chassis,1687333130019625925,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.71666669845581,0,16.664377212524414,23.421072006225582,-0.2553191483020782,0.4375,0.0,0,1
chassis,1687333130029598692,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.691666603088379,0,16.664377212524414,23.421072006225582,-0.2340425550937652,0.5,0.0,0,1
chassis,1687333130039557264,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.691666603088379,0,16.54993438720703,23.297473907470703,-0.2340425550937652,0.5,0.0,0,1
chassis,1687333130049665535,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.666666507720947,0,16.54993438720703,23.297473907470703,-0.1914893686771392,0.5,0.0,0,1
chassis,1687333130059499123,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.666666507720947,0,16.90852165222168,23.253223419189453,-0.1914893686771392,0.5,0.0,0,1
chassis,1687333130069530326,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.641666889190674,0,16.90852165222168,23.253223419189453,-0.1489361673593521,0.5,0.0,0,1
chassis,1687333130079571437,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.641666889190674,0,16.90852165222168,23.14335823059082,-0.1489361673593521,0.5,0.0,0,1
chassis,1687333130089642396,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.608333110809326,0,16.745250701904297,23.14335823059082,-0.0851063802838325,0.5,0.0,0,1
chassis,1687333130099593540,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.608333110809326,0,16.745250701904297,23.14335823059082,-0.0851063802838325,0.5,0.0,0,1
chassis,1687333130109548755,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.586111068725586,0,16.630807876586914,23.12809944152832,-0.0425531901419162,0.5,0.0,0,1
chassis,1687333130119570901,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.586111068725586,0,16.632333755493164,23.13420295715332,-0.0425531901419162,0.5,0.0,0,1
chassis,1687333130129542866,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.563889026641846,0,16.632333755493164,23.13420295715332,0.0,0.5625,0.0,0,1
chassis,1687333130139471860,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.563889026641846,0,16.632333755493164,23.13420295715332,0.0,0.5625,0.0,0,1
chassis,1687333130149551107,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.538888931274414,0,16.4034481048584,23.10368537902832,0.0212765950709581,0.5625,0.0,0,1
chassis,1687333130159520499,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.538888931274414,0,16.4034481048584,23.10368537902832,0.0212765950709581,0.5625,0.0,0,1
chassis,1687333130169555093,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.519444465637207,0,16.84290885925293,23.033493041992188,0.0638297870755195,0.5625,0.0,0,1
chassis,1687333130179556525,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.519444465637207,0,16.84290885925293,23.033493041992188,0.0638297870755195,0.5625,0.0,0,1
chassis,1687333130189553352,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.519444465637207,0,16.566720962524414,23.048751831054688,0.0638297870755195,0.5625,0.0,0,1
chassis,1687333130199550477,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.497222423553467,0,16.566720962524414,23.048751831054688,0.1063829809427261,0.5625,0.0,0,1
chassis,1687333130209614240,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.474999904632568,0,16.728466033935547,22.99229431152344,0.1489361673593521,0.5625,0.0,0,1
chassis,1687333130219516229,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.474999904632568,0,16.728466033935547,22.99229431152344,0.1489361673593521,0.5625,0.0,0,1
chassis,1687333130229538729,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.474999904632568,0,16.48432159423828,23.039596557617188,0.1489361673593521,0.5625,0.0,0,1
chassis,1687333130239581255,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.44444465637207,0,16.48432159423828,23.039596557617188,0.1702127605676651,0.5625,0.0,0,1
chassis,1687333130249582356,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.44444465637207,0,16.632333755493164,22.964828491210938,0.1702127605676651,0.5625,0.0,0,1
chassis,1687333130259543655,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.425000190734863,0,16.632333755493164,22.964828491210938,0.2127659618854522,0.6875,0.0,0,1
chassis,1687333130269507919,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.425000190734863,0,16.632333755493164,22.964828491210938,0.2127659618854522,0.6875,0.0,0,1
chassis,1687333130279523944,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.39722204208374,0,16.615549087524414,22.868696212768555,0.2553191483020782,0.6875,0.0,0,1
chassis,1687333130289564635,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.39722204208374,0,16.48432159423828,22.887006759643555,0.2553191483020782,0.6875,0.0,0,1
chassis,1687333130299500336,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.375,0,16.48432159423828,22.887006759643555,0.2978723347187042,0.6875,0.0,0,1
chassis,1687333130309523422,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.375,0,16.713207244873047,22.89616203308105,0.2978723347187042,0.6875,0.0,0,1
chassis,1687333130319523333,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.330555438995361,0,16.713207244873047,22.89616203308105,0.3191489279270172,0.6875,0.0,0,1
chassis,1687333130329507161,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.330555438995361,0,16.713207244873047,22.89616203308105,0.3191489279270172,0.6875,0.0,0,1
chassis,1687333130339635582,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.30555534362793,0,16.50110626220703,22.81681632995605,0.3617021143436432,0.75,0.0,0,1
chassis,1687333130350272280,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.30555534362793,0,16.50110626220703,22.81681632995605,0.3617021143436432,0.75,0.0,0,1
chassis,1687333130359657469,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.280555725097656,0,16.745250701904297,22.78934860229492,0.3829787373542785,0.8125,0.0,0,1
chassis,1687333130369529124,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.280555725097656,0,16.745250701904297,22.78934860229492,0.3829787373542785,0.8125,0.0,0,1
chassis,1687333130380752673,38.012068,113.63415673333331,0.0,113.61756833333332,1.0,0.0,0.0,7.258333206176758,0,16.45227813720703,22.71000289916992,0.4255319237709045,0.8125,0.0,0,1
