mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683532767921793892,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.938889026641846,0,16.664377212524414,23.364614486694336,0.8510638475418091,0.0625,0.0,0,1
chassis,1683532767931834629,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.938889026641846,0,16.664377212524414,23.364614486694336,0.8510638475418091,0.0625,0.0,0,1
chassis,1683532767941785523,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.916666507720947,0,16.664377212524414,23.364614486694336,0.8085106611251831,0.125,0.0,0,1
chassis,1683532767951739328,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.900000095367432,0,16.647592544555664,23.42412376403809,0.7659574747085571,0.0625,0.0,0,1
chassis,1683532767961819279,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.900000095367432,0,16.647592544555664,23.42412376403809,0.7659574747085571,0.0625,0.0,0,1
chassis,1683532767971795039,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.880555629730225,0,16.305789947509766,23.5629825592041,0.7446808218955994,0.125,0.0,0,1
chassis,1683532767981762363,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.880555629730225,0,16.305789947509766,23.5629825592041,0.7446808218955994,0.125,0.0,0,1
chassis,1683532767991822232,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.880555629730225,0,16.46906280517578,23.6697940826416,0.7446808218955994,0.125,0.0,0,1
chassis,1683532768001810217,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.863888740539551,0,16.46906280517578,23.6697940826416,0.7234042286872864,0.1875,0.0,0,1
chassis,1683532768011797608,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.863888740539551,0,16.53467559814453,23.6758975982666,0.7234042286872864,0.1875,0.0,0,1
chassis,1683532768021812337,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.8416666984558105,0,16.53467559814453,23.6758975982666,0.7234042286872864,0.125,0.0,0,1
chassis,1683532768031861497,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.8416666984558105,0,16.4370174407959,23.695735931396484,0.7234042286872864,0.125,0.0,0,1
chassis,1683532768041810106,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.797222137451172,0,16.4370174407959,23.695735931396484,0.7021276354789734,0.125,0.0,0,1
chassis,1683532768051800722,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.797222137451172,0,16.615549087524414,23.793392181396484,0.7021276354789734,0.125,0.0,0,1
chassis,1683532768061752651,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.777777671813965,0,16.615549087524414,23.793392181396484,0.6808510422706604,0.1875,0.0,0,1
chassis,1683532768071744963,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.777777671813965,0,16.681161880493164,23.79491806030273,0.6808510422706604,0.1875,0.0,0,1
chassis,1683532768081733735,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.758333206176758,0,16.681161880493164,23.79491806030273,0.7021276354789734,0.25,0.0,0,1
chassis,1683532768091872009,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.758333206176758,0,16.598764419555664,23.88494682312012,0.7021276354789734,0.25,0.0,0,1
chassis,1683532768101727917,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.738888740539551,0,16.598764419555664,23.88494682312012,0.7021276354789734,0.3125,0.0,0,1
chassis,1683532768111816223,38.01207466666666,113.6341634,0.0,113.617575,1.0,0.0,0.0,6.738888740539551,0,16.598764419555664,23.88494682312012,0.7021276354789734,0.3125,0.0,0,1
