mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686210028406872524,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.98888874053955,0,17.070268630981445,24.4113826751709,-0.5106382966041565,-0.375,0.0,0,1
chassis,1686210028416925220,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.98888874053955,0,17.070268630981445,24.4113826751709,-0.5106382966041565,-0.375,0.0,0,1
chassis,1686210028427087801,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.98888874053955,0,17.250324249267578,24.41290855407715,-0.5106382966041565,-0.375,0.0,0,1
chassis,1686210028436848735,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.961111068725586,0,17.250324249267578,24.41290855407715,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028446857628,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.961111068725586,0,17.36476707458496,24.41290855407715,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028456844591,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.93055534362793,0,17.36476707458496,24.41290855407715,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028466832998,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.93055534362793,0,17.250324249267578,24.40375328063965,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028476813967,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.899999618530273,0,17.250324249267578,24.40375328063965,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028486787271,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.899999618530273,0,17.038223266601562,24.4235897064209,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028496954952,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.875,0,17.038223266601562,24.4235897064209,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028506806770,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.875,0,16.762035369873047,24.40375328063965,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028516831225,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.841666221618652,0,16.762035369873047,24.40375328063965,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028526807303,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.841666221618652,0,16.53467559814453,24.4235897064209,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028536947371,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.811111450195312,0,16.53467559814453,24.4235897064209,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028546961025,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.811111450195312,0,16.241703033447266,24.40375328063965,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028556824233,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.766666412353516,0,16.241703033447266,24.40375328063965,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028566817754,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.766666412353516,0,16.241703033447266,24.293888092041016,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028576786723,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.766666412353516,0,15.99755859375,24.293888092041016,-0.5106382966041565,-0.3125,0.0,0,1
chassis,1686210028586769786,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.733333587646484,0,15.99755859375,24.293888092041016,-0.4893617033958435,-0.25,0.0,0,1
chassis,1686210028596745279,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.70555591583252,0,15.768672943115234,24.3259334564209,-0.4893617033958435,-0.1875,0.0,0,1
chassis,1686210028606980258,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.70555591583252,0,15.768672943115234,24.3259334564209,-0.4893617033958435,-0.1875,0.0,0,1
chassis,1686210028616790640,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.70555591583252,0,15.915160179138184,24.3625545501709,-0.4893617033958435,-0.1875,0.0,0,1
chassis,1686210028626802460,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.672222137451172,0,15.915160179138184,24.3625545501709,-0.4893617033958435,-0.125,0.0,0,1
chassis,1686210028636769167,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.672222137451172,0,16.33783531188965,24.08789253234864,-0.4893617033958435,-0.125,0.0,0,1
chassis,1686210028646760233,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.63888931274414,0,16.33783531188965,24.08789253234864,-0.4680851101875305,-0.0625,0.0,0,1
chassis,1686210028656763015,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.63888931274414,0,16.85969352722168,24.121461868286133,-0.4680851101875305,-0.0625,0.0,0,1
chassis,1686210028666794012,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.61111068725586,0,16.85969352722168,24.121461868286133,-0.4680851101875305,0.0625,0.0,0,1
chassis,1686210028676896044,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.61111068725586,0,17.169450759887695,24.07568550109864,-0.4680851101875305,0.0625,0.0,0,1
chassis,1686210028686701843,38.01211966666666,113.63416173333331,0.0,113.61757333333333,1.0,0.0,0.0,8.583333015441895,0,17.169450759887695,24.07568550109864,-0.4468085169792175,0.0625,0.0,0,1
