1685087666.000000,timestamp
0.000000,1685087666.0
0.837688,1685087666.25
1.185070,1685087666.5
1.623196,1685087666.75
2.101059,1685087667.0
2.589269,1685087667.25
3.103527,1685087667.5
3.605687,1685087667.75
4.101513,1685087668.0
4.598961,1685087668.25
5.097568,1685087668.5
5.596621,1685087668.75
6.095196,1685087669.0
6.594308,1685087669.25
7.093354,1685087669.5
7.592315,1685087669.75
8.091353,1685087670.0
8.590198,1685087670.25
9.088942,1685087670.5
9.588322,1685087670.75
10.100816,1685087671.0
10.618464,1685087671.25
11.121054,1685087671.5
11.621835,1685087671.75
12.123215,1685087672.0
12.624473,1685087672.25
13.126133,1685087672.5
13.626344,1685087672.75
13.912533,1685087673.0
13.958644,1685087673.25
14.003474,1685087673.5
14.054054,1685087673.75
14.091199,1685087674.0
14.129625,1685087674.25
14.164208,1685087674.5
14.191107,1685087674.75
14.221848,1685087675.0
14.203916,1685087675.25
14.226972,1685087675.5
14.305104,1685087675.75
14.403731,1685087676.0
14.490830,1685087676.25
14.560688,1685087676.5
14.611923,1685087676.75
14.636260,1685087677.0
14.634978,1685087677.25
14.583744,1685087677.5
14.596553,1685087677.75
14.583744,1685087678.0
14.568374,1685087678.25
14.576058,1685087678.5
14.576058,1685087678.75
14.567093,1685087679.0
14.576058,1685087679.25
14.568374,1685087679.5
14.570935,1685087679.75
14.569654,1685087680.0
14.583744,1685087680.25
14.583744,1685087680.5
14.591429,1685087680.75
14.599114,1685087681.0
14.599114,1685087681.25
14.605518,1685087681.5
14.613204,1685087681.75
14.610642,1685087682.0
14.614485,1685087682.25
14.620889,1685087682.5
14.614485,1685087682.75
14.606800,1685087683.0
14.605518,1685087683.25
14.619608,1685087683.5
14.620889,1685087683.75
14.645226,1685087684.0
14.748976,1685087684.25
14.864254,1685087684.5
14.960320,1685087684.75
15.042295,1685087685.0
15.088990,1685087685.25
15.094113,1685087685.5
15.094113,1685087685.75
15.068497,1685087686.0
15.042879,1685087686.25
15.037756,1685087686.5
14.983959,1685087686.75
14.922478,1685087687.0
14.969870,1685087687.25
15.044160,1685087687.5
15.058249,1685087687.75
15.015981,1685087688.0
14.942971,1685087688.25
14.968589,1685087688.5
14.983959,1685087688.75
14.948094,1685087689.0
14.949375,1685087689.25
15.017262,1685087689.5
14.853311,1685087689.75
14.682955,1685087690.0
14.672709,1685087690.25
14.657337,1685087690.5
14.694483,1685087690.75
14.700887,1685087691.0
14.796952,1685087691.25
14.796952,1685087691.5
14.880209,1685087691.75
14.726504,1685087692.0
14.813603,1685087692.25
14.704730,1685087692.5
14.686798,1685087692.75
14.793110,1685087693.0
14.867400,1685087693.25
15.099237,1685087693.5
15.024947,1685087693.75
14.866119,1685087694.0
14.963465,1685087694.25
15.260627,1685087694.5
15.439948,1685087694.75
15.632078,1685087695.0
15.962785,1685087695.25
16.131859,1685087695.5
16.185709,1685087695.75
15.332651,1685087696.0
15.369743,1685087696.25
15.397923,1685087696.5
15.663062,1685087696.75
15.321070,1685087697.0
15.345407,1685087697.25
15.347968,1685087697.5
15.341564,1685087697.75
15.397923,1685087698.0
15.432506,1685087698.25
15.395361,1685087698.5
15.258307,1685087698.75
15.245499,1685087699.0
15.217319,1685087699.25
15.225005,1685087699.5
15.231409,1685087699.75
15.230128,1685087700.0
15.249342,1685087700.25
15.271116,1685087700.5
15.322351,1685087700.75
15.382552,1685087701.0
15.413293,1685087701.25
15.459404,1685087701.5
15.502954,1685087701.75
15.526009,1685087702.0
15.515762,1685087702.25
15.536256,1685087702.5
15.552907,1685087702.75
15.575963,1685087703.0
15.592614,1685087703.25
15.615670,1685087703.5
15.634883,1685087703.75
15.634883,1685087704.0
15.631041,1685087704.25
15.622074,1685087704.5
15.625916,1685087704.75
15.656657,1685087705.0
15.734791,1685087705.25
15.728386,1685087705.5
15.711735,1685087705.75
15.704050,1685087706.0
15.693803,1685087706.25
15.660501,1685087706.5
15.651534,1685087706.75
15.646411,1685087707.0
15.607985,1685087707.25
15.579805,1685087707.5
15.561873,1685087707.75
15.605423,1685087708.0
15.547784,1685087708.25
15.547784,1685087708.5
15.541380,1685087708.75
15.554188,1685087709.0
15.582367,1685087709.25
15.599018,1685087709.5
15.620793,1685087709.75
15.647692,1685087710.0
15.687399,1685087710.25
15.748880,1685087710.5
15.809081,1685087710.75
15.873124,1685087711.0
15.912831,1685087711.25
15.941010,1685087711.5
15.934606,1685087711.75
15.901303,1685087712.0
15.883371,1685087712.25
15.938449,1685087712.5
16.012739,1685087712.75
16.110138,1685087713.0
16.201080,1685087713.25
16.303549,1685087713.5
16.242067,1685087713.75
16.202360,1685087714.0
16.122948,1685087714.25
16.020477,1685087714.5
15.907762,1685087714.75
15.857807,1685087715.0
15.838594,1685087715.25
15.852684,1685087715.5
15.979489,1685087715.75
16.146002,1685087716.0
16.313797,1685087716.25
16.425232,1685087716.5
16.493118,1685087716.75
16.532890,1685087717.0
16.540575,1685087717.25
16.543137,1685087717.5
16.522644,1685087717.75
16.529047,1685087718.0
16.599495,1685087718.25
16.768570,1685087718.5
16.967104,1685087718.75
17.105438,1685087719.0
17.201298,1685087719.25
17.232038,1685087719.5
17.243567,1685087719.75
17.226915,1685087720.0
17.230757,1685087720.25
17.255095,1685087720.5
17.279430,1685087720.75
17.317856,1685087721.0
17.355001,1685087721.25
17.335789,1685087721.5
17.256374,1685087721.75
17.188488,1685087722.0
17.127007,1685087722.25
17.088581,1685087722.5
17.042469,1685087722.75
16.970741,1685087723.0
16.886204,1685087723.25
16.827284,1685087723.5
16.837530,1685087723.75
16.849058,1685087724.0
16.765802,1685087724.25
16.679983,1685087724.5
16.582638,1685087724.75
16.358486,1685087725.0
16.225481,1685087725.25
16.158876,1685087725.5
16.117889,1685087725.75
16.070498,1685087726.0
16.020542,1685087726.25
15.968027,1685087726.5
15.903918,1685087726.75
15.846279,1685087727.0
15.796326,1685087727.25
15.716911,1685087727.5
15.637498,1685087727.75
15.324966,1685087728.0
15.029032,1685087728.25
14.915035,1685087728.5
14.948094,1685087728.75
15.032632,1685087729.0
15.078743,1685087729.25
15.096676,1685087729.5
15.118450,1685087729.75
15.147910,1685087730.0
15.149191,1685087730.25
15.123573,1685087730.5
15.095394,1685087730.75
14.998049,1685087731.0
14.866119,1685087731.25
14.779020,1685087731.5
14.726504,1685087731.75
14.643249,1685087732.0
14.458803,1685087732.25
14.114946,1685087732.5
14.054746,1685087732.75
13.874143,1685087733.0
13.740241,1685087733.25
13.747927,1685087733.5
13.736399,1685087733.75
13.715905,1685087734.0
13.590380,1685087734.25
13.502000,1685087734.5
13.542988,1685087734.75
13.605750,1685087735.0
13.626245,1685087735.25
13.667232,1685087735.5
13.536583,1685087735.75
13.475101,1685087736.0
13.437330,1685087736.25
13.433488,1685087736.5
13.418118,1685087736.75
13.423241,1685087737.0
13.457825,1685087737.25
13.512901,1685087737.5
13.588473,1685087737.75
13.658920,1685087738.0
13.702470,1685087738.25
13.726807,1685087738.5
13.729368,1685087738.75
13.767795,1685087739.0
13.825434,1685087739.25
13.889477,1685087739.5
13.935588,1685087739.75
13.997070,1685087740.0
14.087357,1685087740.25
14.170613,1685087740.5
14.235937,1685087740.75
14.280767,1685087741.0
14.316632,1685087741.25
14.270521,1685087741.5
14.387080,1685087741.75
14.394765,1685087742.0
14.248746,1685087742.25
14.123221,1685087742.5
14.100165,1685087742.75
14.146276,1685087743.0
14.146276,1685087743.25
14.157804,1685087743.5
14.183422,1685087743.75
14.284611,1685087744.0
14.407574,1685087744.25
14.507482,1685087744.5
14.606800,1685087744.75
14.672124,1685087745.0
14.741291,1685087745.25
14.816862,1685087745.5
14.902680,1685087745.75
15.006431,1685087746.0
15.109484,1685087746.25
15.202988,1685087746.5
15.310580,1685087746.75
15.455318,1685087747.0
15.594934,1685087747.25
15.860315,1685087747.5
16.075502,1685087747.75
16.207485,1685087748.0
16.253595,1685087748.25
16.347099,1685087748.5
16.276651,1685087748.75
16.204922,1685087749.0
16.288179,1685087749.25
16.485434,1685087749.5
16.655853,1685087749.75
16.773693,1685087750.0
16.877443,1685087750.25
16.977352,1685087750.5
17.060402,1685087750.75
17.061682,1685087751.0
16.984831,1685087751.25
16.941280,1685087751.5
16.907978,1685087751.75
16.868271,1685087752.0
16.909260,1685087752.25
17.033503,1685087752.5
17.182085,1685087752.75
17.293520,1685087753.0
17.380619,1685087753.25
17.462595,1685087753.5
17.549694,1685087753.75
17.663540,1685087754.0
17.796751,1685087754.25
17.918432,1685087754.5
18.008093,1685087754.75
18.085249,1685087755.0
18.142889,1685087755.25
18.188999,1685087755.5
18.226145,1685087755.75
18.276098,1685087756.0
18.382410,1685087756.25
18.571980,1685087756.5
18.810719,1685087756.75
19.047680,1685087757.0
19.254280,1685087757.25
19.382368,1685087757.5
19.457939,1685087757.75
19.482275,1685087758.0
19.511736,1685087758.25
19.569754,1685087758.5
19.690155,1685087758.75
19.897655,1685087759.0
20.133335,1685087759.25
20.367327,1685087759.5
20.487728,1685087759.75
20.562019,1685087760.0
20.630445,1685087760.25
20.653500,1685087760.5
20.685522,1685087760.75
20.727791,1685087761.0
20.789272,1685087761.25
20.869967,1685087761.5
20.982683,1685087761.75
21.086433,1685087762.0
21.194651,1685087762.25
21.266380,1685087762.5
21.334265,1685087762.75
21.390623,1685087763.0
21.466194,1685087763.25
21.545609,1685087763.5
21.660254,1685087763.75
21.781935,1685087764.0
21.893372,1685087764.25
21.985594,1685087764.5
22.056042,1685087764.75
22.138767,1685087765.0
22.184877,1685087765.25
22.227146,1685087765.5
22.284786,1685087765.75
22.337301,1685087766.0
22.383413,1685087766.25
22.389816,1685087766.5
22.360357,1685087766.75
22.393660,1685087767.0
22.392378,1685087767.25
22.315527,1685087767.5
22.269415,1685087767.75
22.243797,1685087768.0
22.243797,1685087768.25
22.266853,1685087768.5
22.297594,1685087768.75
22.350109,1685087769.0
22.420557,1685087769.25
22.483320,1685087769.5
22.506376,1685087769.75
22.489725,1685087770.0
22.470512,1685087770.25
22.498692,1685087770.5
22.524307,1685087770.75
22.612600,1685087771.0
22.718912,1685087771.25
22.814978,1685087771.5
22.858528,1685087771.75
22.866213,1685087772.0
22.896954,1685087772.25
22.954592,1685087772.5
23.014793,1685087772.75
23.134010,1685087773.0
23.260815,1685087773.25
23.433733,1685087773.5
23.587437,1685087773.75
23.770084,1685087774.0
23.867432,1685087774.25
23.877678,1685087774.5
23.840532,1685087774.75
23.791859,1685087775.0
23.796984,1685087775.25
23.850779,1685087775.5
23.936598,1685087775.75
24.026258,1685087776.0
24.083393,1685087776.25
24.082111,1685087776.5
24.025753,1685087776.75
23.933531,1685087777.0
23.824657,1685087777.25
23.799040,1685087777.5
23.806725,1685087777.75
23.854116,1685087778.0
23.937374,1685087778.25
24.060337,1685087778.5
24.097483,1685087778.75
24.134628,1685087779.0
24.146154,1685087779.25
24.144875,1685087779.5
24.042404,1685087779.75
23.941216,1685087780.0
23.961710,1685087780.25
24.062899,1685087780.5
24.147436,1685087780.75
24.161526,1685087781.0
24.182020,1685087781.25
24.214041,1685087781.5
24.290894,1685087781.75
24.404890,1685087782.0
24.452282,1685087782.25
24.524012,1685087782.5
24.554752,1685087782.75
24.590418,1685087783.0
24.619877,1685087783.25
24.654461,1685087783.5
24.701853,1685087783.75
24.754368,1685087784.0
24.754368,1685087784.25
24.763334,1685087784.5
24.809446,1685087784.75
24.864523,1685087785.0
24.923443,1685087785.25
24.981083,1685087785.5
25.031036,1685087785.75
25.106607,1685087786.0
25.248791,1685087786.25
25.344856,1685087786.5
25.420427,1685087786.75
25.479347,1685087787.0
25.515211,1685087787.25
25.570290,1685087787.5
25.656448,1685087787.75
25.712805,1685087788.0
25.797342,1685087788.25
25.893408,1685087788.5
25.975384,1685087788.75
26.041988,1685087789.0
26.095186,1685087789.25
26.124647,1685087789.5
26.172039,1685087789.75
26.209185,1685087790.0
26.260418,1685087790.25
26.319338,1685087790.5
26.407719,1685087790.75
26.492256,1685087791.0
26.558861,1685087791.25
26.640087,1685087791.5
26.691322,1685087791.75
26.727186,1685087792.0
26.745119,1685087792.25
26.766893,1685087792.5
26.819408,1685087792.75
26.902666,1685087793.0
26.935968,1685087793.25
26.938530,1685087793.5
26.970551,1685087793.75
26.991045,1685087794.0
27.047403,1685087794.25
27.121777,1685087794.5
27.188381,1685087794.75
27.283167,1685087795.0
27.404848,1685087795.25
27.518847,1685087795.5
27.576485,1685087795.75
27.620329,1685087796.0
27.634418,1685087796.25
27.674126,1685087796.5
27.716394,1685087796.75
27.772753,1685087797.0
27.843201,1685087797.25
27.954636,1685087797.5
28.036612,1685087797.75
28.099373,1685087798.0
28.183214,1685087798.25
28.210112,1685087798.5
28.244696,1685087798.75
28.279280,1685087799.0
28.299772,1685087799.25
28.331795,1685087799.5
28.310020,1685087799.75
28.266470,1685087800.0
28.326672,1685087800.25
28.407366,1685087800.5
28.453478,1685087800.75
28.488060,1685087801.0
28.504711,1685087801.25
28.516239,1685087801.5
28.548262,1685087801.75
28.620710,1685087802.0
28.732145,1685087802.25
29.074137,1685087802.5
29.212070,1685087802.75
29.183891,1685087803.0
29.575838,1685087803.25
29.719536,1685087803.5
29.784859,1685087803.75
29.816881,1685087804.0
29.839937,1685087804.25
29.960339,1685087804.5
30.064089,1685087804.75
30.184649,1685087805.0
30.252535,1685087805.25
30.296083,1685087805.5
30.392149,1685087805.75
30.467720,1685087806.0
30.526640,1685087806.25
30.636795,1685087806.5
30.806578,1685087806.75
30.933384,1685087807.0
31.078121,1685087807.25
31.286367,1685087807.5
31.136507,1685087807.75
30.570362,1685087808.0
30.154615,1685087808.25
29.980417,1685087808.5
29.909262,1685087808.75
