1683446112.000000,timestamp
0.000000,1683446112.0
0.843838,1683446112.25
1.191116,1683446112.5
1.629110,1683446112.75
2.106829,1683446113.0
2.119833,1683446113.25
2.135199,1683446113.5
2.103187,1683446113.75
2.105748,1683446114.0
2.103187,1683446114.25
2.094223,1683446114.5
2.082699,1683446114.75
2.087821,1683446115.0
2.083980,1683446115.25
2.081419,1683446115.5
2.075016,1683446115.75
1.667823,1683446116.0
2.081419,1683446116.25
2.104467,1683446116.5
2.072455,1683446116.75
2.064772,1683446117.0
2.064772,1683446117.25
2.063492,1683446117.5
2.062212,1683446117.75
2.055809,1683446118.0
2.073736,1683446118.25
2.048126,1683446118.5
2.041724,1683446118.75
2.043004,1683446119.0
2.035321,1683446119.25
2.032760,1683446119.5
2.030200,1683446119.75
2.023797,1683446120.0
2.019956,1683446120.25
2.017395,1683446120.5
2.019956,1683446120.75
2.013553,1683446121.0
2.010992,1683446121.25
2.008431,1683446121.5
2.008431,1683446121.75
2.003309,1683446122.0
1.991785,1683446122.25
1.986663,1683446122.5
1.989224,1683446122.75
1.985383,1683446123.0
1.981541,1683446123.25
1.981541,1683446123.5
1.975139,1683446123.75
1.975139,1683446124.0
1.972578,1683446124.25
1.964895,1683446124.5
1.963614,1683446124.75
1.962334,1683446125.0
1.958492,1683446125.25
1.953370,1683446125.5
1.953370,1683446125.75
1.949529,1683446126.0
1.944407,1683446126.25
1.941846,1683446126.5
1.935444,1683446126.75
1.938005,1683446127.0
1.932883,1683446127.25
1.929041,1683446127.5
1.925200,1683446127.75
1.922639,1683446128.0
1.921358,1683446128.25
1.914956,1683446128.5
1.921358,1683446128.75
1.918797,1683446129.0
1.929041,1683446129.25
1.940566,1683446129.5
1.930322,1683446129.75
1.908554,1683446130.0
1.902151,1683446130.25
1.914956,1683446130.5
1.907273,1683446130.75
1.898310,1683446131.0
1.866298,1683446131.25
1.868859,1683446131.5
1.871420,1683446131.75
1.880383,1683446132.0
1.894468,1683446132.25
1.891907,1683446132.5
1.882944,1683446132.75
1.879102,1683446133.0
1.876541,1683446133.25
1.875261,1683446133.5
1.875261,1683446133.75
1.872700,1683446134.0
1.867578,1683446134.25
1.861176,1683446134.5
1.856054,1683446134.75
1.853493,1683446135.0
1.850932,1683446135.25
1.854773,1683446135.5
1.852212,1683446135.75
1.845810,1683446136.0
1.845810,1683446136.25
1.839407,1683446136.5
1.840688,1683446136.75
1.870139,1683446137.0
1.862456,1683446137.25
1.322092,1683446137.5
1.816160,1683446137.75
1.852013,1683446138.0
1.859696,1683446138.25
1.848172,1683446138.5
1.852013,1683446138.75
1.867379,1683446139.0
1.867379,1683446139.25
1.869940,1683446139.5
1.867379,1683446139.75
1.864818,1683446140.0
1.859696,1683446140.25
1.857135,1683446140.5
1.853294,1683446140.75
1.849452,1683446141.0
1.841769,1683446141.25
1.834086,1683446141.5
1.832806,1683446141.75
1.825123,1683446142.0
1.821282,1683446142.25
1.818721,1683446142.5
1.816160,1683446142.75
1.812318,1683446143.0
1.808477,1683446143.25
1.807196,1683446143.5
1.802074,1683446143.75
1.803355,1683446144.0
1.796952,1683446144.25
1.793111,1683446144.5
1.787989,1683446144.75
1.795672,1683446145.0
1.794391,1683446145.25
1.800794,1683446145.5
1.800794,1683446145.75
1.799513,1683446146.0
1.793111,1683446146.25
1.793111,1683446146.5
1.791830,1683446146.75
1.793111,1683446147.0
1.786708,1683446147.25
1.789269,1683446147.5
1.786708,1683446147.75
1.785428,1683446148.0
1.777745,1683446148.25
1.776465,1683446148.5
1.777745,1683446148.75
1.773904,1683446149.0
1.771343,1683446149.25
1.766221,1683446149.5
1.763660,1683446149.75
1.763660,1683446150.0
1.762379,1683446150.25
1.761099,1683446150.5
1.758538,1683446150.75
1.755977,1683446151.0
1.754696,1683446151.25
1.750855,1683446151.5
1.748294,1683446151.75
1.745733,1683446152.0
1.743172,1683446152.25
1.738050,1683446152.5
1.739331,1683446152.75
1.735489,1683446153.0
1.735489,1683446153.25
1.729087,1683446153.5
1.729087,1683446153.75
1.725245,1683446154.0
1.721404,1683446154.25
1.721404,1683446154.5
1.717562,1683446154.75
1.715001,1683446155.0
1.715001,1683446155.25
1.709880,1683446155.5
1.711160,1683446155.75
1.709880,1683446156.0
1.704758,1683446156.25
1.706038,1683446156.5
1.704758,1683446156.75
1.700916,1683446157.0
1.698355,1683446157.25
1.695794,1683446157.5
1.694514,1683446157.75
1.695794,1683446158.0
1.693233,1683446158.25
1.689392,1683446158.5
1.689392,1683446158.75
1.685550,1683446159.0
1.681709,1683446159.25
1.677867,1683446159.5
1.679148,1683446159.75
1.675306,1683446160.0
1.679148,1683446160.25
1.676587,1683446160.5
1.668904,1683446160.75
1.667624,1683446161.0
1.665063,1683446161.25
1.659941,1683446161.5
1.659941,1683446161.75
1.659941,1683446162.0
1.658660,1683446162.25
1.653538,1683446162.5
1.648416,1683446162.75
1.647136,1683446163.0
1.643294,1683446163.25
1.640733,1683446163.5
1.640733,1683446163.75
1.638173,1683446164.0
1.639453,1683446164.25
1.635612,1683446164.5
1.633051,1683446164.75
1.629209,1683446165.0
1.633051,1683446165.25
1.634331,1683446165.5
1.647136,1683446165.75
1.650977,1683446166.0
1.648416,1683446166.25
1.653538,1683446166.5
1.649697,1683446166.75
1.649697,1683446167.0
1.647136,1683446167.25
1.642014,1683446167.5
1.638173,1683446167.75
1.625368,1683446168.0
1.629209,1683446168.25
1.624087,1683446168.5
1.616404,1683446168.75
1.621526,1683446169.0
1.624087,1683446169.25
1.620246,1683446169.5
1.618965,1683446169.75
1.616404,1683446170.0
1.615124,1683446170.25
1.613843,1683446170.5
1.618965,1683446170.75
1.615124,1683446171.0
1.615124,1683446171.25
1.611282,1683446171.5
1.606160,1683446171.75
1.602319,1683446172.0
1.599758,1683446172.25
1.601038,1683446172.5
1.598477,1683446172.75
1.595917,1683446173.0
1.597197,1683446173.25
1.590795,1683446173.5
1.589514,1683446173.75
1.585673,1683446174.0
1.586953,1683446174.25
1.585673,1683446174.5
1.585673,1683446174.75
1.583112,1683446175.0
1.577990,1683446175.25
1.576709,1683446175.5
1.575429,1683446175.75
1.569026,1683446176.0
1.570307,1683446176.25
1.570307,1683446176.5
1.571587,1683446176.75
1.569026,1683446177.0
1.567746,1683446177.25
1.562624,1683446177.5
1.561343,1683446177.75
1.558783,1683446178.0
1.558783,1683446178.25
1.556222,1683446178.5
1.553661,1683446178.75
1.551100,1683446179.0
1.545978,1683446179.25
1.545978,1683446179.5
1.548539,1683446179.75
1.545978,1683446180.0
1.543417,1683446180.25
1.542136,1683446180.5
1.537014,1683446180.75
1.535734,1683446181.0
1.533173,1683446181.25
1.531892,1683446181.5
1.531892,1683446181.75
1.531892,1683446182.0
1.530612,1683446182.25
1.525490,1683446182.5
1.524209,1683446182.75
1.524209,1683446183.0
1.521649,1683446183.25
1.520368,1683446183.5
1.519088,1683446183.75
1.519088,1683446184.0
1.515246,1683446184.25
1.512685,1683446184.5
1.510124,1683446184.75
1.507563,1683446185.0
1.511405,1683446185.25
1.508844,1683446185.5
1.506283,1683446185.75
1.505002,1683446186.0
1.501161,1683446186.25
1.501161,1683446186.5
1.499880,1683446186.75
1.497319,1683446187.0
1.499880,1683446187.25
1.501161,1683446187.5
1.492197,1683446187.75
1.492197,1683446188.0
1.489636,1683446188.25
1.488356,1683446188.5
1.488356,1683446188.75
1.483234,1683446189.0
1.488356,1683446189.25
1.483234,1683446189.5
1.479393,1683446189.75
1.475551,1683446190.0
1.476832,1683446190.25
1.476832,1683446190.5
1.475551,1683446190.75
1.472990,1683446191.0
1.471710,1683446191.25
1.469149,1683446191.5
1.466588,1683446191.75
1.464027,1683446192.0
1.464027,1683446192.25
1.099089,1683446192.5
1.081162,1683446192.75
1.425612,1683446193.0
1.403844,1683446193.25
1.456344,1683446193.5
1.458905,1683446193.75
1.460185,1683446194.0
1.461466,1683446194.25
1.469149,1683446194.5
1.474271,1683446194.75
