1685087651.000000,timestamp
0.000000,1685087651.0
0.829071,1685087651.25
1.176600,1685087651.5
1.614910,1685087651.75
2.092975,1685087652.0
2.581391,1685087652.25
3.076921,1685087652.5
3.574255,1685087652.75
4.072633,1685087653.0
4.497519,1685087653.25
4.675002,1685087653.5
4.787766,1685087653.75
4.021483,1685087654.0
4.963318,1685087654.25
4.898931,1685087654.5
4.811795,1685087654.75
4.763102,1685087655.0
4.779760,1685087655.25
4.888680,1685087655.5
4.993755,1685087655.75
5.029635,1685087656.0
5.028353,1685087656.25
4.456845,1685087656.5
4.865614,1685087656.75
4.576016,1685087657.0
4.446594,1685087657.25
4.391493,1685087657.5
4.353368,1685087657.75
4.304675,1685087658.0
4.262388,1685087658.25
4.231635,1685087658.5
4.206006,1685087658.75
4.161157,1685087659.0
4.125278,1685087659.25
4.144499,1685087659.5
4.127841,1685087659.75
4.116308,1685087660.0
4.088117,1685087660.25
4.062489,1685087660.5
4.084272,1685087660.75
4.220102,1685087661.0
4.467413,1685087661.25
4.673720,1685087661.5
4.832615,1685087661.75
4.835178,1685087662.0
4.778796,1685087662.25
4.662188,1685087662.5
4.540454,1685087662.75
4.435379,1685087663.0
4.353368,1685087663.25
4.300830,1685087663.5
4.253418,1685087663.75
4.206006,1685087664.0
4.162438,1685087664.25
4.123996,1685087664.5
4.085554,1685087664.75
4.057363,1685087665.0
4.035579,1685087665.25
4.015077,1685087665.5
3.997137,1685087665.75
3.974071,1685087666.0
3.951006,1685087666.25
3.929222,1685087666.5
3.908720,1685087666.75
3.900382,1685087667.0
3.891412,1685087667.25
3.873473,1685087667.5
3.863221,1685087667.75
3.851689,1685087668.0
3.865784,1685087668.25
3.928573,1685087668.5
4.022116,1685087668.75
4.069528,1685087669.0
4.113096,1685087669.25
4.131036,1685087669.5
4.239955,1685087669.75
4.479579,1685087670.0
4.742916,1685087670.25
4.874901,1685087670.5
4.882590,1685087670.75
4.837740,1685087671.0
4.680127,1685087671.25
4.537891,1685087671.5
4.409750,1685087671.75
4.303393,1685087672.0
4.226509,1685087672.25
4.172689,1685087672.5
4.123996,1685087672.75
4.098368,1685087673.0
4.066333,1685087673.25
4.027891,1685087673.5
4.002263,1685087673.75
3.976634,1685087674.0
3.957413,1685087674.25
3.947162,1685087674.5
3.938192,1685087674.75
3.939473,1685087675.0
3.935629,1685087675.25
3.933066,1685087675.5
3.921534,1685087675.75
3.914478,1685087676.0
3.902945,1685087676.25
3.906789,1685087676.5
3.933699,1685087676.75
3.961890,1685087677.0
3.990081,1685087677.25
3.990081,1685087677.5
3.979830,1685087677.75
3.958046,1685087678.0
3.929855,1685087678.25
3.904227,1685087678.5
3.879880,1685087678.75
3.863221,1685087679.0
3.850407,1685087679.25
3.851689,1685087679.5
3.847845,1685087679.75
3.858096,1685087680.0
4.013146,1685087680.25
4.421916,1685087680.5
4.954349,1685087680.75
5.266695,1685087681.0
5.284635,1685087681.25
5.176997,1685087681.5
5.011695,1685087681.75
4.815639,1685087682.0
4.623428,1685087682.25
4.440187,1685087682.5
4.299232,1685087682.75
4.203444,1685087683.0
4.123996,1685087683.25
4.058644,1685087683.5
4.013795,1685087683.75
3.970227,1685087684.0
3.929222,1685087684.25
3.894624,1685087684.5
3.873473,1685087684.75
3.851689,1685087685.0
3.835031,1685087685.25
3.805558,1685087685.5
3.785056,1685087685.75
3.770960,1685087686.0
3.755583,1685087686.25
3.754302,1685087686.5
3.750458,1685087686.75
3.741488,1685087687.0
3.723548,1685087687.25
3.704327,1685087687.5
3.678699,1685087687.75
3.660759,1685087688.0
3.647945,1685087688.25
3.637694,1685087688.5
3.627442,1685087688.75
3.615910,1685087689.0
3.603096,1685087689.25
3.601814,1685087689.5
3.468548,1685087689.75
3.500583,1685087690.0
3.513397,1685087690.25
3.263522,1685087690.5
3.592104,1685087690.75
3.612607,1685087691.0
3.612607,1685087691.25
3.616451,1685087691.5
3.610044,1685087691.75
3.612607,1685087692.0
3.610044,1685087692.25
3.604919,1685087692.5
3.610044,1685087692.75
3.667708,1685087693.0
3.770220,1685087693.25
3.913738,1685087693.5
4.013146,1685087693.75
4.052870,1685087694.0
4.042619,1685087694.25
4.004177,1685087694.5
3.951639,1685087694.75
3.914478,1685087695.0
3.882443,1685087695.25
3.860659,1685087695.5
3.841438,1685087695.75
3.827342,1685087696.0
3.813246,1685087696.25
3.811965,1685087696.5
3.799151,1685087696.75
3.783774,1685087697.0
3.774804,1685087697.25
3.756865,1685087697.5
3.745332,1685087697.75
3.738925,1685087698.0
3.729955,1685087698.25
3.724829,1685087698.5
3.717141,1685087698.75
3.712015,1685087699.0
3.722267,1685087699.25
3.769679,1685087699.5
3.923448,1685087699.75
4.236111,1685087700.0
4.553901,1685087700.25
4.714725,1685087700.5
4.748042,1685087700.75
4.696785,1685087701.0
4.590429,1685087701.25
4.486635,1685087701.5
4.387966,1685087701.75
4.293142,1685087702.0
4.221383,1685087702.25
4.159875,1685087702.5
4.116308,1685087702.75
4.085554,1685087703.0
4.062489,1685087703.25
4.045830,1685087703.5
4.030453,1685087703.75
3.997137,1685087704.0
3.959976,1685087704.25
4.003544,1685087704.5
4.067614,1685087704.75
3.762639,1685087705.0
3.263522,1685087705.25
3.371702,1685087705.5
4.066226,1685087705.75
4.050307,1685087706.0
3.614628,1685087706.25
3.603096,1685087706.5
3.263522,1685087706.75
3.903487,1685087707.0
3.923989,1685087707.25
3.827342,1685087707.5
3.905508,1685087707.75
3.892694,1685087708.0
3.888850,1685087708.25
3.885005,1685087708.5
3.877317,1685087708.75
3.860659,1685087709.0
3.861940,1685087709.25
3.849126,1685087709.5
3.845282,1685087709.75
3.919604,1685087710.0
4.143850,1685087710.25
4.402694,1685087710.5
4.544931,1685087710.75
4.576333,1685087711.0
4.632715,1685087711.25
4.554549,1685087711.5
4.445630,1685087711.75
4.334147,1685087712.0
4.216258,1685087712.25
4.161157,1685087712.5
4.088117,1685087712.75
4.135529,1685087713.0
4.097086,1685087713.25
4.063770,1685087713.5
4.041986,1685087713.75
4.018921,1685087714.0
4.006106,1685087714.25
4.043267,1685087714.5
4.194474,1685087714.75
4.414876,1685087715.0
4.566082,1685087715.25
4.617338,1685087715.5
4.598117,1685087715.75
4.519951,1685087716.0
4.426408,1685087716.25
4.337991,1685087716.5
4.258544,1685087716.75
4.193192,1685087717.0
4.145780,1685087717.25
4.113745,1685087717.5
4.081710,1685087717.75
4.059926,1685087718.0
4.041986,1685087718.25
4.027891,1685087718.5
4.011232,1685087718.75
3.999700,1685087719.0
3.983041,1685087719.25
3.977916,1685087719.5
3.970227,1685087719.75
3.958694,1685087720.0
3.947162,1685087720.25
3.936911,1685087720.5
3.924096,1685087720.75
3.913845,1685087721.0
3.910634,1685087721.25
3.905508,1685087721.5
3.897820,1685087721.75
3.890131,1685087722.0
3.881161,1685087722.25
3.872191,1685087722.5
3.869629,1685087722.75
3.869629,1685087723.0
3.873473,1685087723.25
3.881161,1685087723.5
3.879880,1685087723.75
3.877317,1685087724.0
3.873473,1685087724.25
3.870910,1685087724.5
3.887568,1685087724.75
4.010583,1685087725.0
4.273272,1685087725.25
4.571840,1685087725.5
4.782640,1685087725.75
4.832615,1685087726.0
4.805706,1685087726.25
4.704474,1685087726.5
4.585303,1685087726.75
4.475102,1685087727.0
4.380278,1685087727.25
4.311082,1685087727.5
4.259825,1685087727.75
4.223946,1685087728.0
4.191911,1685087728.25
4.173971,1685087728.5
4.152187,1685087728.75
4.134247,1685087729.0
4.115026,1685087729.25
4.099649,1685087729.5
4.080428,1685087729.75
4.066333,1685087730.0
4.062489,1685087730.25
4.056081,1685087730.5
4.052238,1685087730.75
4.045830,1685087731.0
4.034297,1685087731.25
4.022765,1685087731.5
4.017639,1685087731.75
4.009951,1685087732.0
4.006106,1685087732.25
3.997137,1685087732.5
3.990730,1685087732.75
3.989448,1685087733.0
3.989448,1685087733.25
4.000981,1685087733.5
4.011232,1685087733.75
4.021483,1685087734.0
4.021483,1685087734.25
4.018921,1685087734.5
4.015077,1685087734.75
4.012514,1685087735.0
4.011232,1685087735.25
4.007388,1685087735.5
4.006106,1685087735.75
4.006106,1685087736.0
4.003544,1685087736.25
3.999700,1685087736.5
3.990730,1685087736.75
