1684741337.000000,timestamp
0.000000,1684741337.0
0.837688,1684741337.25
1.185070,1684741337.5
1.623196,1684741337.75
2.101059,1684741338.0
2.589269,1684741338.25
3.103527,1684741338.5
3.605687,1684741338.75
4.101513,1684741339.0
4.598961,1684741339.25
5.097568,1684741339.5
5.596621,1684741339.75
6.095196,1684741340.0
6.298428,1684741340.25
6.304832,1684741340.5
6.309956,1684741340.75
6.308675,1684741341.0
6.322764,1684741341.25
6.340696,1684741341.5
6.371438,1684741341.75
6.397055,1684741342.0
6.418829,1684741342.25
6.434200,1684741342.5
6.479818,1684741342.75
6.504155,1684741343.0
6.527211,1684741343.25
6.570760,1684741343.5
6.614309,1684741343.75
6.654016,1684741344.0
6.683476,1684741344.25
6.697566,1684741344.5
6.707813,1684741344.75
6.718060,1684741345.0
6.734711,1684741345.25
6.751362,1684741345.5
6.764171,1684741345.75
6.789789,1684741346.0
6.811563,1684741346.25
6.841023,1684741346.5
6.862798,1684741346.75
6.870483,1684741347.0
6.887135,1684741347.25
6.893539,1684741347.5
6.906347,1684741347.75
6.911471,1684741348.0
6.901224,1684741348.25
6.901224,1684741348.5
6.905066,1684741348.75
6.906347,1684741349.0
6.921718,1684741349.25
6.934526,1684741349.5
6.991588,1684741349.75
7.010800,1684741350.0
7.022328,1684741350.25
7.044103,1684741350.5
7.079967,1684741350.75
7.124798,1684741351.0
7.141449,1684741351.25
7.137607,1684741351.5
7.149134,1684741351.75
7.160662,1684741352.0
7.170909,1684741352.25
7.210616,1684741352.5
7.179875,1684741352.75
7.181156,1684741353.0
7.160662,1684741353.25
7.115832,1684741353.5
7.136325,1684741353.75
7.224705,1684741354.0
7.357916,1684741354.25
7.374567,1684741354.5
7.409151,1684741354.75
7.427083,1684741355.0
7.427083,1684741355.25
7.465508,1684741355.5
7.548265,1684741355.75
7.660981,1684741356.0
7.731429,1684741356.25
7.772417,1684741356.5
7.750642,1684741356.75
7.712216,1684741357.0
7.718620,1684741357.25
7.737833,1684741357.5
7.748080,1684741357.75
7.739114,1684741358.0
7.725025,1684741358.25
7.739114,1684741358.5
7.764731,1684741358.75
7.805719,1684741359.0
7.856954,1684741359.25
7.888976,1684741359.5
7.908189,1684741359.75
7.936368,1684741360.0
7.962572,1684741360.25
7.968976,1684741360.5
7.940797,1684741360.75
7.929270,1684741361.0
7.971538,1684741361.25
8.050952,1684741361.5
8.099626,1684741361.75
8.167511,1684741362.0
8.241801,1684741362.25
8.341709,1684741362.5
8.373731,1684741362.75
8.396787,1684741363.0
8.396787,1684741363.25
8.372450,1684741363.5
8.349395,1684741363.75
8.325058,1684741364.0
8.310968,1684741364.25
8.304564,1684741364.5
8.293036,1684741364.75
8.312249,1684741365.0
8.395506,1684741365.25
8.482605,1684741365.5
8.656008,1684741365.75
8.729017,1684741366.0
8.791780,1684741366.25
8.821239,1684741366.5
8.821239,1684741366.75
8.821239,1684741367.0
8.790499,1684741367.25
8.763600,1684741367.5
8.744388,1684741367.75
8.716208,1684741368.0
8.690591,1684741368.25
8.677783,1684741368.5
8.668817,1684741368.75
8.647041,1684741369.0
8.635514,1684741369.25
8.645761,1684741369.5
8.650885,1684741369.75
8.654727,1684741370.0
8.671378,1684741370.25
8.727736,1684741370.5
8.802027,1684741370.75
8.890407,1684741371.0
8.951888,1684741371.25
9.045234,1684741371.5
9.074694,1684741371.75
9.075974,1684741372.0
9.065728,1684741372.25
9.047795,1684741372.5
9.029863,1684741372.75
9.015774,1684741373.0
8.999123,1684741373.25
8.974786,1684741373.5
8.958135,1684741373.75
8.956854,1684741374.0
8.945326,1684741374.25
8.951731,1684741374.5
8.951731,1684741374.75
8.958135,1684741375.0
8.945326,1684741375.25
8.954292,1684741375.5
8.941483,1684741375.75
8.955573,1684741376.0
8.963259,1684741376.25
8.972224,1684741376.5
8.973505,1684741376.75
8.970943,1684741377.0
8.969663,1684741377.25
8.964540,1684741377.5
8.972224,1684741377.75
8.986314,1684741378.0
8.988875,1684741378.25
8.993999,1684741378.5
8.991437,1684741378.75
8.999123,1684741379.0
8.996561,1684741379.25
9.000403,1684741379.5
9.024740,1684741379.75
9.019616,1684741380.0
9.026021,1684741380.25
9.023459,1684741380.5
9.027302,1684741380.75
9.028583,1684741381.0
9.032425,1684741381.25
9.043953,1684741381.5
9.049076,1684741381.75
9.056762,1684741382.0
9.052919,1684741382.25
9.054200,1684741382.5
