Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
46936706,528281298,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2354,-9.9349,-1.712,32.3313545260771
46944612,528289204,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.28,1.2813,-0.4138,,,,32.3392605260771
46946238,528290830,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.9213,-1.7892,32.3408865260771
46953142,528297734,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1079.0,534.0,-20.261,9.4445,219.1567,0.1547,0.10565,0.9823,0.05823,0.147,0.98742,34.29,-27.55,-24.42,-34.59,-26.72,-23.76,2.517,2.687,2.602,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.3477905260771
46955043,528299635,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.42,1.6585,-0.134,,,,32.3496915260771
46955770,528300362,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.9145,-1.8278,32.3504185260771
46965302,528309894,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.9145,-1.8278,32.3599505260771
46965474,528310066,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.77,1.5328,-0.2273,,,,32.3601225260771
46973130,528317722,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,534.0,-20.2145,9.5,219.1497,0.15615,0.1051,0.98213,0.05842,0.14723,0.98738,34.29,-27.55,-24.4,-34.59,-26.72,-23.76,2.516,2.685,2.6,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.367778526077096
46974834,528319426,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.9349,-1.712,32.3694825260771
46975905,528320497,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.77,1.476,-0.3084,,,,32.370553526077096
46984366,528328958,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.9349,-1.712,32.3790145260771
46986336,528330928,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.63,1.3706,-0.1137,,,,32.3809845260771
46993106,528337698,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,534.0,-20.2344,9.535,219.1486,0.1567,0.10483,0.98207,0.05834,0.14738,0.98736,34.29,-27.56,-24.39,-34.59,-26.72,-23.75,2.514,2.685,2.599,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.387754526077096
46993898,528338490,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2354,-9.9395,-1.9119,32.3885465260771
46996767,528341359,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.77,1.1638,-0.1502,,,,32.3914155260771
47003430,528348022,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2354,-9.9599,-1.796,32.3980785260771
47007198,528351790,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.56,1.0016,-0.0366,,,,32.4018465260771
47012962,528357554,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2354,-9.9599,-1.796,32.4076105260771
47013094,528357686,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,534.0,-20.2188,9.518,219.153,0.15716,0.10472,0.98201,0.05841,0.14731,0.98736,34.29,-27.56,-24.38,-34.59,-26.72,-23.75,2.513,2.684,2.599,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.4077425260771
47017629,528362221,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.28,1.0259,-0.1745,,,,32.4122775260771
47022494,528367086,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2354,-9.9803,-1.6801,32.4171425260771
47028060,528372652,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.14,1.0259,-0.1745,,,,32.4227085260771
47032026,528376618,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.9349,-1.712,32.4266745260771
47033075,528377667,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,534.0,-20.2501,9.4814,219.1624,0.15742,0.10465,0.98197,0.05829,0.14717,0.98739,34.28,-27.56,-24.38,-34.59,-26.72,-23.75,2.514,2.682,2.599,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.427723526077095
47038491,528383083,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.07,0.6123,-0.2474,,,,32.4331395260771
47041558,528386150,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.9031,-1.6665,32.4362065260771
47048922,528393514,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.28,0.6812,-0.2353,,,,32.443570526077096
47051109,528395701,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.9008,-1.9051,32.445757526077095
47053061,528397653,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,534.0,-20.2108,9.48,219.1623,0.15771,0.10454,0.98194,0.05845,0.14716,0.98738,34.29,-27.56,-24.37,-34.59,-26.72,-23.75,2.514,2.683,2.599,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.4477095260771
47059353,528403945,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.28,0.7583,0.1337,,,,32.4540015260771
47060660,528405252,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.919,-2.0278,32.4553085260771
47069766,528414358,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.0,1.1191,-0.3002,,,,32.4644145260771
47070211,528414803,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.9735,-1.7188,32.4648595260771
47073075,528417667,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,534.0,-20.2052,9.5188,219.1599,0.15793,0.10465,0.98189,0.05848,0.14733,0.98736,34.29,-27.56,-24.37,-34.59,-26.73,-23.74,2.517,2.688,2.602,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.4677235260771
47079762,528424354,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.353,-9.9667,-1.7574,32.4744105260771
47080179,528424771,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,-0.07,1.0056,-0.4624,,,,32.4748275260771
47089313,528433905,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.9281,-1.7506,32.483961526077096
47090592,528435184,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,-0.14,1.1191,-0.3002,,,,32.4852405260771
47093057,528437649,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,534.0,-20.1897,9.4969,219.1661,0.15839,0.10458,0.98182,0.05855,0.14724,0.98737,34.29,-27.56,-24.36,-34.59,-26.73,-23.74,2.52,2.69,2.605,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.4877055260771
47098864,528443456,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.9463,-1.8733,32.4935125260771
47101005,528445597,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.07,1.4517,-0.1705,,,,32.4956535260771
47108415,528453007,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.8826,-1.7824,32.5030635260771
47111418,528456010,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.0,1.4923,0.4053,,,,32.5060665260771
47113039,528457631,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,534.0,-20.1806,9.4634,219.1739,0.1587,0.10448,0.98178,0.0586,0.14711,0.98738,34.29,-27.56,-24.36,-34.6,-26.73,-23.73,2.524,2.693,2.609,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.5076875260771
47117966,528462558,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.9213,-1.7892,32.5126145260771
47121831,528466423,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,-0.07,1.5288,0.1985,,,,32.5164795260771
47127517,528472109,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.9281,-1.7506,32.522165526077096
47132244,528476836,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,-0.14,1.5977,0.2106,,,,32.5268925260771
47133026,528477618,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,534.0,-20.1839,9.4242,219.1829,0.15885,0.10439,0.98177,0.05859,0.14696,0.98741,34.29,-27.56,-24.36,-34.6,-26.73,-23.73,2.529,2.696,2.613,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.5276745260771
47137068,528481660,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2354,-9.8894,-1.7438,32.5317165260771
47142657,528487249,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.14,1.5491,0.4864,,,,32.5373055260771
47146619,528491211,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2354,-9.9281,-1.7506,32.5412675260771
47153008,528497600,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,535.0,-20.1898,9.3641,219.1946,0.15883,0.10479,0.98173,0.05858,0.14672,0.98744,34.29,-27.56,-24.35,-34.6,-26.73,-23.73,2.535,2.704,2.62,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.5476565260771
47153070,528497662,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,-0.07,1.2044,0.4256,,,,32.5477185260771
47156170,528500762,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.9417,-1.6733,32.5508185260771
47163483,528508075,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.49,1.3423,0.4499,,,,32.5581315260771
47165721,528510313,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2354,-9.9145,-1.8278,32.560369526077096
47172995,528517587,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1078.0,535.0,-20.2582,9.3253,219.2065,0.1586,0.10488,0.98176,0.05831,0.14657,0.98748,34.3,-27.56,-24.35,-34.6,-26.73,-23.73,2.541,2.712,2.626,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.5676435260771
47173896,528518488,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.7,1.1598,0.2756,,,,32.5685445260771
47175272,528519864,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.8372,-1.8142,32.5699205260771
47184309,528528901,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.84,1.0219,0.2513,,,,32.5789575260771
47184823,528529415,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.9417,-1.6733,32.5794715260771
47192971,528537563,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1079.0,535.0,-20.2683,9.2872,219.2149,0.15848,0.1049,0.98177,0.05827,0.14641,0.98751,34.3,-27.56,-24.35,-34.6,-26.73,-23.72,2.547,2.716,2.632,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.5876195260771
47194365,528538957,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.8826,-1.7824,32.589013526077096
47194722,528539314,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,1.47,0.8719,0.2959,,,,32.5893705260771
47203907,528548499,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.3138,-9.9213,-1.7892,32.5985555260771
47205135,528549727,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,1.12,0.6326,0.0405,,,,32.5997835260771
47212991,528557583,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1079.0,535.0,-20.3549,9.3063,219.2189,0.15846,0.10492,0.98178,0.05792,0.14649,0.98751,34.3,-27.56,-24.35,-34.6,-26.73,-23.72,2.552,2.723,2.638,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.6076395260771
47213449,528558041,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.9667,-1.7574,32.608097526077096
47215548,528560140,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.98,0.4258,0.004,,,,32.6101965260771
47222991,528567583,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-10.019,-1.687,32.6176395260771
47225942,528570534,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.63,0.146,0.3811,,,,32.6205905260771
47232533,528577125,Accelerometer,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,-0.2746,-9.9599,-1.796,32.627181526077095
47232970,528577562,Eye Tracker,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,1079.0,535.0,-20.3308,9.3537,219.2124,0.15837,0.10499,0.98178,0.05802,0.14669,0.98748,34.3,-27.56,-24.35,-34.6,-26.73,-23.72,2.557,2.728,2.64,Valid,Valid,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,,,,,,,32.6276185260771
47236336,528580928,Gyroscope,ETCheck,06/02/2024,05/23/2023,05/23/2023,15:22:27.241,07:22:27.241,1079142,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1079.0,106.0,1096.0,550.0,,,,,0.77,0.3447,0.0608,,,,32.6309845260771
