mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1685952266621326412,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.422222137451172,0,16.54993438720703,23.329519271850582,-1.7234042882919312,-0.3125,0.0,0,1
chassis,1685952266631393687,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.422222137451172,0,16.54993438720703,23.329519271850582,-1.7234042882919312,-0.3125,0.0,0,1
chassis,1685952266641373518,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.402777671813965,0,16.87495231628418,23.31883811950684,-1.7234042882919312,-0.3125,0.0,0,1
chassis,1685952266651401684,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.375,0,17.33119773864746,23.291370391845703,-1.7234042882919312,-0.3125,0.0,0,1
chassis,1685952266661306531,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.375,0,17.33119773864746,23.291370391845703,-1.7234042882919312,-0.3125,0.0,0,1
chassis,1685952266671355054,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.375,0,17.33119773864746,23.291370391845703,-1.7234042882919312,-0.3125,0.0,0,1
chassis,1685952266681368513,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.355555534362793,0,17.120622634887695,23.36156272888184,-1.7234042882919312,-0.375,0.0,0,1
chassis,1685952266691370557,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.355555534362793,0,17.120622634887695,23.36156272888184,-1.7234042882919312,-0.375,0.0,0,1
chassis,1685952266701351091,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.338889122009277,0,16.53314971923828,23.46227264404297,-1.7234042882919312,-0.375,0.0,0,1
chassis,1685952266711356366,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.338889122009277,0,16.53314971923828,23.46227264404297,-1.7234042882919312,-0.375,0.0,0,1
chassis,1685952266721365888,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.313889026641846,0,16.191349029541016,23.46074676513672,-1.7234042882919312,-0.375,0.0,0,1
chassis,1685952266731384393,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.313889026641846,0,16.191349029541016,23.46074676513672,-1.7234042882919312,-0.375,0.0,0,1
chassis,1685952266741372302,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.294444561004639,0,16.305789947509766,23.52941131591797,-1.7234042882919312,-0.375,0.0,0,1
chassis,1685952266751377926,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.294444561004639,0,16.305789947509766,23.52941131591797,-1.7234042882919312,-0.375,0.0,0,1
chassis,1685952266761374969,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.27222204208374,0,16.713207244873047,23.54772186279297,-1.7234042882919312,-0.3125,0.0,0,1
chassis,1685952266771386007,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.27222204208374,0,16.713207244873047,23.54772186279297,-1.7234042882919312,-0.3125,0.0,0,1
chassis,1685952266781329888,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.255555629730225,0,17.216754913330078,23.53246307373047,-1.7234042882919312,-0.25,0.0,0,1
chassis,1685952266791336678,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.255555629730225,0,17.216754913330078,23.53246307373047,-1.7234042882919312,-0.25,0.0,0,1
chassis,1685952266801397492,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.233333110809326,0,17.152666091918945,23.54314422607422,-1.7021276950836182,-0.3125,0.0,0,1
chassis,1685952266811346957,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.233333110809326,0,17.152666091918945,23.54314422607422,-1.7021276950836182,-0.3125,0.0,0,1
chassis,1685952266821378903,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.205555438995361,0,16.50110626220703,23.6270694732666,-1.7021276950836182,-0.3125,0.0,0,1
chassis,1685952266831371417,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.205555438995361,0,16.50110626220703,23.6270694732666,-1.7021276950836182,-0.3125,0.0,0,1
chassis,1685952266841407195,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.18055534362793,0,16.191349029541016,23.65606117248535,-1.6595745086669922,-0.3125,0.0,0,1
chassis,1685952266851307253,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.18055534362793,0,16.191349029541016,23.65606117248535,-1.6595745086669922,-0.3125,0.0,0,1
chassis,1685952266861319151,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.18055534362793,0,16.191349029541016,23.65606117248535,-1.6595745086669922,-0.3125,0.0,0,1
chassis,1685952266871344437,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.1583333015441895,0,16.53314971923828,23.881895065307617,-1.6382979154586792,-0.25,0.0,0,1
chassis,1685952266881341875,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.1583333015441895,0,16.53314971923828,23.881895065307617,-1.6382979154586792,-0.25,0.0,0,1
chassis,1685952266891329328,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.144444465637207,0,17.055007934570312,24.00701904296875,-1.5957447290420532,-0.125,0.0,0,1
chassis,1685952266901371140,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.144444465637207,0,17.055007934570312,24.00701904296875,-1.5957447290420532,-0.125,0.0,0,1
chassis,1685952266911688564,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.111111164093018,0,17.42885398864746,24.129091262817383,-1.5319149494171145,-0.125,0.0,0,1
chassis,1685952266921384694,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.111111164093018,0,17.42885398864746,24.129091262817383,-1.5319149494171145,-0.125,0.0,0,1
chassis,1685952266931306126,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.088889122009277,0,17.233539581298828,24.113832473754883,-1.4680850505828855,-0.125,0.0,0,1
chassis,1685952266941336416,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.088889122009277,0,17.233539581298828,24.113832473754883,-1.4680850505828855,-0.125,0.0,0,1
chassis,1685952266951390599,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.06944465637207,0,16.681161880493164,24.16723823547364,-1.4042552709579468,0.0,0.0,0,1
chassis,1685952266961432170,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.06944465637207,0,16.681161880493164,24.16723823547364,-1.4042552709579468,0.0,0.0,0,1
chassis,1685952266971326231,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.050000190734863,0,16.32257652282715,24.11230659484864,-1.3404254913330078,0.125,0.0,0,1
chassis,1685952266981383054,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.050000190734863,0,16.32257652282715,24.11230659484864,-1.3404254913330078,0.125,0.0,0,1
chassis,1685952266991346611,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.027777671813965,0,16.224918365478516,24.18860244750977,-1.255319118499756,0.125,0.0,0,1
chassis,1685952267001429655,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.027777671813965,0,16.224918365478516,24.18860244750977,-1.255319118499756,0.125,0.0,0,1
chassis,1685952267012079909,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.005555629730225,0,16.664377212524414,24.132143020629883,-1.191489338874817,0.125,0.0,0,1
chassis,1685952267019304211,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,6.005555629730225,0,16.664377212524414,24.132143020629883,-1.191489338874817,0.125,0.0,0,1
chassis,1685952267031388468,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.980555534362793,0,17.282367706298828,24.151979446411133,-1.127659559249878,0.1875,0.0,0,1
chassis,1685952267041348246,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.980555534362793,0,17.282367706298828,24.151979446411133,-1.127659559249878,0.1875,0.0,0,1
chassis,1685952267051361900,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.955555438995361,0,17.33119773864746,24.109254837036133,-1.085106372833252,0.1875,0.0,0,1
chassis,1685952267062434702,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.955555438995361,0,17.33119773864746,24.109254837036133,-1.085106372833252,0.1875,0.0,0,1
chassis,1685952267071392061,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.955555438995361,0,17.33119773864746,24.109254837036133,-1.085106372833252,0.1875,0.0,0,1
chassis,1685952267081366069,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.913888931274414,0,16.82765007019043,24.0177001953125,-1.063829779624939,0.1875,0.0,0,1
chassis,1685952267091338391,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.913888931274414,0,16.4034481048584,23.97344970703125,-1.063829779624939,0.1875,0.0,0,1
chassis,1685952267101326017,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.886111259460449,0,16.4034481048584,23.97344970703125,-1.021276593208313,0.1875,0.0,0,1
chassis,1685952267111324422,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.886111259460449,0,16.4034481048584,23.97344970703125,-1.021276593208313,0.1875,0.0,0,1
chassis,1685952267121327378,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.861111164093018,0,16.3546199798584,23.924619674682617,-1.0,0.125,0.0,0,1
chassis,1685952267131372898,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.861111164093018,0,16.3546199798584,23.924619674682617,-1.0,0.125,0.0,0,1
chassis,1685952267141386848,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.833333492279053,0,16.681161880493164,23.94140625,-0.978723406791687,0.0,0.0,0,1
chassis,1685952267151400463,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.833333492279053,0,16.681161880493164,23.94140625,-0.978723406791687,0.0,0.0,0,1
chassis,1685952267161353096,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.800000190734863,0,17.087053298950195,23.895627975463867,-0.957446813583374,0.0,0.0,0,1
chassis,1685952267171510022,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.800000190734863,0,17.087053298950195,23.895627975463867,-0.957446813583374,0.0,0.0,0,1
chassis,1685952267181377324,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.777777671813965,0,17.071794509887695,23.95208740234375,-0.957446813583374,-0.0625,0.0,0,1
chassis,1685952267191357205,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.777777671813965,0,17.071794509887695,23.95208740234375,-0.957446813583374,-0.0625,0.0,0,1
chassis,1685952267201431193,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.75,0,16.46906280517578,23.9627685546875,-0.957446813583374,-0.0625,0.0,0,1
chassis,1685952267211423110,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.75,0,16.46906280517578,23.9627685546875,-0.957446813583374,-0.0625,0.0,0,1
chassis,1685952267221375899,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.72777795791626,0,16.43549156188965,23.857481002807617,-0.936170220375061,-0.0625,0.0,0,1
chassis,1685952267231382957,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.72777795791626,0,16.43549156188965,23.857481002807617,-0.936170220375061,-0.0625,0.0,0,1
chassis,1685952267241376052,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.69444465637207,0,16.89173698425293,23.92156791687012,-0.936170220375061,-0.0625,0.0,0,1
chassis,1685952267251411929,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.69444465637207,0,16.89173698425293,23.92156791687012,-0.936170220375061,-0.0625,0.0,0,1
chassis,1685952267261999683,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.666666507720947,0,17.299152374267578,23.877317428588867,-0.936170220375061,0.0,0.0,0,1
chassis,1685952267269315067,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.666666507720947,0,17.299152374267578,23.877317428588867,-0.936170220375061,0.0,0.0,0,1
chassis,1685952267281401010,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.666666507720947,0,17.299152374267578,23.877317428588867,-0.936170220375061,0.0,0.0,0,1
chassis,1685952267291363390,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.638888835906982,0,17.120622634887695,23.775081634521484,-0.936170220375061,-0.0625,0.0,0,1
chassis,1685952267301390105,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.638888835906982,0,17.120622634887695,23.775081634521484,-0.936170220375061,-0.0625,0.0,0,1
chassis,1685952267311329212,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.60277795791626,0,16.615549087524414,23.732357025146484,-0.914893627166748,-0.0625,0.0,0,1
chassis,1685952267322247001,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.583333492279053,0,16.208133697509766,23.756771087646484,-0.8936170339584351,-0.0625,0.0,0,1
chassis,1685952267331406642,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.583333492279053,0,16.208133697509766,23.756771087646484,-0.8936170339584351,-0.0625,0.0,0,1
chassis,1685952267341337875,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.583333492279053,0,16.208133697509766,23.756771087646484,-0.8936170339584351,-0.0625,0.0,0,1
chassis,1685952267351322450,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.561110973358154,0,16.43549156188965,23.55535125732422,-0.8723404407501221,-0.1875,0.0,0,1
chassis,1685952267361304838,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.561110973358154,0,16.43549156188965,23.55535125732422,-0.8723404407501221,-0.1875,0.0,0,1
chassis,1685952267371371022,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.536110877990723,0,17.038223266601562,23.37987327575684,-0.8085106611251831,-0.25,0.0,0,1
chassis,1685952267381387978,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.536110877990723,0,17.038223266601562,23.37987327575684,-0.8085106611251831,-0.25,0.0,0,1
chassis,1685952267391338460,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.505555629730225,0,17.299152374267578,23.18150520324707,-0.7446808218955994,-0.25,0.0,0,1
chassis,1685952267401374090,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.505555629730225,0,17.299152374267578,23.18150520324707,-0.7446808218955994,-0.25,0.0,0,1
chassis,1685952267411373672,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.469444274902344,0,16.90852165222168,23.14030647277832,-0.6170212626457214,-0.375,0.0,0,1
chassis,1685952267421400629,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.469444274902344,0,16.90852165222168,23.14030647277832,-0.6170212626457214,-0.375,0.0,0,1
chassis,1685952267431384127,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.469444274902344,0,16.90852165222168,23.14030647277832,-0.6170212626457214,-0.375,0.0,0,1
chassis,1685952267441381158,38.012068,113.63414506666666,0.0,113.61755666666666,1.0,0.0,0.0,5.43055534362793,0,16.45227813720703,23.14030647277832,-0.5106382966041565,-0.3125,0.0,0,1
