mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686641997868022775,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.3166667222976685,0,16.647592544555664,20.95063781738281,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641997878042130,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.3166667222976685,0,16.647592544555664,20.95063781738281,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641997888060199,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.3111110925674438,0,17.038223266601562,21.019302368164062,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641997898019733,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.3055555820465088,0,16.90852165222168,20.972000122070312,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641997908098331,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.3055555820465088,0,16.90852165222168,20.972000122070312,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641997917953744,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.3055555820465088,0,16.90852165222168,20.972000122070312,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641997928085397,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2999999523162842,0,16.3881893157959,20.952163696289062,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641997938058282,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2999999523162842,0,16.3881893157959,20.952163696289062,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641997948060268,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2972222566604614,0,16.38666343688965,20.96284484863281,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641997957979366,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2972222566604614,0,16.38666343688965,20.96284484863281,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641997968062316,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2916666269302368,0,16.810863494873047,20.98725891113281,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641997978034754,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2916666269302368,0,16.810863494873047,20.98725891113281,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641997988094384,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2861111164093018,0,17.169450759887695,20.90943717956543,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641997998005916,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2861111164093018,0,17.169450759887695,20.90943717956543,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641998007982925,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2777777910232544,0,16.762035369873047,21.04219055175781,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641998018005684,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2777777910232544,0,16.762035369873047,21.04219055175781,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641998028032950,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2722222805023191,0,16.159303665161133,20.990310668945312,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641998038082066,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2722222805023191,0,16.159303665161133,20.990310668945312,0.6595744490623474,-0.0625,0.0,0,1
chassis,1686641998048037530,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2611111402511597,0,16.159303665161133,21.00404357910156,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641998057980419,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2611111402511597,0,16.50110626220703,21.00404357910156,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641998067992363,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.255555510520935,0,16.92530632019043,20.94453430175781,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641998077977796,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.255555510520935,0,16.92530632019043,20.94453430175781,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641998088116999,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.244444489479065,0,16.90852165222168,21.124589920043945,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641998097980417,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.244444489479065,0,16.90852165222168,21.124589920043945,0.6595744490623474,-0.125,0.0,0,1
chassis,1686641998107992320,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2333333492279053,0,16.90852165222168,21.124589920043945,0.6382978558540344,-0.125,0.0,0,1
chassis,1686641998117956261,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2333333492279053,0,16.289005279541016,21.19478225708008,0.6382978558540344,-0.125,0.0,0,1
chassis,1686641998127950869,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2333333492279053,0,16.289005279541016,21.19478225708008,0.6382978558540344,-0.125,0.0,0,1
chassis,1686641998138074300,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2222222089767456,0,16.42023277282715,21.156633377075195,0.6382978558540344,-0.125,0.0,0,1
chassis,1686641998148072617,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2222222089767456,0,16.42023277282715,21.156633377075195,0.6382978558540344,-0.125,0.0,0,1
chassis,1686641998158001795,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2166666984558103,0,16.89173698425293,21.17189216613769,0.6382978558540344,-0.125,0.0,0,1
chassis,1686641998167958484,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2166666984558103,0,16.89173698425293,21.17189216613769,0.6382978558540344,-0.125,0.0,0,1
chassis,1686641998178091388,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.211111068725586,0,16.974136352539062,21.22529983520508,0.6170212626457214,-0.1875,0.0,0,1
chassis,1686641998187950938,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.211111068725586,0,16.974136352539062,21.22529983520508,0.6170212626457214,-0.1875,0.0,0,1
chassis,1686641998198094377,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2083333730697632,0,16.37140464782715,21.223773956298828,0.6170212626457214,-0.25,0.0,0,1
chassis,1686641998207964833,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2083333730697632,0,16.37140464782715,21.223773956298828,0.6170212626457214,-0.25,0.0,0,1
chassis,1686641998218079870,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2000000476837158,0,16.3393611907959,21.205463409423828,0.6170212626457214,-0.25,0.0,0,1
chassis,1686641998227988503,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.2000000476837158,0,16.3393611907959,21.205463409423828,0.6170212626457214,-0.25,0.0,0,1
chassis,1686641998238049087,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.1861110925674438,0,16.90852165222168,21.23445510864257,0.5957446694374084,-0.25,0.0,0,1
chassis,1686641998247988000,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.1861110925674438,0,16.90852165222168,21.23445510864257,0.5957446694374084,-0.25,0.0,0,1
chassis,1686641998258002982,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.1777777671813965,0,17.31593894958496,21.149003982543945,0.5957446694374084,-0.25,0.0,0,1
chassis,1686641998267990417,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.1777777671813965,0,17.31593894958496,21.149003982543945,0.5957446694374084,-0.25,0.0,0,1
chassis,1686641998278079289,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.1777777671813965,0,17.31593894958496,21.149003982543945,0.5957446694374084,-0.25,0.0,0,1
chassis,1686641998288023785,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.1694444417953491,0,16.957351684570312,21.21614456176757,0.5957446694374084,-0.1875,0.0,0,1
chassis,1686641998298010154,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.1694444417953491,0,16.957351684570312,21.21614456176757,0.5957446694374084,-0.1875,0.0,0,1
chassis,1686641998308070399,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.1611111164093018,0,16.4034481048584,21.25276565551757,0.5957446694374084,-0.1875,0.0,0,1
chassis,1686641998317995154,38.00834633333333,113.62621833333333,0.0,113.62621833333333,1.0,0.0,0.0,1.1527777910232544,0,16.4034481048584,21.25276565551757,0.5957446694374084,-0.125,0.0,0,1
