mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683532488573586282,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.111111164093018,0,16.4370174407959,14.41214656829834,-1.191489338874817,0.0625,0.0,0,1
chassis,1683532488583507623,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.111111164093018,0,16.42023277282715,14.363317489624023,-1.191489338874817,0.0625,0.0,0,1
chassis,1683532488594186009,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.42023277282715,14.363317489624023,-1.148936152458191,0.125,0.0,0,1
chassis,1683532488601609478,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.42023277282715,14.363317489624023,-1.148936152458191,0.125,0.0,0,1
chassis,1683532488613610912,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.42023277282715,14.337376594543455,-1.127659559249878,0.1875,0.0,0,1
chassis,1683532488623623963,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.35614585876465,14.338902473449709,-1.127659559249878,0.1875,0.0,0,1
chassis,1683532488633577489,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.35614585876465,14.338902473449709,-1.127659559249878,0.25,0.0,0,1
chassis,1683532488643547180,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.290531158447266,14.361791610717772,-1.127659559249878,0.25,0.0,0,1
chassis,1683532488653548410,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.290531158447266,14.361791610717772,-1.085106372833252,0.375,0.0,0,1
chassis,1683532488663583633,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.290531158447266,14.361791610717772,-1.085106372833252,0.375,0.0,0,1
chassis,1683532488673523613,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.32257652282715,14.389257431030272,-1.063829779624939,0.375,0.0,0,1
chassis,1683532488683546073,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.32257652282715,14.389257431030272,-1.063829779624939,0.375,0.0,0,1
chassis,1683532488693556868,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.38666343688965,14.387731552124023,-1.021276593208313,0.4375,0.0,0,1
chassis,1683532488703724795,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.38666343688965,14.387731552124023,-1.021276593208313,0.4375,0.0,0,1
chassis,1683532488713527550,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.33783531188965,14.361791610717772,-1.021276593208313,0.4375,0.0,0,1
chassis,1683532488723571362,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.113888740539551,0,16.33783531188965,14.361791610717772,-0.978723406791687,0.375,0.0,0,1
chassis,1683532488733528010,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.111111164093018,0,16.290531158447266,14.41519832611084,-0.957446813583374,0.3125,0.0,0,1
chassis,1683532488743624768,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.111111164093018,0,16.290531158447266,14.41519832611084,-0.957446813583374,0.3125,0.0,0,1
chassis,1683532488753563549,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.111111164093018,0,16.273746490478516,14.44113826751709,-0.957446813583374,0.3125,0.0,0,1
chassis,1683532488763509988,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.111111164093018,0,16.273746490478516,14.44113826751709,-0.914893627166748,0.3125,0.0,0,1
chassis,1683532488773575189,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.111111164093018,0,16.3393611907959,14.41214656829834,-0.914893627166748,0.3125,0.0,0,1
chassis,1683532488783536451,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.105555534362793,0,16.3393611907959,14.41214656829834,-0.8723404407501221,0.1875,0.0,0,1
chassis,1683532488793591094,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.105555534362793,0,16.32257652282715,14.389257431030272,-0.8723404407501221,0.1875,0.0,0,1
chassis,1683532488803542840,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.099999904632568,0,16.32257652282715,14.389257431030272,-0.8723404407501221,0.0625,0.0,0,1
chassis,1683532488813624771,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.099999904632568,0,16.32257652282715,14.389257431030272,-0.8723404407501221,0.0625,0.0,0,1
chassis,1683532488823637025,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.099999904632568,0,16.4370174407959,14.311436653137209,-0.8723404407501221,0.0625,0.0,0,1
chassis,1683532488833499256,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.099999904632568,0,16.48584747314453,14.363317489624023,-0.8723404407501221,0.0625,0.0,0,1
chassis,1683532488845144039,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.099999904632568,0,16.48584747314453,14.363317489624023,-0.8723404407501221,0.0,0.0,0,1
chassis,1683532488853629629,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.099999904632568,0,16.48584747314453,14.363317489624023,-0.8723404407501221,0.0,0.0,0,1
chassis,1683532488865407808,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.099999904632568,0,16.50110626220703,14.387731552124023,-0.8723404407501221,-0.125,0.0,0,1
chassis,1683532488873573480,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.099999904632568,0,16.50110626220703,14.387731552124023,-0.8723404407501221,-0.125,0.0,0,1
chassis,1683532488884168986,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.097222328186035,0,16.40497398376465,14.361791610717772,-0.8936170339584351,-0.3125,0.0,0,1
chassis,1683532488893610442,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.097222328186035,0,16.40497398376465,14.361791610717772,-0.8936170339584351,-0.3125,0.0,0,1
chassis,1683532488903489293,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.097222328186035,0,16.40497398376465,14.285496711730955,-0.8936170339584351,-0.3125,0.0,0,1
chassis,1683532488913472294,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.094444274902344,0,16.40497398376465,14.285496711730955,-0.8936170339584351,-0.4375,0.0,0,1
chassis,1683532488923589238,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.094444274902344,0,16.45227813720703,14.41825008392334,-0.936170220375061,-0.5625,0.0,0,1
chassis,1683532488933619073,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.094444274902344,0,16.45227813720703,14.41825008392334,-0.936170220375061,-0.5625,0.0,0,1
chassis,1683532488943533294,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.094444274902344,0,16.3881893157959,14.306859016418455,-0.936170220375061,-0.5625,0.0,0,1
chassis,1683532488953570015,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.0916666984558105,0,16.3881893157959,14.306859016418455,-0.978723406791687,-0.6875,0.0,0,1
chassis,1683532488963465044,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.0916666984558105,0,16.305789947509766,14.387731552124023,-0.978723406791687,-0.6875,0.0,0,1
chassis,1683532488973599941,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.0916666984558105,0,16.305789947509766,14.387731552124023,-1.021276593208313,-0.6875,0.0,0,1
chassis,1683532488983536396,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.0916666984558105,0,16.3393611907959,14.41062068939209,-1.021276593208313,-0.6875,0.0,0,1
chassis,1683532488994830331,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.0916666984558105,0,16.3393611907959,14.41062068939209,-1.063829779624939,-0.75,0.0,0,1
chassis,1683532489001747304,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.0916666984558105,0,16.3393611907959,14.41062068939209,-1.063829779624939,-0.75,0.0,0,1
chassis,1683532489013543544,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.088889122009277,0,16.4370174407959,14.45792293548584,-1.148936152458191,-0.8125,0.0,0,1
chassis,1683532489023561970,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.088889122009277,0,16.4034481048584,14.46250057220459,-1.148936152458191,-0.8125,0.0,0,1
chassis,1683532489033592673,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.086111068725586,0,16.4034481048584,14.46250057220459,-1.21276593208313,-0.8125,0.0,0,1
chassis,1683532489043517154,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.086111068725586,0,16.4034481048584,14.46250057220459,-1.21276593208313,-0.8125,0.0,0,1
chassis,1683532489053940900,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.080555438995361,0,16.3546199798584,14.529640197753906,-1.255319118499756,-0.8125,0.0,0,1
chassis,1683532489063551524,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.080555438995361,0,16.3546199798584,14.529640197753906,-1.255319118499756,-0.8125,0.0,0,1
chassis,1683532489073579944,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.080555438995361,0,16.37140464782715,14.764629364013672,-1.2765957117080688,-0.75,0.0,0,1
chassis,1683532489083552043,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.080555438995361,0,16.37140464782715,14.764629364013672,-1.2765957117080688,-0.75,0.0,0,1
chassis,1683532489093522289,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.080555438995361,0,16.3881893157959,15.045395851135254,-1.2765957117080688,-0.75,0.0,0,1
chassis,1683532489103500677,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.083333492279053,0,16.3881893157959,15.045395851135254,-1.2978723049163818,-0.6875,0.0,0,1
chassis,1683532489113571807,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.077777862548828,0,16.3546199798584,15.220874786376951,-1.3191488981246948,-0.6875,0.0,0,1
chassis,1683532489123559292,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.077777862548828,0,16.3546199798584,15.220874786376951,-1.3191488981246948,-0.6875,0.0,0,1
chassis,1683532489133506132,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.077777862548828,0,16.4370174407959,15.547417640686035,-1.3191488981246948,-0.6875,0.0,0,1
chassis,1683532489143547063,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.080555438995361,0,16.4370174407959,15.547417640686035,-1.3191488981246948,-0.6875,0.0,0,1
chassis,1683532489153600622,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.080555438995361,0,16.4034481048584,15.878538131713867,-1.3191488981246948,-0.6875,0.0,0,1
chassis,1683532489163508697,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.080555438995361,0,16.4034481048584,15.878538131713867,-1.3191488981246948,-0.625,0.0,0,1
chassis,1683532489173640708,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.080555438995361,0,16.42023277282715,16.697948455810547,-1.3191488981246948,-0.625,0.0,0,1
chassis,1683532489183613454,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.074999809265137,0,16.42023277282715,16.697948455810547,-1.3191488981246948,-0.5625,0.0,0,1
chassis,1683532489193529984,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.074999809265137,0,16.3393611907959,17.576868057250977,-1.3191488981246948,-0.5625,0.0,0,1
chassis,1683532489203596611,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.074999809265137,0,16.3393611907959,17.576868057250977,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1683532489213597111,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.074999809265137,0,16.51789093017578,18.425268173217773,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1683532489223538670,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.072222232818604,0,16.51789093017578,18.425268173217773,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1683532489233531476,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.072222232818604,0,16.51789093017578,18.425268173217773,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1683532489243557090,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.066666603088379,0,16.45227813720703,18.884565353393555,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1683532489253538471,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.066666603088379,0,16.810863494873047,19.215686798095703,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1683532489263486556,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.066666603088379,0,16.810863494873047,19.215686798095703,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1683532489273542346,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.066666603088379,0,16.810863494873047,19.215686798095703,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1683532489283536402,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.066666603088379,0,16.50110626220703,19.44152069091797,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1683532489293573964,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.066666603088379,0,16.50110626220703,19.44152069091797,-1.3404254913330078,-0.5625,0.0,0,1
chassis,1683532489303552310,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.061110973358154,0,16.745250701904297,19.710079193115234,-1.3617020845413208,-0.625,0.0,0,1
chassis,1683532489313535351,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.061110973358154,0,16.745250701904297,19.710079193115234,-1.3617020845413208,-0.625,0.0,0,1
chassis,1683532489323513599,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.061110973358154,0,16.50110626220703,19.9755859375,-1.3617020845413208,-0.625,0.0,0,1
chassis,1683532489333557647,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.05555534362793,0,16.50110626220703,19.9755859375,-1.3829786777496338,-0.625,0.0,0,1
chassis,1683532489343566709,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.05555534362793,0,16.581979751586914,20.44403839111328,-1.3829786777496338,-0.625,0.0,0,1
chassis,1683532489353586967,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.050000190734863,0,16.581979751586914,20.44403839111328,-1.4255318641662598,-0.6875,0.0,0,1
chassis,1683532489363612908,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.050000190734863,0,16.45227813720703,20.64545631408692,-1.4255318641662598,-0.6875,0.0,0,1
chassis,1683532489373618505,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.044444561004639,0,16.45227813720703,20.64545631408692,-1.4680850505828855,-0.6875,0.0,0,1
chassis,1683532489383524367,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.044444561004639,0,16.35614585876465,20.733959197998047,-1.4680850505828855,-0.6875,0.0,0,1
chassis,1683532489393505623,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.038888931274414,0,16.35614585876465,20.733959197998047,-1.5106383562088013,-0.625,0.0,0,1
chassis,1683532489403639175,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.038888931274414,0,16.4370174407959,21.01625061035156,-1.5106383562088013,-0.625,0.0,0,1
chassis,1683532489413543103,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.036110877990723,0,16.4370174407959,21.01625061035156,-1.5744681358337402,-0.75,0.0,0,1
chassis,1683532489423554747,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.036110877990723,0,16.4370174407959,21.01625061035156,-1.5744681358337402,-0.75,0.0,0,1
chassis,1683532489433531356,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.0333333015441895,0,16.3393611907959,21.41603660583496,-1.7234042882919312,-0.8125,0.0,0,1
chassis,1683532489443533125,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.0333333015441895,0,16.48432159423828,21.591516494750977,-1.7234042882919312,-0.8125,0.0,0,1
chassis,1683532489453579227,38.008361333333326,113.62620833333332,0.0,113.62620833333332,1.0,0.0,0.0,4.030555725097656,0,16.48432159423828,21.591516494750977,-1.808510661125183,-0.8125,0.0,0,1
