mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687678066719542845,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.127777576446533,0,16.241703033447266,22.57419776916504,-1.255319118499756,-0.375,0.0,0,1
chassis,1687678066729405391,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.127777576446533,0,16.45227813720703,22.546730041503903,-1.255319118499756,-0.375,0.0,0,1
chassis,1687678066739552086,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.111111164093018,0,16.273746490478516,22.702373504638672,-1.255319118499756,-0.3125,0.0,0,1
chassis,1687678066749430699,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.111111164093018,0,16.273746490478516,22.702373504638672,-1.255319118499756,-0.3125,0.0,0,1
chassis,1687678066759477596,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.097222328186035,0,16.273746490478516,22.702373504638672,-1.2340425252914429,-0.25,0.0,0,1
chassis,1687678066769526446,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.097222328186035,0,16.46906280517578,22.67795753479004,-1.2340425252914429,-0.25,0.0,0,1
chassis,1687678066779387958,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.083333492279053,0,16.46906280517578,22.67795753479004,-1.21276593208313,-0.125,0.0,0,1
chassis,1687678066789429044,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.083333492279053,0,16.3881893157959,22.873273849487305,-1.21276593208313,-0.125,0.0,0,1
chassis,1687678066799409835,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.083333492279053,0,16.3881893157959,22.873273849487305,-1.21276593208313,-0.125,0.0,0,1
chassis,1687678066809406726,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.058333396911621,0,16.3546199798584,22.931257247924805,-1.191489338874817,-0.0625,0.0,0,1
chassis,1687678066819415481,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.050000190734863,0,16.3546199798584,22.931257247924805,-1.148936152458191,0.0625,0.0,0,1
chassis,1687678066829965376,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.050000190734863,0,16.46906280517578,23.039596557617188,-1.148936152458191,0.0625,0.0,0,1
chassis,1687678066839452342,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.041666507720947,0,16.46906280517578,23.039596557617188,-1.127659559249878,0.25,0.0,0,1
chassis,1687678066849446832,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.041666507720947,0,16.305789947509766,23.07316780090332,-1.127659559249878,0.25,0.0,0,1
chassis,1687678066859400295,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.041666507720947,0,16.305789947509766,23.07316780090332,-1.127659559249878,0.25,0.0,0,1
chassis,1687678066869463062,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.027777671813965,0,16.4034481048584,23.07011604309082,-1.063829779624939,0.375,0.0,0,1
chassis,1687678066879484543,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.027777671813965,0,16.4034481048584,23.07011604309082,-1.063829779624939,0.375,0.0,0,1
chassis,1687678066889392953,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.011111259460449,0,16.224918365478516,23.044174194335938,-0.957446813583374,0.5625,0.0,0,1
chassis,1687678066899391728,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,5.011111259460449,0,16.224918365478516,23.044174194335938,-0.957446813583374,0.5625,0.0,0,1
chassis,1687678066909423539,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.997222423553467,0,16.224918365478516,23.044174194335938,-0.8723404407501221,0.5,0.0,0,1
chassis,1687678066919410146,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.997222423553467,0,16.48432159423828,23.14488410949707,-0.8723404407501221,0.5,0.0,0,1
chassis,1687678066929612670,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.980555534362793,0,16.46906280517578,23.192188262939453,-0.8085106611251831,0.5,0.0,0,1
chassis,1687678066939476948,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.980555534362793,0,16.46906280517578,23.192188262939453,-0.8085106611251831,0.5,0.0,0,1
chassis,1687678066949484600,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.961111068725586,0,16.46906280517578,23.192188262939453,-0.7659574747085571,0.5,0.0,0,1
chassis,1687678066959398649,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.961111068725586,0,16.48432159423828,23.27458572387696,-0.7659574747085571,0.5,0.0,0,1
chassis,1687678066969433184,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.941666603088379,0,16.48432159423828,23.27458572387696,-0.7234042286872864,0.5,0.0,0,1
chassis,1687678066979569186,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.941666603088379,0,16.50110626220703,23.20744705200196,-0.7234042286872864,0.5,0.0,0,1
chassis,1687678066989400275,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.9277777671813965,0,16.50110626220703,23.20744705200196,-0.6808510422706604,0.4375,0.0,0,1
chassis,1687678066999454757,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.9277777671813965,0,16.290531158447266,23.23796463012696,-0.6808510422706604,0.4375,0.0,0,1
chassis,1687678067009444617,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.9277777671813965,0,16.290531158447266,23.23796463012696,-0.6808510422706604,0.4375,0.0,0,1
chassis,1687678067019472330,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.9083333015441895,0,16.46906280517578,23.202869415283203,-0.6382978558540344,0.4375,0.0,0,1
chassis,1687678067029510836,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.9083333015441895,0,16.46906280517578,23.202869415283203,-0.6382978558540344,0.4375,0.0,0,1
chassis,1687678067039469282,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.880555629730225,0,16.241703033447266,23.29899978637696,-0.5957446694374084,0.3125,0.0,0,1
chassis,1687678067049428618,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.880555629730225,0,16.241703033447266,23.29899978637696,-0.5957446694374084,0.3125,0.0,0,1
chassis,1687678067059478049,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.861111164093018,0,16.241703033447266,23.29899978637696,-0.5531914830207825,0.25,0.0,0,1
chassis,1687678067069505308,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.861111164093018,0,16.43549156188965,23.266956329345703,-0.5531914830207825,0.25,0.0,0,1
chassis,1687678067079418635,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.844444274902344,0,16.43549156188965,23.266956329345703,-0.5106382966041565,0.25,0.0,0,1
chassis,1687678067089460611,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.844444274902344,0,16.289005279541016,23.251697540283203,-0.5106382966041565,0.25,0.0,0,1
chassis,1687678067099323028,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.824999809265137,0,16.289005279541016,23.251697540283203,-0.4468085169792175,0.25,0.0,0,1
chassis,1687678067109483243,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.824999809265137,0,16.38666343688965,23.91546440124512,-0.4468085169792175,0.25,0.0,0,1
chassis,1687678067119394842,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.8027777671813965,0,16.38666343688965,23.91546440124512,-0.4042553305625915,0.25,0.0,0,1
chassis,1687678067129982995,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.8027777671813965,0,16.3546199798584,23.303577423095703,-0.4042553305625915,0.25,0.0,0,1
chassis,1687678067139490959,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.7833333015441895,0,16.3546199798584,23.303577423095703,-0.3617021143436432,0.1875,0.0,0,1
chassis,1687678067149515851,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.7833333015441895,0,16.290531158447266,23.35088157653809,-0.3617021143436432,0.1875,0.0,0,1
chassis,1687678067159467069,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.766666889190674,0,16.290531158447266,23.35088157653809,-0.3617021143436432,0.1875,0.0,0,1
chassis,1687678067169480124,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.766666889190674,0,16.43549156188965,23.358510971069336,-0.3617021143436432,0.1875,0.0,0,1
chassis,1687678067179474242,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.766666889190674,0,16.43549156188965,23.358510971069336,-0.3617021143436432,0.1875,0.0,0,1
chassis,1687678067189502609,38.008364666666665,113.62629666666663,0.0,113.62629666666663,1.0,0.0,0.0,4.752777576446533,0,16.43549156188965,23.358510971069336,-0.3191489279270172,0.25,0.0,0,1
