Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
996078889,1550982032,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,966.0,,,,,,,3.29,-120.1607,-23.1778,,,,846.542381063492
996080742,1550983885,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1727.0,406.0,-1531.7996,372.8579,2337.105,-0.54652,0.1402,0.82563,,,,31.02,-28.05,-23.87,,,,2.784,,2.765,Valid,Invalid,1920.0,1080.0,Unclassified,20.0,966.0,,,,,,,,,,,,,846.544234063492
996082170,1550985313,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,966.0,,,,,,,,,,-1.3337,-9.9257,-1.312,846.545662063492
996089348,1550992491,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,966.0,,,,,,,3.57,-112.5859,-22.1976,,,,846.552840063492
996091730,1550994873,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,3028.0,,,,,,,,,,-1.4122,-9.9508,-1.3961,846.555222063492
996099807,1551002950,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,3028.0,,,,,,,3.01,-105.5583,-20.5319,,,,846.5632990634921
996100730,1551003873,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1646.0,430.0,-1411.7087,332.2646,2418.6008,-0.50454,0.12595,0.85415,,,,31.08,-27.91,-23.93,,,,2.769,,2.765,Valid,Invalid,1920.0,1080.0,Saccade,20.0,3028.0,,,,,,,,,,,,,846.564222063492
996101290,1551004433,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,3028.0,,,,,,,,,,-1.3729,-9.9894,-1.4029,846.564782063492
996110266,1551013409,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,3028.0,,,,,,,2.8,-98.5916,-18.5216,,,,846.573758063492
996110850,1551013993,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.2553,-10.028,-1.4097,846.574342063492
996120410,1551023553,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.1768,-10.0348,-1.3711,846.583902063492
996120725,1551023868,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,3.15,-92.8372,-16.0854,,,,846.584217063492
996120738,1551023881,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1613.0,400.0,-1355.1204,400.0755,2440.4585,-0.48483,0.14971,0.8617,,,,31.3,-28.04,-23.65,,,,2.741,,2.749,Valid,Invalid,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,,,,846.584230063492
996129953,1551033096,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.216,-9.9689,-1.5188,846.593445063492
996131184,1551034327,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,4.2,-87.675,-14.3222,,,,846.594676063492
996139496,1551042639,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.216,-10.0825,-1.1007,846.602988063492
996140725,1551043868,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1585.0,375.0,-1305.4822,456.4129,2457.4548,-0.46754,0.16943,0.86758,,,,31.5,-28.08,-23.48,,,,2.749,,2.741,Valid,Invalid,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,,,,846.604217063492
996141643,1551044786,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,5.04,-82.7602,-13.1713,,,,846.6051350634921
996149039,1551052182,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.216,-10.0985,-1.462,846.612531063492
996152102,1551055245,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,6.09,-77.0141,-12.3002,,,,846.615594063492
996158582,1551061725,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.2553,-10.2166,-1.2438,846.622074063492
996160707,1551063850,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1556.0,367.0,-1254.6644,477.1089,2480.1763,-0.44984,0.17668,0.87546,,,,31.71,-28.13,-23.28,,,,2.731,,2.731,Valid,Invalid,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,,,,846.624199063492
996162561,1551065704,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,6.3,-71.852,-11.7454,,,,846.626053063492
996168125,1551071268,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.216,-10.2212,-1.4438,846.6316170634921
996173020,1551076163,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,6.44,-66.5034,-11.442,,,,846.636512063492
996177668,1551080811,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.216,-10.2462,-1.5279,846.6411600634921
996180695,1551083838,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1538.0,358.0,-1221.4852,497.7266,2492.8398,-0.43831,0.18392,0.87981,,,,31.9,-28.2,-23.05,,,,2.661,,2.661,Valid,Invalid,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,,,,846.644187063492
996183479,1551086622,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,6.23,-62.124,-10.8831,,,,846.6469710634921
996187211,1551090354,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.2553,-10.2916,-1.496,846.6507030634921
996193938,1551097081,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,5.25,-57.8094,-10.762,,,,846.657430063492
996196754,1551099897,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.216,-10.253,-1.4892,846.6602460634921
996200675,1551103818,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1522.0,352.0,-1191.9611,513.9854,2503.981,-0.42804,0.18962,0.88365,,,,32.05,-28.24,-22.89,,,,2.647,,2.648,Valid,Invalid,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,,,,846.6641670634921
996204397,1551107540,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,4.76,-53.6531,-10.9532,,,,846.667889063492
996206297,1551109440,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.1376,-10.2212,-1.4438,846.669789063492
996214856,1551117999,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,4.83,-50.0116,-10.24,,,,846.6783480634921
996215840,1551118983,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-1.0591,-10.1825,-1.437,846.679332063492
996220690,1551123833,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1507.0,345.0,-1164.6862,529.9598,2513.5857,-0.41854,0.19521,0.88697,,,,32.16,-28.26,-22.8,,,,2.644,,2.648,Valid,Invalid,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,,,,846.684182063492
996225315,1551128458,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,4.9,-46.7027,-9.6565,,,,846.688807063492
996225383,1551128526,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-0.9414,-10.1053,-1.4233,846.688875063492
996234926,1551138069,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-0.9022,-9.9894,-1.4029,846.698418063492
996235774,1551138917,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,5.81,-44.1763,-9.0689,,,,846.699266063492
996240671,1551143814,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1498.0,338.0,-1146.8651,546.0147,2518.3821,-0.41234,0.20083,0.88862,,,,32.27,-28.28,-22.71,,,,2.648,,2.648,Valid,Invalid,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,,,,846.704163063492
996244469,1551147612,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,,,,-0.9022,-9.9371,-1.4734,846.707961063492
996246233,1551149376,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,140.0,2044.0,1546.0,363.0,,,,,7.42,-41.7514,-8.7124,,,,846.709725063492
996254029,1551157172,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,3029.0,,,,,,,,,,-0.7845,-9.9439,-1.4347,846.717521063492
996256692,1551159835,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,3029.0,,,,,,,8.54,-39.2617,-9.1264,,,,846.7201840634921
996260658,1551163801,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1377.0,454.0,-75.2831,24.751,214.8507,-0.40421,0.20574,0.89123,-0.15826,0.20625,0.96562,32.36,-28.29,-22.62,-36.65,-27.43,-21.17,2.65,3.321,2.985,Valid,Valid,1920.0,1080.0,Saccade,20.0,3029.0,,,,,,,,,,,,,846.7241500634921
996263589,1551166732,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,3029.0,,,,,,,,,,-0.8238,-9.9894,-1.4029,846.727081063492
996267129,1551170272,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,20.0,3029.0,,,,,,,9.24,-36.4962,-9.4917,,,,846.730621063492
996273149,1551176292,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.7453,-9.9826,-1.4415,846.736641063492
996277566,1551180709,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,9.73,-34.258,-10.0922,,,,846.741058063492
996280640,1551183783,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1359.0,441.0,-72.1658,27.1846,215.6957,-0.39312,0.20847,0.89554,,,,32.43,-28.28,-22.58,,,,2.655,,2.883,Valid,Invalid,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,,,,846.744132063492
996282709,1551185852,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.6669,-9.9894,-1.4029,846.746201063492
996288003,1551191146,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,9.24,-32.5469,-10.9277,,,,846.751495063492
996292269,1551195412,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.6276,-10.0076,-1.5256,846.7557610634921
996298440,1551201583,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,8.89,-30.9898,-11.2929,,,,846.761932063492
996300627,1551203770,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1385.0,427.0,-120.0172,46.5876,336.009,-0.3788,0.20953,0.90145,-0.22766,0.17579,0.95774,32.48,-28.25,-22.6,-37.11,-27.42,-21.1,2.663,2.902,2.78,Valid,Valid,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,,,,846.764119063492
996301829,1551204972,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.5884,-10.0644,-1.6551,846.765321063492
996308877,1551212020,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,8.82,-29.9193,-11.3174,,,,846.7723690634921
996311389,1551214532,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.6276,-10.0576,-1.6938,846.774881063492
996319314,1551222457,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,8.89,-28.7838,-10.9039,,,,846.782806063492
996320604,1551223747,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1373.0,433.0,-112.2541,43.1315,323.8709,-0.37014,0.21332,0.90415,-0.21774,0.16808,0.96142,32.54,-28.24,-22.57,-37.29,-27.47,-21.05,2.662,2.673,2.666,Valid,Valid,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,,,,846.784096063492
996320949,1551224092,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.6276,-10.1939,-1.5983,846.7844410634921
996329751,1551232894,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,9.66,-27.5836,-11.2609,,,,846.793243063492
996330509,1551233652,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.6669,-10.1939,-1.5983,846.794001063492
996340069,1551243212,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.6276,-10.2075,-1.521,846.803561063492
996340188,1551243331,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,10.99,-25.7833,-11.7964,,,,846.803680063492
996340622,1551243765,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1363.0,429.0,-112.7828,45.7275,333.0393,-0.36113,0.21756,0.90678,-0.21561,0.16811,0.9619,32.59,-28.22,-22.55,-37.35,-27.46,-21.06,2.658,2.595,2.648,Valid,Valid,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,,,,846.8041140634921
996349629,1551252772,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.6276,-10.1643,-1.3143,846.8131210634921
996350625,1551253768,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,12.32,-24.283,-12.2427,,,,846.8141170634921
996359189,1551262332,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.5099,-10.0803,-1.3393,846.822681063492
996360602,1551263745,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1343.0,421.0,-111.8076,50.0676,347.8792,-0.34731,0.21927,0.91175,-0.20355,0.17429,0.96343,32.61,-28.17,-22.6,-37.34,-27.46,-21.04,2.66,2.572,2.648,Valid,Valid,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,,,,846.824094063492
996361062,1551264205,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,14.14,-22.3691,-12.616,,,,846.824554063492
996368749,1551271892,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.3923,-10.0689,-1.1779,846.832241063492
996371499,1551274642,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,15.05,-20.6945,-13.2448,,,,846.834991063492
996378302,1551281445,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,-0.2746,-10.0575,-1.0166,846.841794063492
996380590,1551283733,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1329.0,413.0,-110.3699,53.8368,357.4904,-0.3365,0.22316,0.91486,-0.19465,0.17991,0.96423,32.62,-28.13,-22.65,-37.33,-27.48,-21.01,2.666,2.634,2.65,Valid,Valid,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,,,,,,,846.844082063492
996381936,1551285079,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,340.0,2045.0,1313.0,391.0,,,,,16.17,-19.3968,-12.9449,,,,846.845428063492
