Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
164538645,719441788,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.3923,-9.9099,-1.6279,15.002137063492029
164544359,719447502,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.21,0.3285,0.5555,,,,15.007851063492012
164545935,719449078,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,603.0,457.0,133.7325,44.0704,410.1104,0.28077,0.13021,0.9509,0.30245,0.18114,0.93579,34.4,-27.63,-23.12,-34.6,-27.49,-21.72,2.435,2.345,2.39,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.009427063492012
164548209,719451352,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.3923,-9.9099,-1.6279,15.01170106349204
164554795,719457938,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.0,0.7097,0.4095,,,,15.01828706349204
164557794,719460937,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9439,-1.4347,15.021286063492028
164565231,719468374,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.28,0.9773,0.1012,,,,15.028723063492038
164565910,719469053,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,604.0,454.0,142.162,48.2068,437.4208,0.28053,0.13019,0.95097,0.30272,0.17971,0.93598,34.4,-27.63,-23.11,-34.6,-27.49,-21.72,2.43,2.341,2.386,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.029402063492029
164567379,719470522,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9213,-1.7892,15.030871063492016
164575652,719478795,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.0,1.253,0.1499,,,,15.039144063492015
164576964,719480107,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9531,-1.8347,15.04045606349203
164585898,719489041,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,605.0,451.0,149.3824,51.8614,461.2862,0.27977,0.13007,0.95121,0.30295,0.17887,0.93607,34.41,-27.63,-23.12,-34.6,-27.49,-21.72,2.425,2.337,2.381,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.049390063492012
164586073,719489216,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.28,0.9773,0.1012,,,,15.049565063492023
164586549,719489692,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9485,-1.6347,15.050041063492015
164596134,719499277,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9485,-1.6347,15.059626063492033
164596494,719499637,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.42,1.2895,-0.0569,,,,15.059986063492032
164605719,719508862,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4707,-9.9485,-1.6347,15.06921106349202
164605880,719509023,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,607.0,451.0,152.4283,53.4399,472.4919,0.27866,0.12968,0.95159,0.30264,0.1784,0.93626,34.41,-27.64,-23.12,-34.6,-27.49,-21.71,2.422,2.331,2.377,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.06937206349204
164606915,719510058,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.28,1.4274,-0.0326,,,,15.070407063492013
164615304,719518447,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9417,-1.6733,15.078796063492035
164617336,719520479,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.21,1.5895,-0.1462,,,,15.08082806349202
164624889,719528032,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4707,-9.9871,-1.6415,15.088381063492022
164625898,719529041,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,644.0,458.0,182.8906,67.4585,629.9319,0.24148,0.11544,0.96352,0.29243,0.16174,0.94251,34.45,-27.69,-23.25,-34.66,-27.56,-21.73,2.39,2.322,2.358,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.089390063492033
164627757,719530900,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.07,1.7153,-0.053,,,,15.091249063492029
164634474,719537617,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9553,-1.5961,15.097966063492038
164638178,719541321,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.07,1.7517,-0.2598,,,,15.101670063492035
164644059,719547202,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9349,-1.712,15.107551063492023
164645878,719549021,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,654.0,468.0,169.5005,59.377,602.6703,0.22872,0.109,0.96737,0.2891,0.1565,0.94442,34.47,-27.72,-23.29,-34.68,-27.59,-21.74,2.38,2.326,2.351,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.109370063492037
164648599,719551742,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.14,1.5003,-0.4463,,,,15.112091063492016
164653644,719556787,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9349,-1.712,15.11713606349204
164659020,719562163,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.14,1.5692,-0.4341,,,,15.122512063492024
164663229,719566372,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.994,-1.6029,15.126721063492027
164665862,719569005,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,656.0,472.0,165.4727,56.0424,593.0355,0.22537,0.10583,0.96851,0.28851,0.15376,0.94505,34.47,-27.73,-23.29,-34.7,-27.61,-21.74,2.375,2.322,2.348,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.12935406349203
164669441,719572584,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.21,1.5003,-0.4463,,,,15.132933063492032
164672814,719575957,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.3923,-10.0144,-1.487,15.136306063492016
164679862,719583005,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.07,1.5328,-0.2273,,,,15.14335406349204
164682399,719585542,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9871,-1.6415,15.14589106349203
164685842,719588985,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,655.0,474.0,166.1665,55.2241,594.0579,0.22674,0.10421,0.96836,0.2885,0.15244,0.94527,34.46,-27.74,-23.28,-34.7,-27.62,-21.73,2.372,2.319,2.346,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.149334063492034
164690283,719593426,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.07,1.3706,-0.1137,,,,15.15377506349202
164691984,719595127,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.3923,-9.9099,-1.6279,15.155476063492015
164700704,719603847,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.28,0.9488,-0.5435,,,,15.164196063492028
164701553,719604696,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9281,-1.7506,15.165045063492016
164705832,719608975,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,654.0,475.0,165.5102,54.0707,589.6104,0.22847,0.10289,0.9681,0.28846,0.152,0.94535,34.45,-27.74,-23.26,-34.7,-27.62,-21.72,2.371,2.318,2.345,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.169324063492011
164711122,719614265,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9735,-1.7188,15.174614063492015
164711125,719614268,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.21,0.9285,-0.8314,,,,15.174617063492036
164720691,719623834,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9145,-1.8278,15.184183063492014
164721564,719624707,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.35,0.8149,-0.9936,,,,15.185056063492029
164725811,719628954,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,654.0,477.0,162.9007,52.0501,579.6616,0.22921,0.10116,0.96811,0.28805,0.15155,0.94555,34.45,-27.74,-23.25,-34.7,-27.63,-21.71,2.369,2.318,2.344,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.18930306349202
164730260,719633403,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.3923,-9.9076,-1.8665,15.193752063492012
164732003,719635146,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.7,0.7217,-0.8679,,,,15.195495063492018
164739829,719642972,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.3923,-9.9349,-1.712,15.203321063492012
164742442,719645585,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.84,0.8352,-0.7057,,,,15.205934063492036
164745831,719648974,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,654.0,479.0,161.3798,50.892,574.0881,0.22948,0.10016,0.96815,0.2878,0.15122,0.94568,34.45,-27.74,-23.24,-34.7,-27.63,-21.71,2.366,2.317,2.342,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.209323063492036
164749398,719652541,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.353,-9.9417,-1.6733,15.21289006349204
164752881,719656024,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.91,0.5595,-0.7543,,,,15.216373063492028
164758967,719662110,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.353,-9.9485,-1.6347,15.22245906349204
164763320,719666463,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.91,0.4866,-0.3407,,,,15.22681206349202
164765806,719668949,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,654.0,480.0,160.3843,50.0204,570.3441,0.23001,0.09929,0.96811,0.28738,0.15089,0.94586,34.44,-27.75,-23.23,-34.7,-27.64,-21.7,2.364,2.316,2.342,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.229298063492024
164768536,719671679,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.3923,-9.8826,-1.7824,15.232028063492038
164773759,719676902,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.7,0.3325,0.1297,,,,15.23725106349204
164778105,719681248,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.8826,-1.7824,15.241597063492035
164784198,719687341,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,-0.42,0.2068,0.0365,,,,15.24769006349203
164785794,719688937,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,653.0,481.0,159.9355,49.5207,568.6423,0.23012,0.09875,0.96814,0.28733,0.15055,0.94593,34.45,-27.75,-23.23,-34.7,-27.64,-21.7,2.365,2.316,2.342,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.249286063492036
164787674,719690817,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4707,-9.9099,-1.6279,15.251166063492036
164794637,719697780,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.0,0.1743,-0.1825,,,,15.25812906349202
164797243,719700386,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4707,-9.9099,-1.6279,15.260735063492035
164805076,719708219,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.14,0.5433,-0.2596,,,,15.26856806349204
164805805,719708948,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,654.0,482.0,157.9577,48.4289,562.3582,0.22954,0.09801,0.96835,0.28708,0.15043,0.94602,34.45,-27.75,-23.22,-34.7,-27.64,-21.69,2.366,2.318,2.342,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.26929706349202
164806812,719709955,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4707,-9.9031,-1.6665,15.270304063492034
164815515,719718658,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.49,0.3811,-0.146,,,,15.279007063492031
164816381,719719524,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4707,-9.8963,-1.7051,15.279873063492031
164825764,719728907,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,653.0,482.0,156.0387,47.3372,554.6133,0.22943,0.0975,0.96843,0.28771,0.15062,0.9458,34.45,-27.75,-23.22,-34.7,-27.64,-21.7,2.368,2.322,2.345,Valid,Valid,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,,,,15.28925606349202
164825950,719729093,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9099,-1.6279,15.289442063492032
164825954,719729097,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.63,0.3244,-0.2271,,,,15.289446063492022
164835519,719738662,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.4315,-9.9281,-1.7506,15.299011063492031
164836393,719739536,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,0.77,0.4866,-0.3407,,,,15.299885063492011
164845108,719748251,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,1599.0,308.0,636.0,469.0,,,,,,,,-0.3923,-10.019,-1.687,15.308600063492037
