Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
553600843,1108503986,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.434,Invalid,Invalid,1920.0,1080.0,EyesNotFound,80.0,503.0,,,,,,,,,,,,,404.0643350634921
553602018,1108505161,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,503.0,,,,,,,14.98,-101.4093,-15.038,,,,404.06551006349207
553603012,1108506155,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,503.0,,,,,,,,,,1.4122,-10.4053,-1.7551,404.06650406349206
553612444,1108515587,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,503.0,,,,,,,14.35,-104.3453,-16.1243,,,,404.075936063492
553612632,1108515775,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,503.0,,,,,,,,,,1.216,-10.6507,-1.7187,404.076124063492
553620820,1108523963,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.499,Invalid,Invalid,1920.0,1080.0,EyesNotFound,80.0,503.0,,,,,,,,,,,,,404.084312063492
553622252,1108525395,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,503.0,,,,,,,,,,1.0983,-10.7552,-1.5778,404.085744063492
553622870,1108526013,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,80.0,503.0,,,,,,,12.95,-105.9551,-16.266,,,,404.08636206349206
553631872,1108535015,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,,,,1.0591,-10.7029,-1.6482,404.09536406349207
553633296,1108536439,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,11.13,-106.6565,-15.1103,,,,404.096788063492
553640807,1108543950,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1274.0,581.0,-161.6252,2.3691,616.6152,-0.28905,0.04502,0.95625,,,,32.14,-27.81,-24.4,,,,2.563,,2.563,Valid,Invalid,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,,,,,,,404.104299063492
553641492,1108544635,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,,,,1.0983,-10.6597,-1.4414,404.104984063492
553643722,1108546865,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,10.15,-107.6579,-13.8652,,,,404.1072140634921
553651112,1108554255,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,,,,1.0591,-10.5166,-1.5755,404.114604063492
553654148,1108557291,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,9.24,-109.4054,-12.8229,,,,404.117640063492
553660740,1108563883,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,,,,1.0199,-10.4143,-1.4778,404.12423206349206
553660789,1108563932,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1496.0,588.0,-261.3748,-0.1565,578.0126,-0.43658,0.04151,0.89871,,,,31.28,-27.99,-24.43,,,,2.718,,2.718,Valid,Invalid,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,,,,,,,404.1242810634921
553664574,1108567717,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,8.26,-111.0314,-12.4699,,,,404.128066063492
553670368,1108573511,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,,,,0.863,-10.2302,-1.1666,404.1338600634921
553675000,1108578143,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,7.84,-111.5869,-12.1413,,,,404.138492063492
553679996,1108583139,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,,,,0.6276,-10.0507,-1.0552,404.143488063492
553680807,1108583950,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1566.0,532.0,-288.4935,27.1706,562.4473,-0.47687,0.08267,0.87508,,,,31.17,-28.25,-24.15,,,,2.782,,2.752,Valid,Invalid,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,,,,,,,404.144299063492
553685453,1108588596,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,8.33,-111.1532,-12.9889,,,,404.1489450634921
553689624,1108592767,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,60.0,1531.0,,,,,,,,,,0.3138,-9.8962,-1.028,404.153116063492
553695906,1108599049,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,8.75,-109.3488,-13.9502,,,,404.15939806349206
553699252,1108602395,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,0.0392,-9.7667,-1.0848,404.162744063492
553700788,1108603931,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1559.0,508.0,-285.6712,38.7851,562.9224,-0.47282,0.10017,0.87545,,,,31.28,-28.37,-23.93,,,,2.778,,2.752,Valid,Invalid,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,,,,404.164280063492
553706359,1108609502,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,9.73,-105.7561,-14.1696,,,,404.1698510634921
553708880,1108612023,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,-0.1569,-9.7621,-0.8849,404.1723720634921
553716812,1108619955,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,10.64,-100.8212,-13.9392,,,,404.180304063492
553718508,1108621651,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,-0.3138,-9.7803,-1.0076,404.18200006349207
553720772,1108623915,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1551.0,482.0,-281.7864,51.7685,563.5288,-0.46734,0.11969,0.87594,,,,31.49,-28.46,-23.65,,,,2.752,,2.752,Valid,Invalid,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,,,,404.184264063492
553727265,1108630408,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,10.29,-95.6549,-12.6018,,,,404.190757063492
553728136,1108631279,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,-0.2354,-9.719,-1.3552,404.191628063492
553737718,1108640861,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,9.17,-90.8981,-10.5546,,,,404.201210063492
553737764,1108640907,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,-0.2746,-9.8439,-1.0984,404.201256063492
553740753,1108643896,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1529.0,460.0,-272.7212,62.8175,566.8087,-0.45418,0.13635,0.88041,,,,31.74,-28.58,-23.37,,,,2.701,,2.701,Valid,Invalid,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,,,,404.20424506349207
553747392,1108650535,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,-0.2746,-9.9189,-1.3507,404.210884063492
553748171,1108651314,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,7.21,-86.6239,-8.5926,,,,404.211663063492
553757020,1108660163,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,-0.2354,-10.0484,-1.2938,404.220512063492
553758624,1108661767,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,4.62,-82.2889,-6.9753,,,,404.2221160634921
553760741,1108663884,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1490.0,451.0,-256.8083,68.1294,573.9145,-0.43068,0.14429,0.8909,,,,31.89,-28.59,-23.29,,,,2.663,,2.692,Valid,Invalid,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,,,,404.2242330634921
553766648,1108669791,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,,,,-0.1961,-10.0803,-1.3393,404.23014006349206
553769077,1108672220,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,80.0,1057.0,1532.0,477.0,,,,,2.52,-78.2906,-6.2703,,,,404.23256906349206
553776276,1108679419,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1532.0,,,,,,,,,,-0.1569,-10.0803,-1.3393,404.2397680634921
553779530,1108682673,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1532.0,,,,,,,0.49,-74.4869,-5.6707,,,,404.2430220634921
553780722,1108683865,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1409.0,474.0,-223.2253,57.9174,590.2918,-0.38059,0.12878,0.91573,,,,31.9,-28.41,-23.56,,,,2.683,,2.692,Valid,Invalid,1920.0,1080.0,Saccade,40.0,1532.0,,,,,,,,,,,,,404.244214063492
553784405,1108687548,,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),SyncPortOutLow,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1532.0,,,,,,,,,,,,,404.247897063492
553785904,1108689047,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1532.0,,,,,,,,,,-0.1177,-10.0144,-1.487,404.249396063492
553789983,1108693126,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1532.0,,,,,,,-0.35,-70.7685,-5.7969,,,,404.253475063492
553795524,1108698667,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1532.0,,,,,,,,,,-0.1177,-10.0008,-1.5642,404.259016063492
553800436,1108703579,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1532.0,,,,,,,-1.05,-67.0907,-6.4989,,,,404.263928063492
553800709,1108703852,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1325.0,542.0,-99.9283,12.5105,326.9448,-0.34836,0.12027,0.92961,-0.17923,0.10037,0.97867,31.96,-28.32,-23.67,-36.74,-27.71,-21.19,2.692,2.448,2.566,Valid,Valid,1920.0,1080.0,Saccade,40.0,1532.0,,,,,,,,,,,,,404.264201063492
553805144,1108708287,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,1532.0,,,,,,,,,,-0.1177,-9.9894,-1.4029,404.26863606349207
553810888,1108714031,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,-0.7,-63.356,-5.9115,,,,404.274380063492
553814764,1108717907,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,-0.1569,-9.8531,-1.4984,404.278256063492
553820715,1108723858,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1340.0,484.0,-294.4659,81.8833,924.54,-0.32089,0.11843,0.93968,-0.26353,0.10185,0.95926,32.04,-28.28,-23.69,-37.36,-27.87,-21.2,2.694,2.505,2.585,Valid,Valid,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,,,,404.284207063492
553821340,1108724483,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,0.07,-59.9903,-5.2469,,,,404.284832063492
553824384,1108727527,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,-0.1961,-9.8349,-1.3757,404.287876063492
553831792,1108734935,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,1.33,-56.2067,-3.7268,,,,404.295284063492
553834004,1108737147,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,-0.2746,-9.9371,-1.4734,404.2974960634921
553840704,1108743847,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1306.0,490.0,-269.9447,77.9135,933.0797,-0.29939,0.10519,0.94832,0.05357,0.22471,0.97295,32.11,-28.21,-23.68,-37.58,-27.89,-21.23,2.683,2.483,2.596,Valid,Valid,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,,,,404.304196063492
553842244,1108745387,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,2.1,-52.8572,-2.5676,,,,404.3057360634921
553843624,1108746767,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,-0.3138,-9.994,-1.6029,404.307116063492
553852696,1108755839,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,2.03,-48.9603,-2.0937,,,,404.31618806349206
553853244,1108756387,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,-0.3923,-10.1371,-1.4688,404.316736063492
553860717,1108763860,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1129.0,427.0,-127.615,129.2969,939.9395,-0.28352,0.0986,0.95388,0.03312,0.2168,0.97565,32.18,-28.16,-23.67,-37.66,-27.88,-21.26,2.687,2.507,2.595,Valid,Valid,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,,,,404.3242090634921
553862864,1108766007,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,-0.353,-10.2394,-1.5665,404.326356063492
553863148,1108766291,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,1.33,-45.2783,-2.0131,,,,404.3266400634921
553872484,1108775627,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,-0.2746,-10.2712,-1.6119,404.335976063492
553873600,1108776743,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,0.35,-42.379,-1.9283,,,,404.337092063492
553880674,1108783817,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1266.0,504.0,-235.6825,65.5886,924.176,-0.27079,0.09473,0.95796,0.06429,0.22676,0.97183,32.25,-28.14,-23.65,-37.66,-27.87,-21.28,2.683,2.563,2.623,Valid,Valid,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,,,,404.344166063492
553882104,1108785247,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,-0.1961,-10.3166,-1.5801,404.34559606349205
553884052,1108787195,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,-0.63,-39.9784,-1.434,,,,404.347544063492
553891724,1108794867,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,-0.1569,-10.2394,-1.5665,404.355216063492
553894504,1108797647,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,-0.91,-38.1171,-1.1058,,,,404.357996063492
553900654,1108803797,Eye Tracker,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,1248.0,506.0,-222.0953,63.7272,928.0925,-0.25713,0.09285,0.96191,0.06873,0.2211,0.97283,32.31,-28.14,-23.63,-37.64,-27.85,-21.3,2.672,2.584,2.618,Valid,Valid,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,,,,404.36414606349206
553901344,1108804487,Accelerometer,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,,,,-0.0785,-10.1167,-1.5847,404.364836063492
553904956,1108808099,Gyroscope,ETCheck,06/02/2024,05/22/2023,05/22/2023,15:47:49.985,07:47:49.985,1309483,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Fixation,240.0,1058.0,1249.0,492.0,,,,,-1.61,-36.3693,-0.9397,,,,404.368448063492
