1686298912.000000,timestamp
0.000000,1686298912.0
0.837688,1686298912.25
1.185070,1686298912.5
1.623196,1686298912.75
2.101059,1686298913.0
2.183234,1686298913.25
2.181953,1686298913.5
2.178110,1686298913.75
2.180672,1686298914.0
2.176829,1686298914.25
2.169144,1686298914.5
2.162740,1686298914.75
2.155055,1686298915.0
2.148650,1686298915.25
2.140965,1686298915.5
2.131999,1686298915.75
2.125595,1686298916.0
2.128156,1686298916.25
2.138403,1686298916.5
2.147369,1686298916.75
2.155055,1686298917.0
2.148650,1686298917.25
2.144808,1686298917.5
2.140965,1686298917.75
2.164021,1686298918.0
2.189638,1686298918.25
2.211413,1686298918.5
2.217817,1686298918.75
2.189638,1686298919.0
2.181953,1686298919.25
2.146089,1686298919.5
2.157616,1686298919.75
2.187076,1686298920.0
2.187076,1686298920.25
2.179391,1686298920.5
2.192200,1686298920.75
2.244715,1686298921.0
2.317725,1686298921.25
2.374083,1686298921.5
2.397139,1686298921.75
2.393296,1686298922.0
2.377926,1686298922.25
2.348466,1686298922.5
2.319006,1686298922.75
2.293388,1686298923.0
2.272895,1686298923.25
2.258805,1686298923.5
2.242154,1686298923.75
2.229345,1686298924.0
2.215255,1686298924.25
2.207570,1686298924.5
2.201166,1686298924.75
2.210132,1686298925.0
2.221660,1686298925.25
2.235749,1686298925.5
2.234468,1686298925.75
2.234468,1686298926.0
2.228064,1686298926.25
2.215255,1686298926.5
2.206289,1686298926.75
2.197323,1686298927.0
2.193481,1686298927.25
2.189638,1686298927.5
2.196043,1686298927.75
2.206289,1686298928.0
2.205009,1686298928.25
2.202447,1686298928.5
2.196043,1686298928.75
2.189638,1686298929.0
2.181953,1686298929.25
2.172987,1686298929.5
2.166583,1686298929.75
2.166583,1686298930.0
2.170425,1686298930.25
2.172987,1686298930.5
2.170425,1686298930.75
2.167863,1686298931.0
2.166583,1686298931.25
2.161459,1686298931.5
2.151212,1686298931.75
2.144808,1686298932.0
2.142246,1686298932.25
2.137122,1686298932.5
2.133280,1686298932.75
2.130718,1686298933.0
2.129437,1686298933.25
2.140965,1686298933.5
2.167863,1686298933.75
2.210132,1686298934.0
2.251120,1686298934.25
2.248558,1686298934.5
2.221660,1686298934.75
2.247277,1686298935.0
2.237030,1686298935.25
2.234468,1686298935.5
2.064113,1686298935.75
2.011597,1686298936.0
1.991104,1686298936.25
1.991104,1686298936.5
1.978295,1686298936.75
1.974452,1686298937.0
1.978295,1686298937.25
1.950116,1686298937.5
1.691380,1686298937.75
1.651673,1686298938.0
1.779760,1686298938.25
1.833557,1686298938.5
1.815625,1686298938.75
1.807939,1686298939.0
1.800254,1686298939.25
1.810501,1686298939.5
1.841242,1686298939.75
1.825871,1686298940.0
1.823310,1686298940.25
1.809220,1686298940.5
1.800254,1686298940.75
1.801535,1686298941.0
1.791288,1686298941.25
1.786165,1686298941.5
1.778479,1686298941.75
1.772075,1686298942.0
1.764390,1686298942.25
1.770794,1686298942.5
1.782322,1686298942.75
1.806659,1686298943.0
1.823310,1686298943.25
1.814344,1686298943.5
1.810501,1686298943.75
1.802816,1686298944.0
1.797692,1686298944.25
1.784884,1686298944.5
1.765671,1686298944.75
1.749019,1686298945.0
1.757985,1686298945.25
1.755424,1686298945.5
1.749019,1686298945.75
1.747738,1686298946.0
1.743896,1686298946.25
1.734930,1686298946.5
1.745177,1686298946.75
1.738773,1686298947.0
1.743896,1686298947.25
1.743896,1686298947.5
1.750300,1686298947.75
1.760547,1686298948.0
1.765671,1686298948.25
1.763109,1686298948.5
1.757985,1686298948.75
1.752862,1686298949.0
1.750300,1686298949.25
1.745177,1686298949.5
1.736211,1686298949.75
1.737492,1686298950.0
1.728526,1686298950.25
1.722121,1686298950.5
1.718279,1686298950.75
1.713155,1686298951.0
1.704189,1686298951.25
1.704189,1686298951.5
1.700346,1686298951.75
1.696504,1686298952.0
1.695223,1686298952.25
1.688819,1686298952.5
1.686257,1686298952.75
1.682414,1686298953.0
1.674729,1686298953.25
1.663201,1686298953.5
